Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1145,0,0.093963,-0.007747,-0.022583,-39.008987,440.113495,1133.640991,-0.063827,0.008348,-0.002612,-146.972061,374.379517,1375.067749,-0.076174,0.052816,-0.028597,40.238800,379.991943,1389.403564,-0.264752,0.782062,1.139466,212.685455,743.437317,1323.832275
1146,0,0.089506,-0.013235,-0.026631,-38.504704,439.368225,1133.832886,-0.042198,0.001561,0.034543,-147.652573,374.014587,1375.679810,-0.043363,0.034137,-0.002650,39.793064,379.398743,1389.743774,-0.255193,0.728093,1.150734,209.560333,755.216980,1340.936890
1147,0,0.096021,-0.008027,-0.029918,-38.313770,438.697296,1134.299194,-0.039086,-0.000137,0.037119,-148.003204,373.264832,1375.891602,-0.009023,0.002164,0.029499,38.822628,378.682526,1390.352539,-0.250110,0.669782,1.156099,206.277466,766.252319,1356.781372
1148,0,0.100817,-0.009419,-0.030447,-37.926319,437.873840,1134.604004,-0.037829,-0.001904,0.034727,-148.365967,372.565002,1376.086670,-0.016266,0.003424,0.027027,38.556042,377.974487,1390.922974,-0.248224,0.614907,1.159355,202.780106,776.998657,1372.183350
1149,0,0.093885,-0.005732,-0.039532,-37.750687,437.151581,1135.020386,-0.042319,-0.008289,0.030857,-148.563553,371.684204,1376.065430,-0.006637,-0.000739,0.031605,38.126656,377.186646,1391.330688,-0.247422,0.538818,1.156564,199.584946,787.398315,1386.844604
1150,0,0.140510,-0.013012,-0.031388,-37.627026,436.847473,1135.501465,-0.043581,0.001195,0.026912,-149.163681,370.898193,1376.541870,0.008950,-0.004773,0.041108,37.731567,376.719025,1391.730957,-0.252259,0.481477,1.160756,196.334183,797.768921,1401.390747
1151,0,0.106412,-0.025682,-0.040064,-37.389988,435.833557,1135.925659,-0.031556,-0.000771,0.033190,-149.406647,370.367157,1376.549805,0.009604,-0.017361,0.039520,36.912762,375.410095,1392.460205,-0.255461,0.452911,1.155056,193.244705,807.323486,1414.599121
1152,0,0.120198,-0.028206,-0.038709,-37.270321,435.343170,1136.238159,-0.030648,-0.002514,0.035362,-149.792877,369.632324,1376.628906,0.061741,-0.052142,0.078262,36.072834,374.373474,1392.436401,-0.257870,0.406874,1.153539,190.234634,816.771484,1427.019287
1153,0,0.152088,-0.021450,-0.038089,-37.169201,435.234161,1136.950684,-0.030397,-0.007020,0.036115,-150.303650,368.859558,1376.694336,0.010022,-0.010307,0.026268,35.761646,373.860413,1393.070679,-0.257824,0.333141,1.149441,187.392639,826.153809,1438.892212
1154,0,0.196208,-0.016170,-0.037173,-37.456493,435.503326,1138.060059,-0.028101,-0.008395,0.039754,-150.830444,368.108582,1376.766479,0.010340,-0.011470,0.026702,35.083729,373.232056,1393.527100,-0.256543,0.283673,1.141682,184.954727,834.765076,1449.378662
1155,0,0.179052,-0.013302,-0.057010,-37.328335,435.416504,1138.393677,-0.028252,-0.010991,0.040257,-151.354736,367.334930,1376.776489,0.005028,-0.011083,0.024082,34.358120,372.717407,1394.049072,-0.261297,0.256808,1.132132,182.628052,842.940796,1459.144165
1156,0,0.176806,-0.014616,-0.060205,-37.087151,435.050476,1138.528198,-0.026107,-0.012016,0.044221,-151.930069,366.531219,1376.813110,-0.000956,-0.007242,0.016556,33.758442,372.150574,1394.364502,-0.265622,0.221646,1.118241,180.706848,850.910400,1468.008057
1157,0,0.179849,-0.014974,-0.063253,-36.961124,434.854889,1138.734863,-0.024340,-0.012199,0.044317,-152.538910,365.795563,1376.853027,0.013810,-0.057935,0.051223,32.506176,372.424744,1395.603149,-0.275788,0.192588,1.099081,179.179077,858.410400,1475.858398
1158,0,0.182412,-0.014907,-0.065404,-36.863537,434.687897,1138.874634,-0.024522,-0.013688,0.045513,-153.204788,365.082275,1376.864380,0.087252,-0.113588,0.123254,31.377577,371.810486,1395.317871,-0.282457,0.167619,1.077549,177.848877,865.332092,1482.947021
1159,0,0.184101,-0.015301,-0.067468,-36.800758,434.558411,1139.008789,-0.021748,-0.014768,0.054100,-153.834412,364.453674,1376.918091,0.100957,-0.124875,0.137044,30.514439,371.583893,1395.841431,-0.297077,0.148688,1.051265,177.063049,871.768066,1489.055908
1160,0,0.185692,-0.016242,-0.068961,-36.752045,434.397736,1139.075562,-0.020278,-0.014379,0.057510,-154.463776,363.826874,1376.937256,0.135576,-0.161836,0.177017,29.396303,371.343048,1396.327148,-0.308738,0.131906,1.022871,176.515366,877.605530,1494.393188
1161,0,0.187502,-0.016867,-0.070750,-36.755840,434.266785,1139.153320,-0.032615,-0.013212,0.037640,-154.909515,363.042084,1376.672852,0.088508,-0.119620,0.119473,29.131804,370.723969,1396.387939,-0.333301,0.122926,0.993648,176.202530,882.875000,1499.215088
1162,0,0.208814,0.013979,-0.075597,-35.996769,433.297699,1137.928833,-0.033729,-0.014606,0.040547,-155.597397,362.509003,1376.610840,0.057418,-0.097490,0.096092,28.468813,370.710602,1396.781372,-0.356554,0.122008,0.967143,176.121933,887.455505,1503.207520
1163,0,0.192364,0.014092,-0.078038,-36.049042,433.144287,1138.087158,-0.019606,-0.021377,0.066296,-156.520599,362.266693,1376.910156,0.073791,-0.105297,0.113756,27.724548,370.835205,1397.399292,-0.376013,0.125800,0.946261,176.049469,891.396545,1506.696167
1164,0,0.193436,0.013623,-0.077462,-36.150795,433.150574,1138.123901,-0.018809,-0.023453,0.067936,-157.167450,361.858429,1376.841919,0.016359,-0.034363,0.048951,26.980268,370.422852,1397.401733,-0.383729,0.133087,0.927694,176.130508,894.705017,1510.010620
1165,0,0.125275,-0.018770,-0.072650,-35.232265,431.824280,1136.191772,0.003809,-0.009656,0.091602,-158.459213,362.037415,1377.742310,0.023612,-0.007063,0.036982,25.751780,371.159088,1398.802490,-0.388187,0.147798,0.908759,176.175552,897.313904,1512.876587
1166,0,0.123747,-0.021180,-0.072106,-35.312798,431.890930,1136.098755,0.006193,-0.011329,0.099057,-159.108475,361.714294,1377.716675,0.004032,-0.089216,0.075409,24.894676,371.262115,1399.445679,-0.394864,0.157826,0.892070,176.572876,899.243103,1515.282227
1167,0,0.120919,-0.019976,-0.075057,-35.550648,432.069183,1136.209595,0.005735,-0.012688,0.100296,-159.660385,361.414093,1377.641724,-0.009746,-0.094762,0.080508,24.363642,371.766724,1400.296509,-0.402833,0.174777,0.876949,176.664917,900.674316,1517.664307
1168,0,0.120099,-0.020161,-0.076272,-35.721333,432.223022,1136.245117,0.004791,-0.013467,0.098522,-160.130234,361.103149,1377.559326,0.026281,-0.088941,0.097295,24.189152,371.046326,1399.978760,-0.399877,0.189605,0.867992,176.506348,901.668701,1519.966797
1169,0,0.120266,-0.020627,-0.075623,-35.874760,432.351410,1136.285645,0.029113,-0.006020,0.121715,-160.798203,361.241669,1377.749146,0.069803,-0.101525,0.128153,23.613890,370.941559,1400.345093,-0.398598,0.205308,0.859516,176.114014,902.169250,1522.048950
1170,0,0.120727,-0.021459,-0.074759,-36.028614,432.467010,1136.332764,0.030730,-0.007669,0.124389,-161.111557,360.948059,1377.737183,0.030434,-0.081261,0.092221,23.040661,370.691742,1400.673096,-0.392624,0.218604,0.854806,175.473434,902.478638,1524.162354
1171,0,0.121396,-0.022024,-0.073535,-36.165627,432.530853,1136.391479,-0.017720,-0.022297,0.069149,-160.646744,359.686127,1376.823853,0.013599,-0.077195,0.083199,22.632746,370.632050,1400.938599,-0.381073,0.228293,0.852507,174.608215,902.566345,1526.119751
1172,0,0.121760,-0.021854,-0.072627,-36.312683,432.554413,1136.453735,-0.017025,-0.022801,0.070569,-160.874359,359.258881,1376.807983,0.017173,-0.079227,0.086644,22.320995,370.619232,1401.291382,-0.376895,0.231753,0.854147,173.505646,902.510254,1527.764771
1173,0,0.122974,-0.021240,-0.071313,-36.444901,432.541107,1136.541992,-0.017630,-0.024426,0.071287,-161.030441,358.827667,1376.743042,0.037506,-0.097604,0.112749,22.293652,370.655151,1401.515747,-0.366245,0.241234,0.859445,172.222183,902.429199,1529.360474
1174,0,0.124152,-0.020640,-0.069973,-36.532993,432.486145,1136.639893,-0.016984,-0.026127,0.071965,-161.148376,358.434509,1376.644043,0.014017,-0.076997,0.085595,21.931170,370.492462,1401.780518,-0.363467,0.245492,0.866939,170.718964,902.337646,1530.502686
1175,0,0.125780,-0.020222,-0.068072,-36.553028,432.404846,1136.751099,-0.016032,-0.027686,0.073615,-161.222412,358.060394,1376.494019,-0.006206,-0.059464,0.066652,21.756865,370.536255,1402.310425,-0.367797,0.248876,0.872336,169.204605,902.281555,1531.596802
1176,0,0.126945,-0.020263,-0.065837,-36.505878,432.311096,1136.840820,-0.015574,-0.028991,0.075010,-161.281708,357.684174,1376.329468,-0.002462,-0.040730,0.059031,21.768175,370.835754,1402.478638,-0.360811,0.235097,0.876876,167.693588,902.188354,1532.474365
1177,0,0.127979,-0.020826,-0.063783,-36.404808,432.243500,1136.889648,0.035781,-0.014294,0.136054,-162.223557,358.181732,1377.209961,0.000296,-0.044768,0.062734,21.560225,370.658691,1402.661865,-0.365869,0.225689,0.880653,166.005508,902.170471,1533.023071
1178,0,0.129772,-0.021735,-0.061643,-36.302761,432.221619,1136.868530,0.013661,-0.025963,0.112307,-161.934326,357.335846,1376.723511,-0.010916,-0.028568,0.051398,21.411089,370.704163,1402.958374,-0.379645,0.212622,0.878375,164.261810,902.146545,1533.555054
1179,0,0.131177,-0.022924,-0.060551,-36.209789,432.224396,1136.767822,0.015589,-0.026230,0.112282,-161.965286,356.904510,1376.640991,0.014455,-0.040287,0.069674,21.377129,370.533264,1403.099121,-0.380364,0.202171,0.886804,162.599854,902.042969,1533.775024
1180,0,0.131731,-0.024268,-0.059871,-36.157326,432.240631,1136.606323,0.016340,-0.026863,0.112418,-161.991730,356.474731,1376.597168,0.325762,-0.234449,0.338915,21.113894,369.451447,1402.300659,-0.387329,0.187670,0.884125,160.832047,901.964417,1533.915649
1181,0,0.132092,-0.024949,-0.058300,-36.153584,432.226654,1136.445801,0.018254,-0.027634,0.115875,-161.997787,356.047974,1376.598145,0.280868,-0.232712,0.315840,20.869169,369.144623,1402.838013,-0.398908,0.169844,0.885147,159.341919,901.900452,1534.102295
1182,0,0.132365,-0.025549,-0.057315,-36.206345,432.204376,1136.311890,0.036288,-0.021774,0.126857,-162.227097,355.874939,1376.603271,0.152055,-0.164887,0.217123,21.231234,369.333923,1403.036987,-0.403431,0.166508,0.887063,157.889282,901.766663,1534.147095
1183,0,0.132995,-0.025912,-0.055741,-36.289078,432.139740,1136.220825,0.062433,-0.008605,0.158001,-162.585236,355.695770,1377.025879,0.078471,-0.128191,0.160429,21.221548,369.069427,1403.593262,-0.409684,0.160748,0.893728,156.509033,901.569580,1534.538086
1184,0,0.133327,-0.025895,-0.054831,-36.396149,432.036591,1136.177002,0.037887,-0.023063,0.132327,-162.158951,354.816345,1376.939697,0.049075,-0.104091,0.135382,21.245602,368.290100,1402.951782,-0.412398,0.146431,0.891381,155.387390,901.267151,1534.424194
1185,0,0.134146,-0.025827,-0.053707,-36.464748,431.902649,1136.187622,0.050494,-0.048018,0.164282,-161.691315,354.120117,1376.381714,0.051055,-0.108470,0.133974,21.318558,368.338898,1403.456421,-0.417649,0.141299,0.894880,154.398682,900.975342,1534.473511
1186,0,0.133658,-0.024889,-0.052759,-36.525082,431.739166,1136.260376,0.060519,-0.013995,0.156812,-162.474274,354.218506,1377.488037,0.060725,-0.105075,0.141336,21.187794,367.634369,1402.991699,-0.414632,0.137219,0.900053,153.523315,900.722290,1534.780884
1187,0,0.132940,-0.023700,-0.052393,-36.578102,431.585632,1136.371582,0.071395,-0.011589,0.168077,-162.529877,353.909576,1377.840698,0.084404,-0.093676,0.130602,20.649336,367.066071,1402.951782,-0.407985,0.128644,0.900587,152.633255,900.536682,1534.936401
1188,0,0.133372,-0.023258,-0.051728,-36.625294,431.430878,1136.473511,0.073843,-0.007873,0.171954,-162.596436,353.487152,1378.113647,0.050416,-0.092095,0.118546,20.891273,366.946228,1403.339111,-0.417226,0.119615,0.900702,152.104935,900.328613,1535.044434
1189,0,0.133798,-0.022726,-0.050222,-36.699451,431.269287,1136.544312,0.026440,-0.023563,0.123764,-162.107635,352.045319,1377.462158,0.034580,-0.084718,0.107557,20.799904,366.628510,1403.431641,-0.418478,0.113077,0.899418,151.506287,900.123718,1535.124878
1190,0,0.134816,-0.023162,-0.048439,-36.793186,431.106934,1136.594849,0.026105,-0.022803,0.125528,-162.055420,351.521393,1377.552124,0.076599,-0.110367,0.145356,20.689766,366.014923,1403.311157,-0.413968,0.107495,0.899111,151.061600,899.892578,1535.285034
1191,0,0.136013,-0.022681,-0.046528,-36.890209,430.935150,1136.622192,0.027388,-0.021433,0.127691,-162.017044,350.946899,1377.651611,-0.034885,-0.049010,0.052393,20.411680,366.089417,1403.974609,-0.421413,0.108511,0.900098,150.576859,899.776062,1535.184204
1192,0,0.137582,-0.023009,-0.043400,-36.991520,430.731598,1136.653442,0.009786,-0.012250,0.109192,-161.657761,350.313293,1377.291870,-0.002865,-0.061316,0.078807,20.594572,365.664398,1403.697876,-0.427782,0.108316,0.899178,150.320007,899.640381,1535.312866
1193,0,0.138599,-0.023267,-0.039980,-37.109554,430.486694,1136.690186,0.008559,-0.018050,0.099590,-161.684448,349.580353,1377.485962,0.041725,-0.081960,0.112324,20.519632,365.213867,1403.808228,-0.423307,0.103512,0.901390,150.119461,899.503723,1535.335815
1194,0,0.140306,-0.025919,-0.035338,-37.168797,430.259888,1136.818237,0.006286,-0.018546,0.099023,-161.624603,348.964386,1377.559448,0.051082,-0.097590,0.130287,20.659050,364.982605,1404.004395,-0.424909,0.102810,0.898287,149.535233,899.355103,1535.382568
1195,0,0.133302,-0.011726,-0.040516,-37.105103,430.066284,1137.159790,0.053907,-0.016754,0.156003,-162.022629,349.167053,1378.059692,0.020743,-0.083840,0.101447,20.539402,364.249878,1403.816162,-0.427134,0.102380,0.899330,149.430298,899.105286,1535.504150
1196,0,0.127921,-0.018544,-0.038002,-37.400387,429.745392,1136.936279,0.042415,-0.007519,0.138550,-161.779175,348.543060,1377.836914,0.002840,-0.072081,0.085518,20.575422,363.857269,1403.893311,-0.428729,0.100610,0.896186,148.965973,898.846313,1535.822266
1197,0,0.128200,-0.029544,-0.022415,-38.054955,429.019012,1136.306030,0.007329,-0.011674,0.114338,-161.423172,347.488586,1377.570923,0.003424,-0.064860,0.081861,20.530455,363.598114,1403.910767,-0.429858,0.097897,0.895606,148.673584,898.536194,1536.057617
1198,0,0.131684,-0.035722,-0.013793,-38.261951,428.674988,1136.226807,0.054495,-0.010015,0.159930,-162.011505,347.462036,1378.352417,0.016503,-0.148548,0.227013,20.578806,365.727203,1405.848022,-0.429929,0.097024,0.895293,148.362869,898.200867,1536.317383
1199,0,0.143780,-0.025207,-0.025919,-38.121380,428.692352,1136.631836,0.050917,-0.015360,0.155941,-161.687180,346.863037,1378.151489,0.001860,-0.138716,0.209750,20.507765,365.580627,1406.136597,-0.428588,0.097426,0.895710,148.011765,897.833618,1536.613647
1200,0,0.131306,-0.014903,-0.025287,-38.343121,428.293030,1136.463135,0.044895,-0.005971,0.141454,-161.396622,346.408997,1377.995117,-0.006114,-0.135173,0.202519,20.547668,365.150024,1406.255981,-0.429565,0.095814,0.893507,147.714752,897.464661,1536.940796
1201,0,0.130626,-0.019247,-0.014031,-37.880669,428.491394,1137.202881,0.038298,-0.001508,0.129926,-161.064758,345.955231,1377.872192,-0.000644,-0.139015,0.210902,20.629313,364.782928,1406.346924,-0.430315,0.094830,0.894421,147.325729,896.973999,1537.304321
1202,0,0.134593,-0.021554,-0.012158,-38.177467,428.071167,1137.006348,0.007408,-0.008922,0.116509,-160.726669,344.981567,1377.963257,-0.016628,-0.133441,0.199740,20.750170,364.345673,1406.428711,-0.425526,0.091955,0.895440,146.944412,896.371338,1537.722656
1203,0,0.137045,-0.021402,-0.009376,-38.205715,427.947601,1137.104614,-0.012043,-0.018558,0.083970,-160.184875,344.007568,1377.661621,-0.000913,-0.140165,0.211057,20.877047,363.755219,1406.427002,-0.425544,0.093002,0.895153,146.550903,895.863037,1537.968018
1204,0,0.139422,-0.021563,-0.006768,-38.255920,427.818329,1137.164185,0.052923,-0.013115,0.156902,-160.886963,344.664825,1378.922607,-0.013318,-0.125156,0.184125,21.053757,362.975372,1406.110718,-0.422929,0.091333,0.895833,146.126343,895.352417,1538.184937
1205,0,0.140680,-0.021042,-0.004913,-38.294445,427.715515,1137.236206,0.058114,-0.011586,0.160791,-160.736099,344.387878,1379.115356,-0.002658,-0.127452,0.185601,21.216681,362.384979,1405.967163,-0.420359,0.087483,0.898069,145.632889,894.761597,1538.255981
1206,0,0.139854,-0.020847,-0.004953,-38.334614,427.620178,1137.280151,0.030072,-0.014998,0.136095,-160.343643,343.454651,1379.152954,-0.001304,-0.122068,0.172500,21.365623,361.538483,1405.936035,-0.422897,0.088866,0.897674,145.149429,894.289917,1538.613770
1207,0,0.138502,-0.025415,-0.001010,-38.598610,427.334290,1136.998047,0.029272,-0.013389,0.135142,-160.086243,343.071930,1379.313232,-0.003263,-0.121398,0.169744,21.570559,361.104675,1405.946533,-0.424447,0.088560,0.897840,144.691452,893.803101,1538.777466
1208,0,0.145598,-0.020274,-0.000159,-38.490372,427.428223,1137.193848,0.029238,-0.011598,0.134482,-159.796082,342.734650,1379.501343,-0.034042,-0.097186,0.138623,21.870325,360.841400,1406.145386,-0.426893,0.086970,0.899992,144.140121,893.265259,1538.610229
1209,0,0.138041,-0.019032,-0.001803,-38.414837,427.334137,1137.347168,0.024179,-0.009590,0.130721,-159.493454,342.431244,1379.779053,-0.017466,-0.091887,0.131380,22.089766,359.962402,1405.903320,-0.420370,0.082028,0.899781,143.678009,892.672546,1538.805542
1210,0,0.137084,-0.018926,-0.001683,-38.364716,427.282959,1137.411743,0.024929,-0.003255,0.124768,-159.392715,342.110962,1379.795288,-0.004219,-0.109273,0.145371,22.372713,359.228455,1405.669312,-0.423863,0.079596,0.901234,143.221725,892.140930,1538.764893
1211,0,0.136572,-0.026149,-0.001570,-38.461079,427.226563,1137.239014,0.027041,-0.001037,0.127093,-158.760620,342.308746,1380.483643,-0.003228,-0.118218,0.155869,22.718636,358.913208,1405.786133,-0.422482,0.073390,0.904510,142.766068,891.680359,1538.808960
1212,0,0.134384,-0.022873,-0.002995,-38.297955,427.264801,1137.411133,0.025523,0.000222,0.128629,-158.618073,341.798523,1380.530396,-0.004935,-0.114303,0.150668,23.045984,358.477936,1405.842529,-0.424891,0.073479,0.903518,142.511795,891.050598,1538.686646
1213,0,0.139427,-0.023847,-0.000286,-38.221291,427.212921,1137.476685,0.049032,0.009243,0.155210,-158.338928,342.312500,1381.626343,-0.015473,-0.024694,0.033928,23.679445,356.331970,1404.465820,-0.421660,0.070273,0.899970,142.078796,890.471008,1538.534790
1214,0,0.142336,-0.022457,0.001310,-38.077065,427.209625,1137.598267,0.019997,0.001898,0.121161,-157.731201,341.546997,1381.161621,-0.006554,-0.010684,0.025879,23.800699,355.868622,1404.828125,-0.421386,0.073483,0.900522,141.829636,889.961426,1538.397949
1215,0,0.142591,-0.022180,0.000773,-37.978798,427.210297,1137.651611,0.022026,0.005950,0.120256,-157.323730,341.520050,1381.428711,0.016803,-0.067662,0.075772,24.382954,355.475067,1405.079224,-0.423074,0.074681,0.900841,141.505951,889.428467,1538.083374
1216,0,0.142041,-0.021241,-0.000574,-37.862862,427.245575,1137.704834,0.020730,0.008249,0.115531,-156.829010,341.503815,1381.700439,0.054258,-0.087694,0.101899,24.877466,354.914368,1404.804810,-0.425383,0.073708,0.900965,141.153717,888.896973,1537.736328
1217,0,0.140443,-0.020321,-0.001852,-37.732353,427.278687,1137.760986,0.016975,0.007514,0.108687,-156.275345,341.531769,1382.045532,0.047052,-0.089196,0.093631,25.455521,354.625427,1404.645752,-0.424453,0.072280,0.903919,140.818939,888.410828,1537.391235
1218,0,0.138415,-0.018992,-0.003452,-37.591778,427.349762,1137.812378,0.018577,0.006143,0.104973,-155.707764,341.668365,1382.467041,0.052229,-0.049486,0.062492,25.812119,354.110291,1404.610107,-0.432002,0.072098,0.908342,140.528244,888.006287,1536.901611
1219,0,0.138474,-0.017146,-0.006038,-37.461597,427.455170,1137.816772,0.010419,-0.003457,0.087386,-154.602890,341.456635,1381.309692,0.017448,-0.024569,0.034829,26.328127,353.882782,1404.834351,-0.435614,0.075682,0.900100,140.319290,887.351196,1536.373291
1220,0,0.146610,-0.013436,-0.010402,-37.402729,427.475952,1137.715820,0.006906,-0.000400,0.081540,-153.620529,341.957214,1382.246094,0.029576,-0.077430,0.070878,26.975559,353.254120,1404.589844,-0.435372,0.074265,0.900496,140.081573,886.717468,1535.758911
1221,0,0.137000,-0.016273,-0.006705,-37.243229,427.600708,1137.718872,0.041078,-0.008421,0.106798,-152.482300,343.415009,1383.987549,0.048907,-0.075673,0.072253,27.401199,352.573608,1404.577393,-0.437904,0.077823,0.901685,139.808899,886.172668,1535.113037
1222,0,0.139656,-0.018254,-0.006449,-36.922703,427.782654,1137.931030,-0.007784,0.004237,0.061372,-152.787201,341.752258,1382.331177,0.018877,-0.024936,0.027516,28.180180,352.535004,1404.833496,-0.436635,0.074319,0.904002,139.543900,885.596985,1534.400269
1223,0,0.140201,-0.017842,-0.006147,-36.742420,427.878357,1137.925659,-0.030689,-0.001684,0.032927,-152.848221,340.832458,1381.574829,0.017470,-0.059293,0.045273,28.947845,351.960785,1404.718018,-0.435659,0.072716,0.903896,139.402496,885.026978,1533.611328
1224,0,0.141824,-0.017924,-0.006660,-36.521645,428.025452,1137.963013,-0.029673,-0.000991,0.027110,-152.022491,341.396423,1381.916626,0.012073,-0.046980,0.027525,29.517849,351.404510,1404.418335,-0.438564,0.070218,0.903926,139.144608,884.367188,1532.438354
1225,0,0.141217,-0.016067,-0.006922,-36.382275,428.105103,1137.840576,-0.027141,0.000437,0.023991,-151.206787,342.020355,1382.220459,0.025229,-0.026971,0.014453,30.123671,351.182739,1404.369873,-0.447388,0.080326,0.905027,138.890030,883.793579,1531.618042
1226,0,0.148094,-0.017279,-0.008165,-35.946056,428.399811,1138.104248,-0.026273,0.003283,0.025514,-150.486618,342.391541,1382.397827,0.026895,-0.030942,0.014367,30.968287,350.684753,1404.221069,-0.452393,0.077487,0.909503,138.719101,883.366577,1530.670654
1227,0,0.155761,-0.019123,-0.008384,-35.516575,428.683716,1138.304199,-0.026350,0.009124,0.026552,-149.705185,342.873901,1382.656494,0.029022,-0.030574,0.011299,31.623735,350.420471,1404.293579,-0.446273,0.075355,0.909026,138.436310,882.828003,1529.444946
1228,0,0.154519,-0.016366,-0.011170,-35.315819,428.815094,1138.185181,-0.031162,0.011421,0.017754,-148.940857,343.297302,1382.893066,0.043950,-0.063998,0.034730,32.531113,349.787537,1404.046265,-0.448886,0.074442,0.912302,138.301773,882.266785,1528.423218
1229,0,0.152425,-0.014483,-0.014738,-35.031139,428.938782,1138.181274,-0.033937,0.012499,0.013309,-148.279709,343.700989,1383.079956,0.057838,-0.072838,0.041817,33.217926,349.356720,1403.912231,-0.451233,0.077392,0.913574,138.184860,881.886658,1527.454712
1230,0,0.156918,-0.016704,-0.017878,-34.520809,429.151611,1138.468994,-0.033927,0.013826,0.012062,-147.582642,344.199432,1383.293213,0.041085,-0.030005,0.005294,33.761150,349.301697,1403.765381,-0.451578,0.089180,0.920838,138.208221,881.464722,1526.537842
1231,0,0.152779,-0.014224,-0.019716,-34.412228,429.128967,1138.147827,-0.032430,0.016414,0.002831,-146.889404,344.912476,1383.565308,0.044186,-0.031198,0.004087,34.271282,349.197937,1403.996338,-0.463562,0.122074,0.924734,138.533707,881.185974,1525.590576
1232,0,0.156137,-0.015869,-0.022660,-33.873146,429.330261,1138.410645,-0.035079,0.017778,-0.002551,-146.410583,345.257935,1383.648315,0.057979,-0.038395,0.008685,34.819004,348.953979,1403.974243,-0.446965,0.155146,0.934541,139.216690,880.886719,1524.851929
1233,0,0.151467,-0.012772,-0.027892,-33.564995,429.407074,1138.301147,-0.035664,0.019004,-0.006790,-145.966034,345.777771,1383.758423,0.052909,-0.037449,0.001810,35.205959,348.823395,1403.993164,-0.425112,0.195794,0.950714,140.422531,880.728149,1524.305664
1234,0,0.167750,-0.017083,-0.026367,-32.860298,429.749115,1138.729126,-0.038266,0.019965,-0.007179,-145.641541,346.170685,1383.866699,0.060289,-0.040850,0.003673,35.540691,348.696960,1404.039551,-0.408182,0.251460,0.958806,141.916489,880.619019,1524.057373
1235,0,0.168083,-0.016167,-0.029982,-32.500557,429.918274,1138.763428,-0.056802,0.021819,-0.022894,-145.531204,346.219910,1383.854614,0.059394,-0.042494,0.001653,35.838726,348.642670,1403.976074,-0.392228,0.312197,0.972326,143.636856,880.581299,1523.829956
1236,0,0.166527,-0.015000,-0.033358,-32.280682,430.104919,1138.634277,-0.034968,0.024076,-0.013411,-145.034683,347.482422,1384.220703,0.050149,-0.046599,-0.001095,36.010826,348.592438,1404.029785,-0.362735,0.372651,0.988031,145.433426,880.556335,1523.685303
1237,0,0.167296,-0.016754,-0.036841,-31.827677,430.372833,1138.841797,-0.034013,0.024109,-0.013210,-144.912460,347.837067,1384.245483,0.051594,-0.046705,-0.001739,36.082409,348.733246,1404.109009,-0.337183,0.440262,1.002496,147.089737,880.631348,1523.695801
1238,0,0.155729,-0.013011,-0.041576,-31.817678,430.453491,1138.461426,-0.032787,0.024488,-0.014854,-144.799606,348.305481,1384.316284,0.053187,-0.046991,-0.002500,36.157879,348.839539,1404.049194,-0.312348,0.507798,1.005338,148.951050,880.658447,1523.875122
1239,0,0.159026,-0.016253,-0.042404,-31.512697,430.750854,1138.488159,-0.046902,0.032706,-0.015718,-144.563171,348.821716,1384.038696,0.065960,-0.045542,0.000729,36.284248,348.975861,1403.663574,-0.281876,0.561376,1.011880,150.565842,880.823120,1524.127563
1240,0,0.166450,-0.020946,-0.043844,-31.059677,431.158600,1138.733643,-0.036129,0.024198,-0.014570,-144.702896,349.389252,1384.324341,0.076699,-0.059068,0.009505,36.163094,349.114075,1403.733276,-0.241694,0.612470,1.030016,152.496506,880.843384,1524.448242
1241,0,0.167245,-0.021484,-0.048237,-30.853947,431.497040,1138.677856,-0.033841,0.023958,-0.014749,-144.747040,349.925781,1384.298828,0.026897,-0.024562,-0.031252,36.325069,349.606476,1403.840454,-0.203188,0.667236,1.037350,154.325882,881.167664,1524.939697
1242,0,0.166768,-0.021701,-0.052639,-30.688629,431.856415,1138.630005,-0.033894,0.023739,-0.017625,-144.828140,350.284637,1384.233398,0.073607,-0.047979,0.001120,36.162601,349.801453,1403.459839,-0.183013,0.735355,1.051949,156.446533,881.403748,1525.715088
1243,0,0.166162,-0.022107,-0.056046,-30.560616,432.240265,1138.566895,-0.034788,0.022972,-0.018732,-144.999557,350.541473,1384.118652,0.074842,-0.048109,0.000751,36.052952,350.153961,1403.425659,-0.147513,0.796011,1.058521,158.411636,881.804810,1526.273804
1244,0,0.164596,-0.022062,-0.057587,-30.463888,432.620056,1138.501831,-0.073981,0.031557,-0.040894,-145.141266,350.556396,1383.144653,0.076255,-0.048394,0.000802,35.954582,350.473389,1403.414063,-0.102669,0.870196,1.070797,160.595535,881.947388,1526.857178
1245,0,0.163761,-0.022532,-0.058182,-30.395908,432.989197,1138.437256,-0.059307,0.027243,-0.034473,-145.273163,351.347687,1383.480957,0.045410,-0.026365,-0.025305,36.104065,350.797699,1403.213013,-0.070911,0.939135,1.080821,162.500259,882.325745,1527.567505
