Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2697,0,-0.208139,-0.090137,0.030638,15.135154,-528.735352,1142.882446,0.247106,-0.151543,-0.142691,-123.567734,-553.370483,1362.727661,-0.100925,0.003370,0.151426,96.942093,-548.808899,1396.425903,-1.125600,-0.015248,0.828782,555.952698,-157.289017,1546.880981
2698,0,-0.207909,-0.090223,0.024419,16.170904,-528.394348,1142.923340,0.251702,-0.153019,-0.145537,-123.043152,-552.660645,1362.494995,-0.103733,-0.001694,0.148718,97.357010,-548.722046,1397.485474,-1.120767,-0.050975,0.800627,555.227478,-159.631638,1567.785889
2699,0,-0.212192,-0.087597,0.021872,17.202991,-528.013550,1143.063843,0.254197,-0.156550,-0.149879,-122.559212,-551.993713,1362.295410,-0.109792,0.002255,0.142805,97.731514,-548.570801,1398.633789,-1.109498,-0.079799,0.799306,553.185608,-161.987518,1588.582275
2700,0,-0.211226,-0.087634,0.018924,18.188019,-527.642578,1143.287109,0.254257,-0.163886,-0.148177,-122.070358,-551.377625,1362.132202,-0.102094,-0.010257,0.143146,97.933159,-548.526917,1399.593262,-1.088211,-0.102648,0.783489,550.444946,-164.378586,1608.994751
2701,0,-0.212042,-0.089653,0.008744,19.219465,-527.335388,1143.449829,0.258406,-0.169762,-0.146222,-121.547180,-550.733337,1361.991577,-0.100016,-0.013095,0.140213,98.123154,-548.438965,1400.535034,-1.080293,-0.126877,0.763207,547.284729,-166.817398,1629.346802
2702,0,-0.216834,-0.093015,0.007105,20.325224,-527.018982,1143.590820,0.259486,-0.173424,-0.149028,-121.082077,-550.129272,1361.916138,-0.097530,-0.018533,0.136939,98.464706,-548.227173,1401.784912,-1.058093,-0.148936,0.750239,543.124573,-169.375214,1649.224365
2703,0,-0.222684,-0.092776,0.005761,21.347757,-526.657227,1143.808838,0.260521,-0.176342,-0.151557,-120.643875,-549.666138,1361.853271,-0.096035,-0.029762,0.140568,98.639168,-548.264038,1402.663086,-1.042790,-0.189767,0.739867,538.322510,-171.501282,1668.966675
2704,0,-0.222247,-0.094146,0.001584,22.314535,-526.262634,1144.104492,0.264363,-0.180331,-0.148594,-120.178696,-549.215942,1361.784546,-0.094127,-0.034347,0.136552,98.913261,-548.039368,1403.813599,-1.019545,-0.199140,0.730800,532.771667,-174.151993,1687.569702
2705,0,-0.225300,-0.095958,-0.002936,23.311008,-525.858521,1144.321777,0.267118,-0.184080,-0.145976,-119.729065,-548.792358,1361.716309,-0.091346,-0.042157,0.140255,99.032272,-547.979919,1404.849976,-1.006935,-0.223973,0.721915,526.690247,-176.728577,1705.711792
2706,0,-0.230001,-0.095993,-0.000964,24.266069,-525.475830,1144.501343,0.269804,-0.186724,-0.144804,-119.334000,-548.421143,1361.653931,-0.091474,-0.053414,0.143164,99.191376,-547.631958,1406.010376,-1.001913,-0.283907,0.694644,519.492615,-178.297409,1723.989014
2707,0,-0.233256,-0.100038,0.000712,25.179390,-525.041870,1144.683838,0.272945,-0.188817,-0.144955,-118.982918,-548.106323,1361.593628,-0.093288,-0.058326,0.144123,99.122551,-547.177856,1407.199585,-0.976205,-0.300943,0.696318,512.045288,-180.402344,1740.611938
2708,0,-0.236325,-0.100250,-0.007221,25.973963,-524.514160,1144.947266,0.275878,-0.191365,-0.145427,-118.690399,-547.849670,1361.539185,-0.078643,-0.058993,0.142002,99.209389,-547.034729,1407.977905,-0.962997,-0.331536,0.688061,504.405334,-182.261917,1756.539185
2709,0,-0.240367,-0.102729,-0.005280,26.683929,-523.891479,1145.229126,0.278211,-0.194880,-0.145696,-118.449913,-547.652649,1361.484619,-0.071851,-0.066817,0.147264,99.024719,-546.493530,1409.022705,-0.939802,-0.368254,0.683117,496.456665,-183.832047,1771.154175
2710,0,-0.245247,-0.104120,-0.003422,27.299129,-523.296387,1145.407349,0.281328,-0.197585,-0.145034,-118.265808,-547.503052,1361.422852,-0.084395,-0.072211,0.141130,98.807541,-545.965576,1409.994385,-0.928238,-0.377904,0.685635,487.624084,-185.169022,1785.195313
2711,0,-0.244325,-0.105044,-0.012863,27.918957,-522.685791,1145.557861,0.283764,-0.200412,-0.143837,-118.137848,-547.395752,1361.376465,-0.082780,-0.076198,0.141753,98.684097,-545.752258,1410.715942,-0.931203,-0.403044,0.678979,478.322998,-186.123566,1798.362671
2712,0,-0.245558,-0.107781,-0.010744,28.494762,-522.095764,1145.713013,0.307594,-0.178478,-0.150870,-117.787018,-547.620117,1361.179443,-0.078799,-0.077197,0.142251,98.583496,-545.616150,1411.377319,-0.917825,-0.427410,0.675564,469.021149,-186.665588,1810.451416
2713,0,-0.248961,-0.109607,-0.006001,28.986238,-521.552429,1145.871460,0.324763,-0.209494,-0.085301,-117.091873,-548.023743,1360.675171,-0.079839,-0.080320,0.143483,98.467796,-545.498962,1411.963501,-0.906964,-0.440038,0.681097,459.232605,-186.957031,1821.282227
2714,0,-0.248963,-0.112045,-0.004122,29.399780,-521.095886,1146.078247,0.327194,-0.210389,-0.083880,-117.090843,-548.066040,1360.709595,-0.092938,-0.085075,0.135718,98.598045,-545.588318,1412.231079,-0.891972,-0.466807,0.683864,449.466736,-186.759735,1831.387939
2715,0,-0.249266,-0.112044,-0.007001,29.756302,-520.724060,1146.288696,0.332085,-0.209386,-0.079475,-117.079514,-548.247986,1360.785645,-0.093158,-0.084813,0.140535,98.388153,-545.484314,1412.856567,-0.886860,-0.489228,0.684131,439.264191,-186.184753,1840.626831
2716,0,-0.246931,-0.113153,-0.008082,30.046261,-520.387268,1146.528320,0.331433,-0.211492,-0.071423,-117.111595,-548.458130,1360.858643,-0.081616,-0.086909,0.138294,98.443825,-545.815979,1413.020874,-0.881060,-0.518557,0.687258,429.071136,-185.026337,1848.983398
2717,0,-0.245735,-0.114022,-0.009634,30.296377,-520.136597,1146.744629,0.331945,-0.212857,-0.066810,-117.211914,-548.691101,1360.939331,-0.070608,-0.093764,0.146631,98.157570,-545.887207,1413.539795,-0.883021,-0.532085,0.686775,418.585083,-183.525635,1856.346558
2718,0,-0.246002,-0.116041,-0.008200,30.498854,-519.972534,1146.908203,0.335864,-0.213018,-0.066595,-117.336906,-548.969788,1361.005127,-0.067094,-0.096462,0.148641,97.892815,-545.940796,1413.881226,-0.880537,-0.550089,0.691673,407.747253,-181.563492,1862.889282
2719,0,-0.246310,-0.117708,-0.007000,30.673271,-519.833008,1147.054199,0.340450,-0.212585,-0.066161,-117.481255,-549.281860,1361.091919,-0.062152,-0.100241,0.150261,97.620705,-545.991638,1414.149536,-0.879243,-0.565711,0.696856,396.783386,-179.112686,1868.633545
2720,0,-0.246722,-0.119416,-0.004302,30.791855,-519.735535,1147.188721,0.345454,-0.209492,-0.065635,-117.575272,-549.697144,1361.172607,-0.058313,-0.103335,0.151256,97.361671,-546.067139,1414.326294,-0.876321,-0.577474,0.709251,385.631561,-176.285904,1873.558472
2721,0,-0.246795,-0.120618,-0.002301,30.859606,-519.653259,1147.295288,0.342831,-0.209575,-0.060388,-117.653389,-550.143250,1361.230469,-0.055632,-0.104901,0.152119,97.138092,-546.100220,1414.474365,-0.876272,-0.593137,0.714418,374.030975,-173.050003,1877.636841
2722,0,-0.246120,-0.121134,-0.001525,30.886570,-519.614197,1147.377319,0.344302,-0.211920,-0.053306,-117.729774,-550.622437,1361.228394,-0.055318,-0.105282,0.152870,96.934265,-546.167908,1414.556763,-0.870023,-0.599398,0.737102,362.456879,-169.598312,1881.003540
2723,0,-0.245231,-0.121638,-0.000045,30.873550,-519.596252,1147.453369,0.344744,-0.208162,-0.051954,-117.804840,-551.237915,1361.276611,-0.054170,-0.106181,0.154815,96.791748,-546.208557,1414.604492,-0.870410,-0.629737,0.740713,349.777802,-165.687164,1883.818604
2724,0,-0.243741,-0.121730,0.001265,30.827942,-519.591736,1147.516235,0.346569,-0.206568,-0.047599,-117.828720,-551.912048,1361.285278,-0.052981,-0.106812,0.157136,96.665283,-546.239929,1414.585205,-0.854404,-0.627396,0.768530,337.796082,-161.704544,1885.329956
2725,0,-0.242127,-0.121286,0.001164,30.765961,-519.632141,1147.562622,0.347823,-0.204878,-0.046007,-117.822807,-552.724487,1361.258179,-0.052719,-0.107112,0.159590,96.562210,-546.264893,1414.509277,-0.855132,-0.655276,0.776822,324.528687,-157.353455,1886.583496
2726,0,-0.239714,-0.120500,0.001229,30.681118,-519.702881,1147.586914,0.347166,-0.205934,-0.038913,-117.812660,-553.511047,1361.136963,-0.053351,-0.107947,0.163541,96.457031,-546.249878,1414.381714,-0.855368,-0.668809,0.794425,311.433350,-152.582947,1886.822998
2727,0,-0.237108,-0.119866,0.002950,30.594717,-519.826050,1147.571899,0.348305,-0.202374,-0.026679,-117.813614,-554.503174,1360.986450,-0.054973,-0.108027,0.167097,96.337395,-546.222290,1414.181885,-0.855589,-0.689347,0.809804,298.268066,-147.392029,1886.133301
2728,0,-0.235659,-0.119261,0.007174,30.485359,-519.981140,1147.530029,0.333908,-0.218449,-0.025112,-118.241631,-555.327576,1360.781982,-0.056190,-0.108467,0.171880,96.171593,-546.204163,1413.918457,-0.859369,-0.706002,0.827286,284.765747,-141.845840,1884.684082
2729,0,-0.232755,-0.119256,0.011428,30.343620,-520.144287,1147.473633,0.337056,-0.215393,-0.014392,-118.321152,-556.509888,1360.515503,-0.055800,-0.111868,0.179010,95.917549,-546.206543,1413.564209,-0.860121,-0.719943,0.846031,271.387024,-136.104431,1882.180786
2730,0,-0.230249,-0.119074,0.017337,30.163994,-520.297546,1147.391968,0.336295,-0.215643,-0.009451,-118.470589,-557.696716,1360.145142,-0.055142,-0.113876,0.186789,95.582970,-546.187866,1413.127808,-0.869980,-0.730533,0.864124,257.854950,-129.998215,1878.811035
2731,0,-0.228765,-0.119091,0.024184,29.948244,-520.444702,1147.309082,0.340131,-0.215970,-0.004842,-118.686241,-558.935913,1359.754272,-0.054681,-0.115456,0.194007,95.217911,-546.110657,1412.684937,-0.876586,-0.750897,0.877223,244.263016,-123.402596,1874.589966
2732,0,-0.227676,-0.118784,0.029403,29.694262,-520.573059,1147.200317,0.341726,-0.209951,0.002582,-118.909538,-560.336243,1359.368286,-0.053189,-0.116965,0.201814,94.819923,-545.960999,1412.245361,-0.859389,-0.761890,0.915756,231.242813,-116.749672,1868.550171
2733,0,-0.225871,-0.117448,0.034327,29.380924,-520.664856,1147.117920,0.339817,-0.210841,0.012389,-119.132706,-561.839050,1358.838501,-0.052432,-0.115479,0.207628,94.378929,-545.830933,1411.720703,-0.879144,-0.774354,0.941088,217.824493,-109.861984,1862.688843
2734,0,-0.224102,-0.114373,0.037378,29.025885,-520.708862,1147.017822,0.340810,-0.212368,0.012477,-119.597206,-563.234802,1358.471313,-0.054346,-0.113699,0.211956,93.854370,-545.789368,1411.072510,-0.890522,-0.775807,0.970050,204.458923,-102.909958,1855.167725
2735,0,-0.222051,-0.111808,0.042029,28.576042,-520.767517,1146.898682,0.344167,-0.202345,0.027398,-119.903854,-565.055664,1357.959473,-0.055095,-0.113918,0.220352,93.294868,-545.703125,1410.442871,-0.898445,-0.801294,0.985721,191.281876,-95.901848,1847.027832
2736,0,-0.220690,-0.111168,0.046281,28.066397,-520.889160,1146.721924,0.343494,-0.202784,0.028465,-120.353859,-566.649231,1357.442261,-0.052827,-0.116595,0.233402,92.677902,-545.486328,1409.804565,-0.904801,-0.812808,1.023123,178.439255,-88.914505,1837.887939
2737,0,-0.218983,-0.112204,0.053562,27.473663,-521.053406,1146.533203,0.341646,-0.204952,0.034456,-121.010071,-568.422119,1357.083008,-0.051157,-0.114286,0.240634,91.856033,-545.323120,1409.019897,-0.908099,-0.811962,1.049048,165.548935,-81.506943,1827.797607
2738,0,-0.215015,-0.114170,0.061873,26.840927,-521.196960,1146.389038,0.343889,-0.195079,0.040018,-121.530746,-570.252197,1356.588745,-0.055711,-0.109784,0.246505,91.129105,-545.076660,1408.377197,-0.915249,-0.823813,1.065110,152.671356,-74.196716,1816.534668
2739,0,-0.211159,-0.112403,0.069203,26.063604,-521.327881,1146.302612,0.350886,-0.167818,0.036117,-122.346695,-571.938477,1356.025269,-0.056144,-0.110438,0.256244,90.335228,-544.854187,1407.735596,-0.928255,-0.833720,1.096439,140.235397,-66.636032,1804.428711
2740,0,-0.210147,-0.108213,0.073732,25.242960,-521.453979,1146.274170,0.340650,-0.190294,0.069161,-123.049072,-574.006897,1355.707275,-0.053801,-0.110762,0.268409,89.340630,-544.599976,1406.989014,-0.939196,-0.838264,1.125591,127.736572,-59.374763,1791.159912
2741,0,-0.207107,-0.108239,0.083227,24.335695,-521.673218,1146.207764,0.347874,-0.195089,0.079490,-123.617126,-575.952209,1355.175781,-0.056060,-0.106969,0.275111,88.415184,-544.322876,1406.361084,-0.958733,-0.808991,1.178260,115.848145,-51.976109,1776.351196
2742,0,-0.202290,-0.111516,0.090980,23.463066,-521.933716,1146.102295,0.337624,-0.182345,0.067088,-124.608322,-577.971741,1355.006714,-0.057580,-0.107205,0.286073,87.426086,-544.086670,1405.753418,-0.981010,-0.827933,1.209780,103.256622,-44.598045,1760.996094
2743,0,-0.196918,-0.112242,0.090884,22.496742,-522.185791,1146.010376,0.337017,-0.179955,0.074950,-125.318687,-580.006714,1354.625610,-0.059351,-0.105212,0.297236,86.324837,-543.936096,1405.174438,-0.997732,-0.826623,1.242260,91.302238,-37.590389,1744.564453
2744,0,-0.194418,-0.107875,0.097382,21.531563,-522.357605,1146.046997,0.338334,-0.172706,0.083095,-126.004532,-582.024719,1354.298462,-0.061249,-0.105385,0.312713,85.151131,-543.788635,1404.609619,-1.005928,-0.788267,1.286575,80.135292,-31.082161,1726.353271
2745,0,-0.194597,-0.109408,0.113045,20.503477,-522.648376,1145.980957,0.332832,-0.171368,0.090357,-126.579803,-584.083923,1353.696289,-0.068773,-0.096946,0.331719,84.133347,-543.363708,1403.913086,-1.016788,-0.765666,1.328968,68.779640,-24.709938,1707.741577
2746,0,-0.194898,-0.111546,0.122565,19.542400,-522.953430,1145.849487,0.349337,-0.164839,0.118796,-127.632408,-586.200378,1353.635132,-0.065333,-0.085889,0.327450,83.209518,-543.386414,1403.253296,-1.041792,-0.754603,1.367654,57.503265,-18.549324,1688.598511
2747,0,-0.191804,-0.113122,0.127285,18.513229,-523.235229,1145.821533,0.348702,-0.162651,0.101704,-128.517944,-588.222473,1353.227295,-0.060143,-0.100392,0.344178,82.158920,-543.177734,1402.680664,-1.052108,-0.721567,1.407005,46.322563,-13.236265,1668.046509
2748,0,-0.192289,-0.113935,0.140230,17.414751,-523.505981,1145.871704,0.353453,-0.168242,0.119506,-129.238281,-590.438416,1352.788574,-0.060147,-0.097117,0.351529,80.860069,-543.115601,1402.152588,-1.072013,-0.733172,1.443271,35.032146,-7.788001,1647.407227
2749,0,-0.189240,-0.115573,0.145321,16.370037,-523.854065,1145.743774,0.336974,-0.167023,0.110559,-130.592911,-592.531982,1352.891724,-0.064814,-0.097651,0.357585,79.635414,-542.874512,1401.589355,-1.096355,-0.706090,1.485539,23.592493,-3.469786,1625.649048
2750,0,-0.183921,-0.113793,0.147020,15.330950,-524.066223,1145.719727,0.336491,-0.167253,0.123920,-131.287460,-594.740051,1352.484009,-0.087359,-0.091413,0.365415,77.971352,-542.350220,1401.297119,-1.133172,-0.688821,1.515026,11.882444,0.253093,1603.823975
2751,0,-0.181038,-0.117131,0.161312,14.262686,-524.368896,1145.717041,0.338691,-0.168219,0.140743,-131.946304,-596.911072,1352.029053,-0.133576,-0.068029,0.355279,76.484108,-541.326294,1400.899414,-1.161810,-0.682138,1.543779,0.245282,3.150848,1581.930054
2752,0,-0.180837,-0.119081,0.172003,13.272019,-524.649841,1145.647827,0.353426,-0.163090,0.167226,-132.989761,-599.105713,1351.867920,-0.118787,-0.075440,0.365194,75.041649,-541.193604,1400.508057,-1.183581,-0.675695,1.582497,-11.251759,5.365825,1559.718750
2753,0,-0.178125,-0.119839,0.177228,12.295502,-524.952026,1145.543945,0.355142,-0.161344,0.184704,-133.644363,-601.348816,1351.380981,-0.087558,-0.088318,0.401811,73.795792,-541.592834,1399.684448,-1.211704,-0.653986,1.614643,-22.749107,6.744842,1537.975220
2754,0,-0.172489,-0.118774,0.187987,11.200994,-525.278076,1145.449951,0.354997,-0.160753,0.192981,-134.317657,-603.638733,1350.828979,-0.082637,-0.110039,0.414067,72.337883,-541.196716,1399.207397,-1.224864,-0.641464,1.647389,-33.808739,7.381141,1516.331177
2755,0,-0.171630,-0.119430,0.195940,10.205678,-525.473755,1145.439087,0.356281,-0.159661,0.210169,-134.986771,-605.886169,1350.185181,-0.093779,-0.111244,0.433152,70.943176,-541.004700,1398.517212,-1.242576,-0.629911,1.674222,-44.827953,7.207459,1495.120239
2756,0,-0.173242,-0.120991,0.212029,9.226951,-525.781677,1145.349487,0.354464,-0.164159,0.227513,-135.511948,-608.155762,1349.476440,-0.053919,-0.107273,0.459627,69.215706,-540.245300,1397.984863,-1.257025,-0.590770,1.704170,-56.060909,6.025555,1474.276978
2757,0,-0.168165,-0.125886,0.222106,8.260084,-526.212585,1145.247803,0.348835,-0.166160,0.237598,-136.206070,-610.340759,1348.742798,-0.098607,-0.105193,0.459113,67.301712,-539.457336,1397.936279,-1.260224,-0.596023,1.727988,-67.397835,4.505254,1453.993774
2758,0,-0.164734,-0.124189,0.227356,7.338308,-526.652710,1145.210815,0.352175,-0.156562,0.248345,-136.732330,-612.613770,1347.969360,-0.108855,-0.110896,0.472006,65.457642,-538.581909,1397.316162,-1.295652,-0.573801,1.769120,-79.082069,2.811186,1434.986450
2759,0,-0.162583,-0.125032,0.238928,6.464659,-527.182739,1145.191406,0.348485,-0.159546,0.263539,-137.012863,-614.857971,1347.134155,-0.093626,-0.097109,0.481584,64.413193,-538.268982,1395.920776,-1.319492,-0.573831,1.796980,-90.375580,0.457873,1416.345215
2760,0,-0.157254,-0.127284,0.251410,5.629543,-527.795837,1145.076660,0.349311,-0.154377,0.278929,-137.446976,-617.050476,1346.190674,-0.106032,-0.102529,0.497421,62.679558,-537.251587,1395.109497,-1.343608,-0.562281,1.825738,-102.012993,-2.875199,1398.330933
2761,0,-0.140557,-0.144788,0.296717,5.235929,-526.914917,1145.988281,0.345385,-0.153403,0.287710,-137.821411,-619.241272,1345.289551,-0.023527,-0.166262,0.576900,57.187344,-531.007935,1398.398071,-1.370895,-0.552451,1.852216,-113.492706,-6.944425,1381.273438
2762,0,-0.138134,-0.142399,0.307712,4.525392,-527.645691,1145.861328,0.345605,-0.150949,0.305594,-138.160004,-621.253540,1344.198853,-0.129056,-0.104265,0.533362,54.663147,-530.046021,1397.532593,-1.370231,-0.559369,1.870586,-125.318481,-12.315839,1364.647339
2763,0,-0.135301,-0.141924,0.316846,3.964003,-528.304443,1145.771240,0.344695,-0.143195,0.315416,-138.412796,-623.276794,1342.865967,-0.134706,-0.112677,0.547490,52.469475,-528.814209,1396.959839,-1.410465,-0.534554,1.895814,-137.694168,-17.765131,1349.514038
2764,0,-0.132419,-0.143520,0.323792,3.438595,-528.935364,1145.621948,0.343588,-0.146385,0.333726,-138.811325,-625.100647,1341.725464,-0.142015,-0.118019,0.559006,50.425186,-527.692932,1396.083496,-1.464391,-0.536897,1.925255,-149.786362,-22.582956,1335.881348
2765,0,-0.132980,-0.146026,0.334403,2.961467,-529.512268,1145.445679,0.339254,-0.151297,0.350403,-139.304565,-626.823303,1340.532104,-0.145207,-0.118965,0.574320,48.776840,-526.620056,1395.170776,-1.473503,-0.548706,1.948091,-162.326630,-28.931992,1323.264526
2766,0,-0.135439,-0.148500,0.343442,2.489988,-529.965515,1145.268311,0.335086,-0.158532,0.366074,-139.753662,-628.485291,1339.388306,-0.152519,-0.121731,0.585871,46.650925,-525.546387,1394.670044,-1.515189,-0.563000,1.973185,-174.783615,-35.900997,1311.621948
2767,0,-0.138893,-0.151659,0.353732,2.026624,-530.286682,1145.042725,0.332110,-0.163169,0.379313,-140.072876,-630.143799,1338.340454,-0.152846,-0.122369,0.595173,44.559528,-524.571838,1394.186768,-1.534919,-0.567505,1.993298,-187.429611,-42.940647,1301.376587
2768,0,-0.143911,-0.154610,0.364527,1.555116,-530.460327,1144.808838,0.327497,-0.164156,0.394658,-140.304672,-631.591003,1337.334595,-0.160785,-0.126605,0.594265,42.266068,-523.775208,1394.010742,-1.546668,-0.572263,2.015157,-199.947571,-50.143200,1292.588623
2769,0,-0.148952,-0.156795,0.375273,1.065957,-530.523010,1144.579956,0.328922,-0.166015,0.408874,-140.582809,-632.999695,1336.494385,-0.148412,-0.132032,0.634296,40.496685,-522.666565,1393.993896,-1.557709,-0.580365,2.037817,-212.700668,-57.477787,1285.325684
2770,0,-0.151916,-0.160967,0.386737,0.662185,-530.473450,1144.071655,0.328881,-0.166350,0.416636,-140.834641,-634.277649,1335.829590,-0.145520,-0.147493,0.644618,38.668400,-521.893738,1393.798096,-1.569304,-0.588668,2.055635,-225.408066,-64.927612,1279.607666
2771,0,-0.156160,-0.159174,0.397892,-0.011475,-530.450134,1143.604614,0.325747,-0.171833,0.434549,-141.055847,-635.461304,1335.244507,-0.191283,-0.184325,0.628656,36.771278,-521.142944,1393.386963,-1.572974,-0.594887,2.080359,-238.257019,-72.422630,1275.337036
2772,0,-0.160321,-0.166785,0.397004,-0.503514,-530.356750,1143.272827,0.326345,-0.172097,0.445522,-141.242508,-636.496155,1334.800781,-0.199907,-0.144494,0.629662,35.147495,-520.649048,1393.459351,-1.574900,-0.591850,2.098197,-251.332611,-80.229218,1272.485718
2773,0,-0.164237,-0.170562,0.400416,-0.933522,-530.178711,1143.087769,0.327702,-0.171776,0.458274,-141.429077,-637.443726,1334.396973,-0.208864,-0.229613,0.630355,33.940689,-519.938904,1393.429810,-1.573728,-0.595247,2.132164,-264.007751,-87.963356,1271.388428
2774,0,-0.168584,-0.172494,0.402646,-1.299949,-529.990173,1142.934204,0.326117,-0.173691,0.467975,-141.611053,-638.207825,1334.110352,-0.212200,-0.237056,0.628115,31.943798,-519.457703,1393.883179,-1.570835,-0.593464,2.154757,-277.001678,-95.928268,1271.619141
2775,0,-0.172178,-0.175333,0.404923,-1.542979,-529.779053,1142.966553,0.325405,-0.175181,0.476748,-141.713623,-638.967773,1333.866089,-0.178467,-0.221658,0.667706,31.929083,-518.554504,1393.478760,-1.555701,-0.602285,2.185253,-289.516113,-103.815536,1273.379150
2776,0,-0.174500,-0.177846,0.399698,-1.628214,-529.519714,1143.119385,0.326066,-0.175947,0.486971,-141.764450,-639.502563,1333.763184,-0.157152,-0.237170,0.692118,30.959791,-518.063049,1393.633301,-1.543665,-0.600589,2.214451,-302.122131,-111.788872,1276.401245
2777,0,-0.175687,-0.177598,0.402677,-1.806190,-529.321167,1142.990112,0.333471,-0.171429,0.502829,-141.907288,-639.843323,1333.920288,-0.157079,-0.238396,0.693529,30.260761,-517.606140,1393.583130,-1.525341,-0.594742,2.257287,-314.856110,-119.872993,1280.756348
2778,0,-0.177985,-0.174690,0.411452,-1.926161,-529.095093,1142.966675,0.320455,-0.177943,0.498607,-141.463272,-640.037231,1333.621704,-0.157228,-0.236996,0.694347,29.692999,-517.158508,1393.690552,-1.514542,-0.584605,2.291260,-327.017487,-127.692162,1286.478271
2779,0,-0.180982,-0.174921,0.413902,-2.005258,-528.905945,1142.866577,0.319227,-0.175644,0.502634,-141.289505,-640.176636,1333.760010,-0.136201,-0.277523,0.734621,29.973858,-516.915100,1393.177124,-1.492885,-0.585639,2.319364,-338.950775,-135.629974,1293.362793
2780,0,-0.182019,-0.172510,0.424019,-2.189546,-528.742432,1142.621460,0.326809,-0.178351,0.512207,-140.876358,-640.144287,1333.793457,-0.114069,-0.307385,0.744967,29.989809,-516.241638,1393.728760,-1.467359,-0.589834,2.349030,-350.405273,-143.470001,1301.422852
2781,0,-0.183673,-0.172699,0.425118,-2.172204,-528.544617,1142.605103,0.327455,-0.181225,0.514135,-140.540604,-640.015869,1334.182129,-0.028980,-0.330109,0.808779,30.043682,-515.907227,1394.078247,-1.446724,-0.593835,2.373684,-361.516907,-151.326447,1310.616943
2782,0,-0.151787,-0.167555,0.367720,-2.526010,-529.647034,1141.951904,0.324073,-0.172098,0.512546,-139.861572,-639.739746,1334.376587,-0.067014,-0.278621,0.769741,31.113630,-515.217529,1394.193726,-1.428477,-0.577377,2.404682,-372.066254,-159.386261,1320.605347
2783,0,-0.157872,-0.176368,0.371742,-1.545755,-528.370178,1143.084717,0.324210,-0.170695,0.516185,-139.282318,-639.436768,1334.803955,-0.113505,-0.257289,0.734957,31.506609,-514.894287,1394.663940,-1.407279,-0.598271,2.423609,-382.186066,-167.207382,1331.774658
2784,0,-0.157003,-0.179727,0.377248,-1.514269,-528.155701,1143.211914,0.324292,-0.169946,0.514506,-138.738449,-639.089478,1335.333130,-0.138283,-0.246741,0.716944,31.852051,-514.609985,1395.337891,-1.391502,-0.605951,2.444778,-391.615204,-175.157394,1343.724731
2785,0,-0.165828,-0.168272,0.380300,-1.286652,-527.640015,1143.630859,0.326556,-0.166866,0.517913,-138.263641,-638.665405,1335.989746,-0.117251,-0.256306,0.729799,32.500546,-514.142029,1395.890869,-1.329545,-0.695786,2.458132,-400.519409,-182.573257,1356.715210
2786,0,-0.165949,-0.165547,0.387411,-1.495497,-527.530457,1143.499146,0.329100,-0.164730,0.517465,-137.741196,-638.142517,1336.735718,-0.103971,-0.237065,0.740218,33.529518,-513.758789,1396.171509,-1.302167,-0.756186,2.471287,-409.240265,-190.162140,1370.567017
2787,0,-0.168617,-0.164609,0.391711,-1.439632,-527.184814,1143.724487,0.329439,-0.165755,0.521869,-137.355591,-637.624512,1337.493042,-0.124927,-0.196113,0.726305,34.572098,-513.393616,1396.617920,-1.270810,-0.793267,2.480605,-416.592072,-197.558533,1384.915771
2788,0,-0.173321,-0.165350,0.390304,-1.127997,-526.537292,1144.308838,0.339976,-0.149459,0.528898,-137.000107,-637.159668,1338.429565,-0.139123,-0.214799,0.718080,34.397648,-513.288940,1397.708496,-1.211798,-0.850979,2.490383,-423.356232,-204.580673,1400.314575
2789,0,-0.174924,-0.157604,0.396619,-1.323098,-526.261719,1144.228516,0.331413,-0.154888,0.525291,-136.090637,-636.369019,1338.968506,-0.150357,-0.201117,0.701846,35.544418,-512.876221,1398.188599,-1.188639,-0.877417,2.497626,-428.822998,-210.953888,1415.920898
2790,0,-0.177780,-0.157714,0.409756,-1.686266,-526.192444,1143.961182,0.327367,-0.144415,0.518531,-135.795166,-635.695313,1339.915161,-0.130182,-0.204731,0.713088,36.171120,-512.656250,1399.210571,-1.155354,-0.902324,2.504722,-433.373993,-216.763107,1432.113770
2791,0,-0.187553,-0.149752,0.381496,-1.681051,-525.580566,1144.157715,0.335521,-0.156975,0.528144,-135.172653,-634.907654,1340.529663,-0.111941,-0.172146,0.708362,36.715462,-512.254333,1400.331665,-1.110723,-0.933488,2.507950,-436.896729,-222.271851,1448.632935
2792,0,-0.183702,-0.156363,0.400409,-1.885004,-525.432007,1144.379028,0.327501,-0.145904,0.515340,-134.956543,-634.217346,1341.818359,-0.109145,-0.170972,0.705398,37.620670,-512.036072,1401.204346,-1.096532,-0.949776,2.508259,-439.620148,-227.252640,1465.790771
