Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1726,0,0.061010,0.010275,-0.076031,-34.847923,268.009613,1127.228638,0.055007,-0.017962,0.076990,-142.757034,201.473724,1373.258545,0.043426,0.020091,-0.014354,45.077427,199.290176,1386.803833,0.796040,1.002374,1.413926,144.038208,578.735596,1483.661621
1727,0,0.067305,0.007572,-0.076633,-34.311638,268.113037,1127.302856,0.048334,-0.011262,0.049464,-142.721329,201.752731,1373.578247,0.049694,0.020789,-0.012969,45.257038,198.996078,1387.109131,0.778713,1.022010,1.379785,145.180786,589.555359,1481.185425
1728,0,0.069758,0.007583,-0.082171,-33.809929,268.280579,1127.428711,0.049937,-0.011788,0.046860,-142.611679,201.897110,1373.745117,0.092432,0.020978,0.000325,45.716805,198.469574,1386.894043,0.751187,1.067840,1.343697,146.187592,599.852844,1479.372192
1729,0,0.070928,0.007880,-0.087828,-33.322857,268.443756,1127.540161,0.043496,0.017419,0.008256,-143.158890,202.439392,1374.676880,0.052986,0.027543,-0.025392,45.499046,198.265182,1387.631958,0.722525,1.082880,1.319380,147.063843,609.673828,1477.294922
1730,0,0.068996,0.009333,-0.092778,-32.860729,268.531982,1127.628784,0.044705,0.017285,0.006609,-143.142227,202.557053,1374.822388,0.031104,0.036835,-0.042483,45.427158,198.061874,1388.063354,0.692933,1.095531,1.299353,147.882904,619.007874,1475.082153
1731,0,0.069686,0.009610,-0.096152,-32.412621,268.619537,1127.684692,0.046430,0.016158,0.006217,-143.145432,202.670090,1374.966553,0.050283,0.025295,-0.028474,45.428810,197.973282,1388.255615,0.664141,1.101915,1.274604,148.653229,627.946777,1473.314209
1732,0,0.072224,0.008266,-0.097490,-31.985071,268.728485,1127.726929,0.047503,0.015537,0.005245,-143.149933,202.755219,1375.091675,0.027005,0.033289,-0.044668,45.347500,197.865707,1388.705444,0.631394,1.130093,1.255916,149.685684,636.315247,1471.585083
1733,0,0.071825,0.007271,-0.100358,-31.609028,268.863281,1127.763428,0.048724,0.014470,0.004706,-143.178299,202.836670,1375.204102,0.042886,0.023674,-0.034701,45.333427,197.864227,1388.983765,0.613532,1.142914,1.229679,150.433105,643.825134,1469.063477
1734,0,0.069631,0.007002,-0.102597,-31.314537,269.020844,1127.780762,0.049710,0.012978,0.004708,-143.251740,202.926849,1375.304199,0.041784,0.023173,-0.036013,45.234612,197.900558,1389.308594,0.604758,1.109424,1.202401,151.637894,650.371033,1466.473755
1735,0,0.065594,0.007587,-0.106149,-31.063934,269.223145,1127.798340,0.032933,0.021760,-0.034895,-143.163651,202.891495,1375.130615,0.066463,0.012828,-0.019922,45.145748,198.053604,1389.423584,0.587068,1.118634,1.182264,153.234665,656.341858,1464.088989
1736,0,0.065043,0.007832,-0.109241,-30.856890,269.467621,1127.832031,0.034293,0.020307,-0.033287,-143.335587,202.974045,1375.179565,0.037595,0.024860,-0.038821,44.963268,198.080978,1389.936523,0.578321,1.122441,1.156639,154.896362,661.289917,1461.551025
1737,0,0.065548,0.008060,-0.111218,-30.720650,269.678467,1127.818237,0.035108,0.018895,-0.031285,-143.554352,203.031433,1375.191284,0.072247,0.014890,-0.019373,44.771545,198.431412,1389.974243,0.544606,1.127929,1.149855,156.942505,665.412964,1459.506836
1738,0,0.065921,0.008088,-0.112446,-30.632961,269.910706,1127.804810,0.036243,0.017073,-0.028134,-143.818237,203.050980,1375.174072,0.075980,0.009575,-0.014570,44.454178,198.745255,1390.204102,0.533741,1.119833,1.128353,158.708893,668.790222,1457.573364
1739,0,0.067483,0.007374,-0.112200,-30.603624,270.186737,1127.779907,0.036626,0.015633,-0.026705,-144.153915,203.055496,1375.119873,0.080475,0.002264,-0.001270,44.260944,199.248703,1390.509033,0.518882,1.108364,1.109396,160.476105,671.448364,1456.056641
1740,0,0.070040,0.006510,-0.110986,-30.658617,270.494476,1127.751831,0.036422,0.014501,-0.025880,-144.548920,203.061096,1375.067749,0.064878,0.009843,-0.011906,43.682793,199.698807,1390.652100,0.527313,1.084288,1.077252,161.916885,673.385986,1454.518799
1741,0,0.070583,0.006259,-0.109121,-30.764782,270.846680,1127.733521,0.035796,0.012770,-0.026228,-145.020157,203.049698,1374.976196,0.071054,0.000450,-0.002168,43.333717,200.275040,1391.142456,0.514864,1.090484,1.067311,163.485062,674.825989,1453.603760
1742,0,0.069657,0.005910,-0.107033,-30.948711,271.219086,1127.713745,0.034805,0.010890,-0.024636,-145.516953,203.037918,1374.852783,0.049313,0.014292,-0.017605,42.908947,200.705505,1391.060791,0.503965,1.087598,1.049732,165.100037,675.750366,1452.606934
1743,0,0.069856,0.006280,-0.103977,-31.182615,271.626923,1127.703369,0.034610,0.008398,-0.020106,-145.997040,203.042877,1374.692749,0.074589,-0.003777,0.005970,42.147106,201.465805,1391.447998,0.500626,1.088119,1.046273,166.629700,676.190796,1452.146973
1744,0,0.068111,0.007048,-0.101157,-31.454082,271.986877,1127.657227,0.033784,0.007140,-0.017371,-146.472214,203.076538,1374.531738,0.019009,0.017132,-0.027981,41.819633,202.074081,1392.032104,0.510391,1.090458,1.045290,168.034622,676.064087,1451.735962
1745,0,0.065981,0.007221,-0.099115,-31.781561,272.313568,1127.587524,0.034179,0.004697,-0.012607,-146.904694,203.127640,1374.370850,0.061389,0.015069,-0.004887,41.622196,202.657227,1391.668457,0.520519,1.098534,1.042375,169.370712,675.580994,1451.651489
1746,0,0.063428,0.006580,-0.097907,-32.223034,272.671814,1127.525513,0.035418,0.002702,-0.007443,-147.322067,203.185913,1374.168579,0.032995,0.019676,-0.015136,40.871452,203.265610,1391.894165,0.521316,1.102710,1.053530,170.189621,674.650330,1451.842773
1747,0,0.061764,0.005393,-0.095067,-32.702454,273.063019,1127.445557,0.065548,-0.026301,0.071079,-147.682205,203.232758,1373.874756,0.035389,0.014037,-0.013655,40.415779,204.041412,1392.142944,0.536508,1.106040,1.065235,170.989563,673.144226,1452.549438
1748,0,0.062409,0.004524,-0.091623,-33.231674,273.526581,1127.417358,0.064798,-0.027465,0.074779,-148.103226,203.415604,1373.720581,0.032371,0.033511,-0.017834,40.730103,204.772461,1391.702148,0.546954,1.112080,1.075398,171.556763,671.083801,1453.305176
1749,0,0.061386,0.004395,-0.087841,-33.717484,273.897675,1127.373779,0.063497,-0.029176,0.077767,-148.484207,203.584549,1373.542358,-0.008636,0.032895,-0.035728,40.238907,205.624771,1392.259033,0.555083,1.102938,1.085333,171.988251,668.541809,1454.776123
1750,0,0.059919,0.006162,-0.086331,-34.161232,274.223053,1127.269775,0.061799,-0.029846,0.079551,-148.829941,203.767990,1373.371704,0.027041,0.010753,-0.006469,39.642464,206.308975,1392.455444,0.553470,1.104764,1.115867,172.282944,665.348755,1456.434448
1751,0,0.058071,0.006419,-0.083707,-34.699585,274.588806,1127.181030,0.054477,-0.039208,0.075513,-148.883698,203.766663,1372.883667,-0.007426,0.015856,-0.027305,39.107403,206.722641,1392.312378,0.561642,1.104609,1.128974,172.190674,661.476379,1458.242432
1752,0,0.057296,0.006378,-0.078706,-35.300014,275.023438,1127.104492,0.054128,-0.039066,0.077739,-149.213470,203.951553,1372.723633,0.022474,0.013283,-0.002991,38.721287,207.747421,1392.162231,0.578163,1.093032,1.148157,171.835846,657.062195,1460.319946
1753,0,0.061777,0.004037,-0.070255,-35.903553,275.480530,1127.031372,0.052584,-0.040398,0.080140,-149.519119,204.130295,1372.547607,0.066255,0.000376,0.029167,38.689518,208.594589,1391.782471,0.594324,1.082103,1.164499,171.386353,652.027649,1462.442871
1754,0,0.060117,0.003285,-0.065837,-36.471706,275.833710,1126.918335,0.051148,-0.040994,0.084029,-149.849945,204.330856,1372.373169,0.074765,-0.000470,0.036529,38.379532,209.415359,1391.689697,0.604897,1.069532,1.189317,170.650253,646.512085,1464.831055
1755,0,0.055058,0.005129,-0.064529,-37.052105,276.101959,1126.742676,0.049068,-0.042001,0.086614,-150.184814,204.528336,1372.193237,0.100348,-0.020269,0.061928,37.859055,209.890503,1391.127563,0.628168,1.082928,1.209322,169.782089,640.411926,1467.102417
1756,0,0.051013,0.006905,-0.061201,-37.703751,276.468719,1126.590576,0.047590,-0.042772,0.089704,-150.545380,204.707825,1372.020264,0.066745,0.007455,0.030280,37.699455,211.187317,1391.560303,0.636583,1.067410,1.245182,169.033813,633.708923,1469.568726
1757,0,0.052903,0.006491,-0.054527,-38.379631,276.959808,1126.530518,0.045255,-0.042977,0.090068,-150.907700,204.867462,1371.854736,0.108973,-0.023856,0.077637,37.193516,211.800735,1391.024414,0.651892,1.060618,1.272473,168.263641,626.595093,1471.784302
1758,0,0.056962,0.004765,-0.046357,-39.033825,277.407928,1126.501831,0.041865,-0.049224,0.089590,-151.129456,204.951324,1371.465332,0.018816,-0.004231,0.021800,36.590546,213.215714,1392.155273,0.670595,1.046442,1.298595,167.494553,618.815857,1473.660767
1759,0,0.049170,0.004566,-0.041430,-39.656567,277.736694,1126.386230,0.041581,-0.044715,0.095610,-151.676071,205.080536,1371.481323,0.043571,-0.017929,0.050673,36.052124,214.648071,1392.180908,0.681619,1.034510,1.330781,166.621338,610.476624,1475.601685
1760,0,0.046911,0.005240,-0.034466,-40.349739,278.149994,1126.279297,0.040772,-0.045765,0.102028,-152.119873,205.189514,1371.313721,0.074555,-0.050248,0.085124,35.232224,215.387421,1392.097412,0.694867,1.019109,1.357565,165.965759,601.830811,1477.222168
1761,0,0.040501,0.014550,-0.031278,-41.696365,278.563934,1126.140503,0.039451,-0.047368,0.107654,-152.594131,205.279831,1371.163696,-0.019267,0.013025,0.015184,35.426575,216.651505,1392.072021,0.710382,1.003646,1.387496,165.385269,592.649902,1478.588989
1762,0,0.054685,0.011236,-0.016049,-42.178123,278.662750,1125.739624,0.037508,-0.048857,0.112380,-153.058838,205.344269,1371.024536,-0.005786,0.001817,0.020718,34.594742,217.238602,1391.813477,0.721669,0.977960,1.416178,165.144226,583.233643,1479.626831
1763,0,0.055031,0.012560,-0.015295,-42.966934,279.317932,1125.675781,0.035825,-0.049716,0.118425,-153.524277,205.400085,1370.883667,-0.018741,0.016468,0.013674,34.090378,218.373489,1391.841187,0.734677,0.956885,1.440969,164.802948,573.193665,1480.388672
1764,0,0.059269,0.008598,-0.001071,-43.592567,279.649445,1125.520386,0.034562,-0.050326,0.123477,-153.987946,205.470688,1370.739746,-0.021421,0.005150,0.036177,33.316830,219.961212,1391.741455,0.749303,0.931688,1.466821,164.710281,562.813110,1480.756470
1765,0,0.036508,0.010023,-0.008664,-44.350170,280.229767,1125.309326,0.033522,-0.051850,0.130238,-154.467300,205.523422,1370.604614,-0.021601,0.046427,0.027634,33.687954,221.625900,1390.925537,0.779855,0.909721,1.481225,164.529938,552.290344,1480.723633
1766,0,0.044598,0.006521,0.002189,-45.157845,280.830109,1125.190552,0.032184,-0.052024,0.134322,-154.932053,205.593170,1370.468872,-0.091973,0.085136,-0.015609,33.230423,222.812592,1391.052368,0.792953,0.896567,1.502198,164.783218,541.448975,1479.963257
1767,0,0.036764,0.006591,0.009409,-46.081890,281.363617,1125.035522,0.031178,-0.051742,0.139151,-155.445847,205.695801,1370.323364,-0.062111,0.064034,0.005536,32.361584,223.932114,1391.028198,0.811833,0.870389,1.517829,165.011368,530.343384,1479.079102
1768,0,0.043890,0.008599,0.015572,-46.934105,281.889252,1124.843628,0.029580,-0.051248,0.142375,-155.900482,205.780655,1370.172119,-0.087254,0.092278,-0.014346,31.838167,225.226257,1391.142578,0.816623,0.859337,1.536856,165.242340,519.215698,1477.935913
1769,0,0.047436,0.009445,0.022292,-47.830158,282.396027,1124.707275,0.026945,-0.050784,0.145782,-156.319809,205.892944,1370.040039,-0.029419,0.030982,0.061316,30.892832,227.311630,1391.673340,0.831645,0.843690,1.550084,165.598511,508.252930,1476.518677
1770,0,0.039348,0.007952,0.030884,-48.740242,282.855347,1124.548096,0.024329,-0.051593,0.150482,-156.739120,206.019150,1369.915039,-0.033836,0.035375,0.058859,30.347544,228.525513,1391.424438,0.844756,0.839910,1.568935,165.993881,497.398315,1474.466064
1771,0,0.045788,0.007592,0.038255,-49.679222,283.466919,1124.351440,0.022082,-0.052913,0.156620,-157.138611,206.166901,1369.786621,0.117617,-0.048300,0.192867,29.742113,229.791656,1390.352051,0.863237,0.814302,1.575296,166.306976,486.672424,1472.716675
1772,0,0.036892,0.008751,0.044694,-50.569798,283.949890,1124.223877,0.021619,-0.052844,0.165224,-157.500778,206.341110,1369.672607,0.199445,-0.092383,0.256694,29.562016,231.124649,1390.246704,0.872833,0.805976,1.584716,166.508438,476.207123,1470.381714
1773,0,0.031302,0.010156,0.051300,-51.474136,284.423767,1124.055420,0.020521,-0.052018,0.171069,-157.804504,206.556763,1369.583740,-0.051852,0.042167,0.065293,28.899153,232.144836,1390.960693,0.877063,0.797580,1.591442,166.647491,465.833649,1468.431396
1774,0,0.033633,0.010135,0.057403,-52.378368,284.922729,1123.890137,0.023947,-0.009246,0.154741,-159.037079,207.521240,1370.696045,-0.003150,0.004577,0.118094,28.678988,233.085419,1390.495850,0.894926,0.792546,1.596487,166.984802,455.542358,1466.361084
1775,0,0.031370,0.009540,0.062737,-53.244965,285.430481,1123.824707,0.012305,-0.030233,0.160906,-158.663193,207.325043,1370.053589,0.034403,-0.017194,0.165265,28.586576,234.666962,1390.495239,0.896234,0.764544,1.608802,166.795593,445.254211,1464.136841
1776,0,0.033793,0.009176,0.058569,-53.978024,285.992767,1123.520752,0.016880,-0.034330,0.167034,-158.639862,207.657425,1369.822632,-0.012153,0.009599,0.132141,28.533504,235.651550,1390.084106,0.895983,0.726662,1.611040,166.569489,435.229584,1462.021362
1777,0,0.028344,0.007018,0.074976,-54.760925,286.077240,1123.349487,0.014768,-0.032923,0.170451,-158.672318,207.851501,1369.810303,0.106932,-0.088848,0.259210,27.591404,237.501740,1390.188965,0.906996,0.712297,1.614562,166.570313,425.249878,1460.324463
1778,0,0.026694,0.006208,0.081312,-55.571140,286.587067,1123.287842,0.011904,-0.032359,0.172466,-158.666809,208.109299,1369.820557,0.058527,-0.068413,0.223760,27.824869,238.228867,1390.270508,0.914658,0.674939,1.622210,166.806610,415.599030,1458.687988
1779,0,0.016511,0.007978,0.099547,-56.259552,287.216461,1123.216797,0.021319,-0.007466,0.178914,-159.241531,208.801147,1370.531128,0.042534,-0.060713,0.215337,27.741032,239.219788,1389.963379,0.930071,0.648598,1.623212,166.723618,406.261597,1457.250122
1780,0,0.024409,0.012582,0.094206,-56.889748,287.309784,1123.078857,0.007107,-0.016250,0.167436,-158.891266,208.911545,1370.266113,0.036870,-0.054242,0.216172,27.946972,240.168503,1389.908081,0.943194,0.628449,1.623122,166.592850,397.300873,1456.019531
1781,0,0.021380,0.013752,0.098851,-57.565102,287.649200,1123.017578,-0.002774,-0.017185,0.162582,-158.737442,209.120346,1370.296143,0.033729,-0.043800,0.206863,27.702694,240.636810,1389.167236,0.956677,0.604644,1.626906,166.475113,388.856537,1455.003540
1782,0,0.019810,0.013442,0.103885,-58.185097,287.961975,1122.908325,-0.004479,-0.015717,0.162051,-158.614883,209.483780,1370.370728,0.045238,-0.051943,0.226419,28.151480,241.582291,1388.885986,0.972089,0.578051,1.627854,166.338959,380.920990,1454.216431
1783,0,0.012314,0.011507,0.102123,-58.539909,288.350403,1122.659058,-0.004386,-0.013412,0.163973,-158.429642,209.843689,1370.471680,0.013781,-0.030357,0.188452,28.209314,242.054138,1388.548218,0.987109,0.553447,1.628460,166.097473,373.636108,1453.576172
1784,0,0.015227,0.012913,0.105693,-59.034256,288.659424,1122.740845,-0.003408,-0.011000,0.165223,-158.183456,210.205780,1370.613892,0.039936,-0.065006,0.232260,28.483599,242.680908,1388.455322,1.002230,0.532913,1.632206,165.959366,367.088959,1453.169800
1785,0,0.018070,0.015024,0.110335,-59.431900,288.876007,1122.812988,-0.002308,-0.009106,0.165891,-157.901398,210.572815,1370.781372,0.043343,-0.077972,0.253905,28.949389,243.592743,1388.783813,1.012803,0.511333,1.635715,165.832306,361.305389,1452.933838
1786,0,0.017104,0.016787,0.112418,-59.729755,289.086487,1122.860474,0.022809,0.004958,0.190026,-157.928314,211.392303,1371.273071,-0.062774,0.013329,0.126280,29.600647,243.000961,1387.787964,1.013932,0.491451,1.643447,165.625778,356.415375,1452.767578
1787,0,0.016177,0.017821,0.113740,-59.926586,289.277008,1122.870972,0.021259,0.005901,0.186214,-157.573639,211.720322,1371.442505,-0.081174,0.029913,0.115236,29.973053,243.134888,1387.697388,1.013858,0.482246,1.648550,165.504257,352.586334,1452.745605
1788,0,0.016406,0.018298,0.115095,-60.028931,289.439026,1122.880371,0.011132,0.005620,0.175784,-157.173218,211.902176,1371.592407,-0.044840,-0.007359,0.161866,30.186626,242.970169,1387.846924,1.045559,0.475455,1.645984,165.258255,349.271606,1452.851196
1789,0,0.016644,0.018697,0.116305,-60.059509,289.570740,1122.915894,0.017279,0.006545,0.178550,-156.857712,212.341904,1371.725830,-0.035976,-0.051012,0.218072,31.049377,243.036377,1387.835693,1.069394,0.468527,1.642437,165.295120,347.165710,1453.289185
1790,0,0.018352,0.019033,0.116401,-60.013386,289.696930,1122.976807,-0.002061,-0.000961,0.156597,-156.253525,212.350174,1371.681763,-0.022444,-0.018640,0.175493,30.895409,242.976105,1387.611328,1.040201,0.466354,1.663147,164.944855,346.344269,1453.956177
1791,0,0.020212,0.018862,0.115761,-59.880260,289.785675,1123.049561,-0.007252,0.020345,0.134369,-155.739227,212.766724,1371.595215,0.003521,-0.035058,0.205301,31.583261,243.200180,1387.697144,1.048771,0.463568,1.667194,164.693420,346.102112,1454.763916
1792,0,0.020157,0.018890,0.114286,-59.701069,289.829742,1123.128296,0.001299,0.002118,0.158335,-155.610031,212.975586,1372.104980,-0.104384,0.020271,0.142801,32.314377,242.359924,1387.465942,1.056481,0.459521,1.668893,164.400574,346.667725,1455.725098
1793,0,0.020129,0.019172,0.111783,-59.449745,289.843231,1123.197876,0.002737,0.003147,0.158463,-155.285995,213.233032,1372.327759,-0.119845,-0.002669,0.194189,31.658262,240.953491,1386.623169,1.057236,0.455652,1.674781,164.102966,348.012726,1456.798828
1794,0,0.020189,0.020053,0.108359,-59.153641,289.838898,1123.283447,0.004646,0.004129,0.157751,-154.974609,213.482224,1372.569946,-0.047460,-0.002091,0.155065,32.613987,241.363785,1387.230225,1.061566,0.452807,1.675613,163.895538,350.041107,1458.000244
1795,0,0.022074,0.019826,0.105478,-58.762524,289.806946,1123.368896,0.009262,-0.012055,0.165382,-154.287689,213.534897,1372.265381,-0.038008,-0.002078,0.144299,33.058781,241.219818,1387.483521,1.059805,0.448903,1.681104,163.804749,352.768768,1459.315674
1796,0,0.023728,0.020125,0.101710,-58.320621,289.795502,1123.483643,0.006885,-0.011228,0.160736,-153.995941,213.626282,1372.562012,-0.016612,-0.004336,0.143997,33.313423,241.019363,1387.508545,1.060239,0.445714,1.681839,163.833099,356.164764,1460.704956
1797,0,0.025623,0.020618,0.098650,-57.859360,289.733124,1123.562988,0.008205,-0.010720,0.159532,-153.685104,213.773483,1372.827759,-0.003164,0.002515,0.140955,33.558754,240.509262,1387.485474,1.057486,0.441085,1.682411,163.826141,360.191101,1462.023438
1798,0,0.027524,0.021278,0.094757,-57.372349,289.618683,1123.632202,0.009935,-0.010192,0.158597,-153.377350,213.899765,1373.099365,0.015337,-0.007679,0.157593,33.888859,240.274857,1387.702393,1.049914,0.445911,1.690877,163.767792,364.760376,1463.431274
1799,0,0.028041,0.022253,0.089571,-56.840343,289.504120,1123.704834,0.012202,-0.009443,0.155903,-153.087097,213.985001,1373.336182,0.012979,-0.008820,0.155699,34.386852,239.593857,1387.904663,1.047542,0.443727,1.686757,163.913177,370.085754,1464.724976
1800,0,0.026990,0.023276,0.083485,-56.285042,289.461853,1123.828613,0.015061,-0.009088,0.155647,-152.821259,214.085663,1373.569824,-0.027254,0.017385,0.112178,34.802208,239.054245,1388.078369,1.043665,0.445442,1.677222,164.117493,376.101624,1465.853516
1801,0,0.026941,0.022842,0.080218,-55.745838,289.379547,1123.897095,0.018730,-0.009270,0.155136,-152.532959,214.165741,1373.749634,-0.072772,0.033529,0.083473,35.388805,238.405975,1388.277954,1.039095,0.462100,1.682410,164.233093,382.788757,1467.047119
1802,0,0.019312,0.021882,0.085526,-55.150547,289.428101,1123.960205,0.026268,-0.011738,0.170783,-152.221390,214.144714,1373.873779,-0.060378,0.043386,0.077110,35.680496,237.904373,1388.321899,1.033530,0.465104,1.669756,164.593536,389.976318,1468.124512
1803,0,0.023138,0.023264,0.067118,-54.529110,289.239288,1124.041626,0.028998,-0.010303,0.169107,-151.949890,214.213089,1374.098755,-0.010328,0.004134,0.116647,35.833630,237.013306,1388.497925,1.026481,0.502087,1.671000,164.876709,397.804047,1469.341797
1804,0,0.021429,0.021556,0.059962,-53.843834,289.241608,1124.085693,0.020640,-0.004806,0.146000,-151.747253,214.278793,1374.439087,0.006230,-0.009055,0.128954,36.040928,236.304794,1388.395264,1.034515,0.496182,1.663586,165.103607,406.291748,1470.358765
1805,0,0.030307,0.021598,0.058929,-53.348057,289.128510,1124.351563,0.025973,-0.005494,0.144742,-151.456100,214.443176,1374.613647,-0.008220,0.019968,0.103295,36.908752,235.912445,1388.423462,1.019184,0.531819,1.670010,165.149734,415.488861,1471.208374
1806,0,0.036907,0.023151,0.057170,-52.775658,289.083527,1124.510620,0.018766,-0.012266,0.145647,-151.029312,214.166336,1374.663574,-0.036925,0.034727,0.076921,36.983765,235.058182,1388.721680,0.980481,0.557042,1.676944,164.804398,425.408691,1471.643066
1807,0,0.026350,0.026680,0.046570,-52.258038,289.001648,1124.796021,0.042164,-0.016430,0.173494,-150.748932,214.456238,1374.776733,0.086915,-0.035426,0.172413,37.387814,234.223862,1388.568481,0.983489,0.581900,1.666927,165.040970,435.429413,1472.451416
1808,0,0.025139,0.027155,0.042808,-51.747105,288.863922,1124.837036,0.028239,-0.003542,0.130838,-150.735901,214.680908,1375.279297,-0.000715,0.020672,0.086554,37.739525,233.323303,1388.713135,0.963548,0.605559,1.663303,164.987503,445.756805,1473.177490
1809,0,0.028717,0.026051,0.039931,-51.200932,288.757629,1124.952271,0.029286,-0.003605,0.128365,-150.539841,214.731003,1375.466431,0.037032,-0.002641,0.124125,38.103668,232.469742,1388.526733,0.945314,0.626801,1.654613,164.802658,456.355469,1473.775269
1810,0,0.030961,0.025862,0.033852,-50.621845,288.656219,1125.074463,0.020551,-0.000318,0.117501,-150.416031,214.578568,1375.759644,0.089136,0.003372,0.134560,38.584183,231.068268,1388.114746,0.923869,0.644467,1.646389,164.650558,467.238159,1474.468262
1811,0,0.028329,0.025293,0.029554,-50.117676,288.514984,1125.218628,0.032464,-0.011685,0.121909,-149.890686,214.767365,1375.477661,0.061988,0.010706,0.109958,38.815262,230.186996,1388.223633,0.910616,0.661371,1.632348,164.405426,478.303162,1474.864624
1812,0,0.031604,0.025155,0.025948,-49.645844,288.445465,1125.356079,0.018545,-0.007429,0.105453,-149.731216,214.496002,1375.817749,-0.023213,0.070050,0.036902,39.391636,229.408905,1388.314331,0.899154,0.716070,1.622887,164.333221,489.336884,1476.062256
1813,0,0.034184,0.025096,0.024126,-49.188065,288.280701,1125.510986,0.035533,0.000652,0.113571,-149.684067,214.794907,1376.185913,-0.011744,0.059432,0.044749,39.951302,228.357590,1388.543823,0.886025,0.756737,1.610892,164.404114,500.838989,1476.495483
1814,0,0.035494,0.027456,0.017079,-48.728985,288.145538,1125.663452,0.038079,0.002392,0.108502,-149.434998,214.750198,1376.375000,-0.003180,0.057230,0.047211,39.776600,227.655045,1388.788818,0.855431,0.745953,1.596496,163.802078,512.246765,1476.539429
1815,0,0.061508,0.026348,0.029511,-48.356979,287.679413,1125.856201,0.040284,0.002954,0.104944,-149.178680,214.694473,1376.554077,-0.021156,0.049336,0.031956,40.136341,226.655319,1388.818604,0.844324,0.763750,1.577635,163.805710,523.637939,1477.072876
1816,0,0.041624,0.027920,0.012997,-47.957737,287.611938,1125.808105,0.052993,-0.005671,0.128982,-148.746841,214.530212,1376.452637,0.005565,0.040638,0.043427,40.516758,225.935089,1388.908691,0.824536,0.763930,1.557067,163.638901,534.855164,1476.746582
1817,0,0.043113,0.023554,0.009774,-47.407814,287.683899,1126.187866,0.042965,0.003270,0.097656,-148.684616,214.490189,1376.865601,-0.003547,0.040019,0.034658,40.682945,225.013855,1389.126221,0.810983,0.767297,1.535641,163.501419,545.788513,1477.127441
1818,0,0.039807,0.022277,0.006285,-46.990883,287.490570,1126.262939,0.044256,0.002842,0.095857,-148.444992,214.363144,1377.014038,-0.020731,0.061698,0.006559,41.328930,223.872528,1388.923950,0.787700,0.757114,1.513160,163.231155,556.585144,1477.202637
1819,0,0.036765,0.022839,0.002290,-46.628765,287.316742,1126.370605,0.045030,0.002401,0.092852,-148.218781,214.219513,1377.152100,0.026909,0.032496,0.047316,41.371098,223.591095,1389.307007,0.767691,0.792739,1.492566,163.181107,567.523499,1478.113037
1820,0,0.034573,0.023447,-0.002302,-46.304863,287.147369,1126.503174,0.045726,0.001415,0.091581,-147.978806,214.098572,1377.291626,0.038427,0.017721,0.062324,41.657883,223.047150,1389.645264,0.741344,0.774868,1.470439,162.635910,578.406799,1477.990356
1821,0,0.036161,0.024195,-0.005117,-45.977753,286.996887,1126.636475,0.047403,0.001231,0.090540,-147.759415,213.987000,1377.462891,0.009696,0.036672,0.027727,41.791550,221.967606,1389.717163,0.712993,0.783214,1.452052,162.184662,589.701111,1477.848267
1822,0,0.041045,0.025467,-0.007626,-45.661419,286.858490,1126.756714,0.049189,0.001777,0.088616,-147.522247,213.814865,1377.599976,0.027734,0.027345,0.046145,42.096825,221.759323,1389.934814,0.663194,0.796757,1.435419,161.900238,600.875854,1477.456787
1823,0,0.046725,0.025036,-0.008778,-45.351105,286.733490,1126.879639,0.050962,0.002368,0.086201,-147.287079,213.611618,1377.732056,0.015394,0.035345,0.032206,42.344357,220.939102,1390.094971,0.627631,0.809848,1.419906,161.522018,612.057373,1476.510742
1824,0,0.052026,0.025274,-0.008923,-45.110420,286.608032,1127.010010,0.053858,0.003383,0.084708,-147.081909,213.403809,1377.839722,0.009969,0.036096,0.019767,42.515446,219.964630,1390.171875,0.600077,0.819470,1.403797,161.454697,622.987305,1475.192139
1825,0,0.056492,0.026085,-0.010988,-44.971478,286.570099,1127.198486,0.083017,-0.013145,0.129648,-147.164169,213.466843,1378.114014,0.041688,0.017966,0.043196,42.610252,219.760635,1390.373657,0.568995,0.831666,1.379383,161.518768,633.573486,1473.774292
1826,0,0.063775,0.026901,-0.009111,-44.878326,286.476166,1127.371948,0.062168,0.002751,0.088659,-146.743149,212.900864,1377.954712,0.013386,0.039303,0.010526,42.804764,218.727020,1390.153198,0.543369,0.834983,1.357535,161.877197,643.578247,1471.641479
1827,0,0.069330,0.027635,-0.008177,-44.798294,286.390289,1127.520264,0.056516,0.003489,0.077637,-146.740265,212.682922,1378.126709,0.007285,0.039905,0.007204,42.818470,218.432907,1390.648926,0.525195,0.864030,1.339072,162.750458,653.321411,1469.613525
1828,0,0.056253,0.027551,-0.017294,-44.519703,286.220062,1127.276123,0.057384,0.002977,0.078400,-146.715302,212.366302,1378.245972,0.017317,0.037765,0.013336,42.772202,218.109039,1390.727173,0.505139,0.873231,1.318765,163.696960,662.363098,1466.837524
