Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1673,0,-0.412775,-0.112657,0.044191,17.876831,203.781235,952.843384,0.073872,-0.093113,0.045469,-122.132469,149.072861,1203.192871,-0.378294,0.129959,0.218199,86.553085,181.620102,1212.086792,-0.745147,0.681820,2.850302,-284.415253,390.573822,1311.952271
1674,0,-0.419934,-0.115492,0.033365,17.757002,203.555450,953.046875,0.070820,-0.095252,0.045197,-121.500809,149.203384,1202.696289,-0.380490,0.131194,0.218700,86.461655,182.101288,1212.115845,-0.710431,0.650862,2.879346,-288.640533,386.479187,1326.149414
1675,0,-0.433504,-0.123244,0.064525,17.360001,203.594635,952.723755,0.071625,-0.115571,0.047375,-121.235542,149.321732,1202.881836,-0.385499,0.135951,0.217272,86.442055,182.611481,1212.215698,-0.675862,0.633827,2.908268,-292.120819,383.050201,1340.715942
1676,0,-0.422525,-0.119780,0.042839,17.129011,203.506271,952.840088,0.078676,-0.121124,0.052413,-121.253494,149.377945,1202.862671,-0.386949,0.137272,0.224964,86.536438,183.141281,1212.437622,-0.639780,0.604647,2.931394,-294.712006,380.593933,1355.897827
1677,0,-0.421958,-0.119374,0.042825,16.827271,203.554871,952.797302,0.067784,-0.095682,0.049988,-121.017662,149.421417,1203.181396,-0.376082,0.127748,0.242722,86.518379,183.451843,1212.737305,-0.602672,0.569520,2.953890,-296.354584,378.934814,1371.444458
1678,0,-0.421371,-0.118723,0.042427,16.510378,203.645477,952.785034,0.074748,-0.098884,0.058533,-120.976990,149.499252,1203.387573,-0.375747,0.132527,0.227542,86.435715,183.740021,1213.008545,-0.540300,0.575004,2.959705,-297.299652,378.018402,1387.160522
1679,0,-0.419837,-0.116350,0.040708,16.194824,203.783569,952.797668,0.074874,-0.097552,0.059642,-121.066177,149.516403,1203.648315,-0.363810,0.129957,0.220010,86.288200,183.733719,1213.215942,-0.495042,0.552754,2.971459,-297.300537,377.695648,1402.923096
1680,0,-0.419722,-0.115360,0.039760,15.857482,203.927658,952.806213,0.075633,-0.097753,0.060800,-121.141182,149.553024,1203.829346,-0.377010,0.131937,0.230207,86.382362,184.553131,1213.679443,-0.443684,0.550989,2.989846,-296.382294,378.181213,1418.915771
1681,0,-0.418370,-0.113805,0.038073,15.533116,204.112076,952.824158,0.075484,-0.098895,0.062566,-121.227333,149.597000,1204.031372,-0.374924,0.132496,0.230430,86.267433,184.804962,1213.996338,-0.402982,0.517726,2.995248,-294.641815,379.328033,1434.956299
1682,0,-0.417683,-0.114091,0.039168,15.194176,204.304001,952.842468,0.076337,-0.098927,0.064496,-121.312714,149.630615,1204.222778,-0.373884,0.133433,0.230415,86.138100,185.066284,1214.388550,-0.352010,0.510436,3.000523,-292.229187,380.699799,1450.783203
1683,0,-0.417818,-0.115890,0.041795,14.870654,204.458466,952.837830,0.077549,-0.100101,0.066117,-121.415787,149.673843,1204.413940,-0.372837,0.133275,0.232248,85.997643,185.298584,1214.782104,-0.287180,0.473964,2.997488,-288.985199,382.787903,1466.665161
1684,0,-0.419399,-0.117949,0.042062,14.538217,204.616333,952.813110,0.078532,-0.100837,0.067146,-121.534569,149.711319,1204.582275,-0.371617,0.133238,0.232683,85.840675,185.515091,1215.171387,-0.237796,0.478611,2.995344,-284.926666,385.150299,1482.282837
1685,0,-0.420763,-0.120494,0.042435,14.234509,204.781052,952.795959,0.079957,-0.101795,0.068814,-121.664719,149.752609,1204.713501,-0.370081,0.131465,0.233016,85.647484,185.689926,1215.527954,-0.187622,0.478133,2.996183,-280.177551,387.870911,1497.465332
1686,0,-0.421687,-0.121525,0.044009,13.935959,204.950089,952.746277,0.080440,-0.102966,0.070698,-121.823784,149.800476,1204.832275,-0.362286,0.129635,0.224373,85.445732,185.706207,1215.905273,-0.149682,0.494258,3.002736,-274.444641,391.166656,1512.395020
1687,0,-0.420823,-0.122349,0.045407,13.628000,205.135529,952.670288,0.080466,-0.104182,0.071672,-121.994629,149.850067,1204.917969,-0.367109,0.128075,0.236768,85.192375,186.007294,1216.158569,-0.116264,0.490894,3.010662,-268.239502,394.633148,1526.399292
1688,0,-0.418391,-0.120659,0.048616,13.277781,205.349075,952.590942,0.081947,-0.104752,0.072763,-122.150528,149.892715,1204.964233,-0.365132,0.125807,0.238155,84.946037,186.133667,1216.409668,-0.069899,0.472791,2.995889,-261.005310,398.701111,1540.416504
1689,0,-0.417418,-0.119244,0.051525,12.937207,205.579987,952.545349,0.081815,-0.105991,0.073492,-122.318016,149.934723,1204.993530,-0.360280,0.122815,0.236146,84.647186,186.293854,1216.508545,-0.016521,0.457353,2.977728,-253.022873,403.275330,1553.540161
1690,0,-0.417844,-0.119734,0.052387,12.590105,205.834015,952.530334,0.081495,-0.106670,0.074405,-122.493118,149.977478,1204.972900,-0.360705,0.124196,0.240332,84.472298,186.404633,1216.734009,0.049758,0.428915,2.951180,-244.687424,407.939453,1566.161865
1691,0,-0.418611,-0.120164,0.053460,12.283714,206.047455,952.497253,0.082770,-0.106313,0.074478,-122.671722,150.041336,1204.939331,-0.356173,0.118881,0.245958,84.077690,186.283096,1216.522583,0.115312,0.472692,2.937028,-235.636078,412.990417,1578.213013
1692,0,-0.420011,-0.121393,0.055333,11.952491,206.222565,952.416443,0.083991,-0.105904,0.074864,-122.807007,150.091660,1204.867798,-0.356966,0.119142,0.249485,83.995766,186.466125,1216.614990,0.166826,0.496340,2.926777,-226.544495,417.471832,1588.715454
1693,0,-0.421169,-0.121620,0.056716,11.626842,206.409485,952.348083,0.085566,-0.105295,0.073690,-122.931892,150.153030,1204.790283,-0.356235,0.119151,0.250380,83.901390,186.536804,1216.634644,0.205854,0.528273,2.924821,-216.434357,422.768280,1599.145264
1694,0,-0.421607,-0.121534,0.055179,11.364404,206.563385,952.261780,0.087475,-0.104907,0.073428,-123.024384,150.222900,1204.718018,-0.355031,0.118963,0.250993,83.853874,186.581635,1216.618408,0.254279,0.485088,2.879635,-205.592545,428.757233,1608.683594
1695,0,-0.422398,-0.122142,0.053335,11.143587,206.690765,952.199280,0.088970,-0.104715,0.072445,-123.104362,150.312469,1204.661499,-0.354386,0.119446,0.250738,83.826279,186.614777,1216.601929,0.292275,0.486974,2.859803,-194.663818,434.578125,1617.151123
1696,0,-0.422323,-0.123237,0.052866,10.986292,206.823349,952.130066,0.090765,-0.104578,0.070955,-123.154495,150.407349,1204.606201,-0.352686,0.119187,0.251239,83.838875,186.608170,1216.554443,0.306512,0.470608,2.847216,-183.238571,440.625702,1624.451538
1697,0,-0.422324,-0.123320,0.052610,10.820730,206.970871,952.091187,0.091913,-0.104420,0.069884,-123.190872,150.531311,1204.545898,-0.351323,0.119696,0.250916,83.872322,186.576294,1216.497803,0.359950,0.487628,2.819197,-171.735291,446.825043,1631.089233
1698,0,-0.421932,-0.122852,0.052133,10.671433,207.118271,952.047058,0.092572,-0.104379,0.068935,-123.201866,150.666809,1204.494263,-0.349719,0.120037,0.250566,83.935341,186.474243,1216.416992,0.361857,0.471854,2.807362,-159.814636,453.371979,1636.338989
1699,0,-0.421681,-0.122618,0.051687,10.552695,207.250443,952.015320,0.093584,-0.104586,0.067540,-123.183258,150.824600,1204.451050,-0.347950,0.120682,0.249713,84.041611,186.344772,1216.333496,0.405216,0.464920,2.769436,-147.457642,460.236176,1641.055786
1700,0,-0.421371,-0.122508,0.051969,10.476332,207.347351,951.962097,0.094399,-0.104649,0.066451,-123.144981,151.007034,1204.434326,-0.346064,0.121417,0.248173,84.196609,186.138672,1216.214355,0.428747,0.453658,2.739836,-135.092270,467.130676,1644.486450
1701,0,-0.422002,-0.121916,0.051885,10.399284,207.427948,951.945068,0.095140,-0.104669,0.064037,-123.064400,151.192596,1204.410767,-0.344095,0.122748,0.246587,84.411896,185.893036,1216.096680,0.452977,0.439558,2.706307,-122.787750,474.072449,1646.712036
1702,0,-0.422179,-0.120893,0.051257,10.347381,207.500549,951.913391,0.095488,-0.104672,0.060870,-122.957184,151.399673,1204.405884,-0.342222,0.124219,0.244993,84.690353,185.588074,1215.915527,0.477556,0.453767,2.682538,-110.776237,480.919983,1647.524048
1703,0,-0.421719,-0.120248,0.049683,10.307076,207.546829,951.887817,0.094684,-0.104642,0.056847,-122.802132,151.657455,1204.383545,-0.340701,0.127115,0.242392,84.982773,185.325821,1215.771484,0.501788,0.445184,2.628110,-97.980331,488.394165,1647.804077
1704,0,-0.421390,-0.119553,0.049191,10.292999,207.586456,951.874207,0.092910,-0.105610,0.053320,-122.621185,151.972290,1204.359741,-0.339306,0.134562,0.235089,85.396446,185.112930,1215.762939,0.517132,0.471806,2.616598,-85.858429,495.251282,1646.510620
1705,0,-0.421654,-0.118741,0.047516,10.280373,207.612350,951.861572,0.092390,-0.106316,0.049967,-122.454453,152.329788,1204.344849,-0.338370,0.137079,0.233004,85.701920,184.758316,1215.568604,0.543778,0.460163,2.550439,-73.135559,502.689362,1644.276611
1706,0,-0.421289,-0.118648,0.046635,10.294897,207.616974,951.852661,0.091232,-0.107807,0.046958,-122.289215,152.660553,1204.359985,-0.336661,0.138397,0.230119,86.010887,184.340714,1215.359375,0.552898,0.468971,2.524647,-60.736717,510.177429,1641.071655
1707,0,-0.421132,-0.117876,0.045630,10.338137,207.615005,951.824402,0.093064,-0.107490,0.044217,-122.098129,153.008942,1204.389160,-0.333499,0.141554,0.225560,86.391815,183.925247,1215.135254,0.561917,0.509853,2.507998,-48.710712,517.180298,1636.469727
1708,0,-0.420478,-0.117035,0.043559,10.404075,207.615402,951.812683,0.093293,-0.105597,0.038844,-121.857086,153.407730,1204.425659,-0.332574,0.144525,0.221908,86.848434,183.483459,1214.886963,0.549895,0.468219,2.446263,-35.677513,525.055542,1630.877197
1709,0,-0.419980,-0.116439,0.042226,10.496542,207.608231,951.786194,0.091953,-0.104768,0.031818,-121.534615,153.788452,1204.454102,-0.330436,0.146022,0.218777,87.327393,183.044571,1214.632446,0.554026,0.512508,2.432158,-24.187246,531.846375,1623.980835
1710,0,-0.419994,-0.115603,0.039789,10.608504,207.594498,951.774963,0.090453,-0.104857,0.025844,-121.195900,154.234024,1204.488892,-0.328318,0.147313,0.214027,87.848419,182.621658,1214.343262,0.555225,0.531765,2.404132,-12.594626,538.823975,1616.103882
1711,0,-0.419966,-0.114624,0.037733,10.755467,207.563324,951.748901,0.089751,-0.103050,0.021466,-120.865814,154.705841,1204.550659,-0.326781,0.149135,0.209474,88.390823,182.150558,1213.923950,0.547575,0.546730,2.381706,-1.206870,545.697449,1607.151489
1712,0,-0.420387,-0.113440,0.035446,10.931376,207.539352,951.735168,0.092660,-0.101274,0.017440,-120.473473,155.191071,1204.529297,-0.325474,0.152414,0.207479,88.933121,181.648331,1213.444824,0.546894,0.567983,2.354936,10.134768,552.349182,1597.281250
1713,0,-0.420492,-0.111816,0.033500,11.106309,207.541016,951.738220,0.091624,-0.080555,-0.000327,-119.741127,155.600647,1204.136597,-0.325252,0.155826,0.204317,89.450424,181.122452,1212.937500,0.540160,0.587106,2.332164,21.408892,558.851318,1586.305664
1714,0,-0.420234,-0.110759,0.030922,11.306849,207.545792,951.729675,0.091157,-0.077397,-0.007504,-119.386810,156.104324,1204.167480,-0.338666,0.168579,0.187307,90.080589,180.745758,1212.354004,0.528634,0.609595,2.313303,32.413055,565.188538,1574.030273
1715,0,-0.420274,-0.109627,0.029664,11.526617,207.549606,951.699585,0.091344,-0.074865,-0.013409,-119.047142,156.587189,1204.157837,-0.332485,0.168930,0.185483,90.588074,180.450531,1212.054077,0.524244,0.634135,2.290330,43.480385,571.211487,1560.865967
1716,0,-0.420611,-0.108777,0.030090,11.783934,207.571976,951.658325,0.094894,-0.071081,-0.018843,-118.646187,157.096878,1204.078735,-0.332929,0.173568,0.179319,91.188744,180.128952,1211.533447,0.513605,0.652719,2.255545,54.463799,576.938599,1546.575562
1717,0,-0.421277,-0.107137,0.029852,12.052858,207.603149,951.611267,0.094413,-0.067400,-0.027950,-118.252602,157.622787,1203.970337,-0.328415,0.165241,0.166394,91.830940,179.789124,1210.911133,0.522866,0.657815,2.209320,64.935730,582.286865,1531.264648
1718,0,-0.422045,-0.106368,0.028967,12.319206,207.651199,951.569275,0.095168,-0.065125,-0.031229,-117.888542,158.141220,1203.842163,-0.326711,0.183023,0.191923,92.195175,178.643188,1210.241211,0.503367,0.681685,2.172117,75.814362,587.106506,1515.068237
1719,0,-0.440535,-0.099955,0.026325,12.532488,207.438095,951.622131,0.096193,-0.064488,-0.034427,-117.594978,158.666748,1203.729858,-0.342034,0.183860,0.159758,92.473045,178.488098,1209.840210,0.496924,0.699312,2.144139,86.417877,591.906799,1498.348511
1720,0,-0.422951,-0.107875,0.026117,12.968678,207.814163,951.502808,0.100326,-0.062310,-0.037681,-117.330414,159.133438,1203.628052,-0.348525,0.210829,0.149784,93.396042,178.107727,1208.773682,0.482457,0.729459,2.119071,96.931244,596.266846,1480.675293
1721,0,-0.421839,-0.106992,0.021872,13.328124,207.886124,951.463745,0.098092,-0.059333,-0.047439,-117.093674,159.611069,1203.554199,-0.285175,0.191009,0.183368,95.427956,176.753937,1206.718506,0.454847,0.751828,2.078254,107.590851,600.230591,1462.325439
1722,0,-0.420197,-0.106775,0.018709,13.707800,207.993225,951.461487,0.095223,-0.056575,-0.053718,-116.861816,160.036362,1203.426758,-0.289350,0.174720,0.154664,94.674515,177.426178,1208.091187,0.435907,0.826133,2.084818,118.590500,603.849426,1443.205322
1723,0,-0.418522,-0.105415,0.016134,14.090310,208.102936,951.478760,0.095075,-0.053145,-0.060047,-116.628082,160.546951,1203.305420,-0.299662,0.170942,0.140567,95.039413,177.226913,1207.345093,0.409646,0.836802,2.048383,129.127380,606.940430,1423.460083
1724,0,-0.416582,-0.103761,0.013172,14.455713,208.203461,951.516479,0.103066,-0.051055,-0.056309,-116.064781,161.093018,1202.830811,-0.281284,0.223711,0.121362,91.754311,180.716141,1210.794312,0.391508,0.866584,2.007189,139.139679,609.037476,1402.842285
1725,0,-0.415296,-0.102967,0.009882,14.832711,208.249893,951.544922,0.106423,-0.047610,-0.056317,-115.732918,161.578934,1202.655273,-0.303087,0.213870,0.112180,92.482567,179.717743,1210.181274,0.378864,0.914267,1.996510,149.019516,610.087524,1381.391235
1726,0,-0.413866,-0.101918,0.006376,15.168709,208.287903,951.558228,0.102655,-0.030583,-0.072392,-115.280334,162.030228,1202.317627,-0.309646,0.227520,0.112190,93.134453,179.001297,1209.073730,0.352522,0.900273,1.914733,158.680450,610.664246,1359.024292
1727,0,-0.412807,-0.102017,0.004839,15.505785,208.347809,951.589905,0.102714,-0.046420,-0.068081,-115.164558,162.374054,1202.454712,-0.308403,0.230683,0.109093,93.470116,178.641891,1208.443115,0.330998,0.948419,1.888195,168.357132,610.742310,1337.478149
1728,0,-0.411791,-0.103568,0.003786,15.880663,208.409241,951.609558,0.100515,-0.042464,-0.081386,-114.953705,162.857880,1202.528931,-0.308443,0.232959,0.106806,93.813881,178.253616,1207.817261,0.312385,0.976173,1.840311,177.793015,609.861694,1315.253662
1729,0,-0.412259,-0.106168,0.001709,16.267151,208.480362,951.609375,0.096323,-0.037865,-0.088362,-114.996544,163.140396,1202.834351,-0.308842,0.233059,0.107646,94.205704,177.868362,1207.274414,0.279965,0.998679,1.805889,187.101868,607.909668,1293.180908
1730,0,-0.409833,-0.108788,0.014803,16.540102,208.558075,951.734924,0.093897,-0.036323,-0.088551,-114.773895,163.459839,1202.727173,-0.322109,0.232079,0.124907,95.397232,175.422775,1205.396118,0.243461,1.021829,1.765664,197.097305,605.581848,1271.869751
1731,0,-0.413325,-0.101625,0.014191,16.982111,208.669342,951.625488,0.094911,-0.035905,-0.084935,-114.591606,163.860443,1202.612305,-0.334971,0.223513,0.119231,96.296455,174.480774,1203.351196,0.218352,1.049657,1.722223,206.671631,602.128479,1250.226318
1732,0,-0.385184,-0.119685,0.137066,17.199142,208.182159,952.044189,0.096870,-0.032540,-0.095163,-114.534706,164.408875,1202.557129,-0.327539,0.219280,0.112791,96.385788,173.433975,1202.205811,0.190879,1.072340,1.667832,216.724594,598.094910,1229.514160
1733,0,-0.411875,-0.129042,0.033125,16.603365,209.571701,953.190063,0.098427,-0.035068,-0.097605,-114.054840,164.867462,1202.009399,-0.314245,0.213991,0.119894,96.801476,173.378647,1201.581177,0.161717,1.085730,1.624148,226.741348,593.254333,1209.399780
1734,0,-0.415038,-0.099934,-0.017024,15.807692,211.573532,954.830200,0.092966,-0.031485,-0.080418,-113.582474,164.591095,1201.098755,-0.321868,0.215554,0.122526,97.175598,173.594376,1201.413086,0.136506,1.121740,1.590946,236.304947,587.559998,1190.041626
1735,0,-0.413853,-0.099796,-0.019195,16.023750,211.812653,954.816833,0.109647,-0.051548,-0.038312,-113.052055,164.554657,1200.462402,-0.333097,0.210038,0.126490,97.277451,174.107239,1201.374390,0.120273,1.177687,1.564952,245.400970,580.924377,1171.482910
1736,0,-0.413750,-0.100609,-0.018348,16.250956,211.934601,954.707520,0.105369,-0.050552,-0.044857,-113.088013,164.926697,1200.327881,-0.333808,0.220208,0.120411,97.538063,173.952835,1200.851196,0.087189,1.149306,1.523196,256.231079,574.843323,1154.830566
1737,0,-0.417351,-0.103772,-0.033281,17.057655,211.338211,953.699219,0.115616,-0.049096,-0.037713,-113.088570,165.452240,1200.385010,-0.328892,0.226797,0.117831,97.500275,174.413635,1200.707031,0.076964,1.176569,1.483736,265.948059,567.755371,1138.898682
1738,0,-0.420420,-0.099363,-0.010618,17.380817,211.173645,953.195679,0.092576,-0.020025,-0.104572,-113.736160,166.521454,1201.055420,-0.345372,0.226275,0.115940,97.553726,174.350021,1200.076782,0.060631,1.197757,1.436356,275.784882,560.587097,1123.647949
1739,0,-0.421820,-0.104940,0.001739,18.208893,210.411697,951.876648,0.090192,-0.018095,-0.107182,-113.851219,166.831711,1200.923340,-0.359152,0.218933,0.124597,97.444267,174.831009,1199.760742,0.046185,1.205349,1.404315,286.182037,553.773804,1111.127075
1740,0,-0.419021,-0.130387,0.031180,18.103773,210.836609,951.780090,0.093920,-0.016119,-0.105263,-113.970383,167.159882,1200.796021,-0.355085,0.229013,0.118383,97.473251,174.883255,1199.216309,0.031416,1.215345,1.373075,296.338165,546.583984,1099.327881
1741,0,-0.415785,-0.108377,0.004161,18.445301,210.561752,951.254578,0.086130,-0.025214,-0.082386,-113.874374,166.915573,1200.279663,-0.355943,0.233451,0.116740,97.397446,175.149399,1198.796143,0.038084,1.215769,1.338140,306.685486,539.172302,1088.788940
1742,0,-0.413111,-0.106138,0.007334,18.335993,210.900940,951.288025,0.083049,-0.024673,-0.083952,-113.999863,167.282913,1200.187012,-0.356376,0.234189,0.119167,97.226830,175.459564,1198.437744,0.042725,1.216398,1.304103,317.310089,531.855225,1079.913208
1743,0,-0.415900,-0.107826,0.005491,18.348261,210.889694,951.063110,0.081597,-0.024354,-0.081670,-114.105293,167.676865,1200.172852,-0.356793,0.235827,0.119346,97.108727,175.821182,1198.196777,0.036542,1.223376,1.283415,327.652985,525.025757,1072.553711
1744,0,-0.417467,-0.107569,0.007663,18.244354,211.049484,950.961609,0.084565,-0.036631,-0.072040,-114.329323,168.108368,1200.399780,-0.357349,0.237488,0.120062,97.017830,176.144073,1197.967163,0.027872,1.211685,1.257600,338.514984,518.362732,1066.536621
1745,0,-0.418647,-0.108074,0.007818,18.133823,211.195724,950.847839,0.083930,-0.036646,-0.072032,-114.390350,168.506363,1200.411621,-0.355542,0.238548,0.119682,96.952614,176.383423,1197.750977,0.023244,1.219281,1.238519,349.284790,511.985596,1061.936279
1746,0,-0.420234,-0.107360,0.008989,18.006531,211.384201,950.725098,0.082870,-0.036428,-0.073392,-114.429871,168.929321,1200.427856,-0.353545,0.237728,0.120692,96.951248,176.586990,1197.615967,0.017323,1.214948,1.218635,359.753876,505.474518,1057.672974
1747,0,-0.421620,-0.106776,0.011963,17.847836,211.583969,950.606140,0.080580,-0.022311,-0.084792,-114.266777,169.283188,1200.194580,-0.352236,0.238223,0.121228,96.968063,176.783966,1197.466431,-0.009378,1.208912,1.201947,370.813293,500.394531,1056.138062
1748,0,-0.422465,-0.106739,0.014180,17.689917,211.762985,950.457947,0.078536,-0.022293,-0.087387,-114.222748,169.688232,1200.116455,-0.349992,0.237457,0.121059,97.028969,177.000122,1197.332886,0.032471,1.226607,1.180460,381.501862,494.864349,1055.013916
1749,0,-0.424975,-0.107744,0.017515,17.539928,211.909424,950.339966,0.078425,-0.023578,-0.086659,-114.215736,170.153000,1200.095459,-0.347890,0.238624,0.120411,97.096359,177.199860,1197.197876,0.014241,1.206766,1.166103,393.235504,490.279205,1056.037720
1750,0,-0.426585,-0.108626,0.019182,17.404724,212.042191,950.209412,0.078457,-0.024066,-0.084235,-114.148285,170.581100,1200.070679,-0.347100,0.240593,0.118715,97.194214,177.387665,1197.046265,0.007214,1.189198,1.148319,404.803955,485.811707,1057.899048
1751,0,-0.428550,-0.109722,0.021649,17.253036,212.202560,950.087158,0.079755,-0.023640,-0.085294,-114.076172,171.009338,1200.033447,-0.345055,0.243812,0.116473,97.323166,177.555801,1196.849854,0.001783,1.168015,1.141579,416.514008,481.672180,1061.038330
1752,0,-0.429302,-0.110339,0.023797,17.122778,212.362503,949.959961,0.077958,-0.024079,-0.090286,-113.971397,171.460144,1200.027344,-0.343330,0.245908,0.116004,97.533340,177.757828,1196.711060,-0.001056,1.158670,1.120041,428.051941,477.799133,1065.761108
1753,0,-0.430278,-0.110740,0.027500,17.004545,212.548508,949.823669,0.081234,-0.040202,-0.086234,-114.046638,171.943954,1200.339966,-0.342107,0.246850,0.117133,97.716995,177.879654,1196.583130,-0.000512,1.137946,1.110908,439.631165,474.134430,1071.344482
1754,0,-0.431320,-0.110307,0.028849,16.903391,212.715393,949.714478,0.079439,-0.038572,-0.090183,-113.925835,172.387054,1200.337646,-0.340422,0.247498,0.114945,97.842392,177.939774,1196.405029,0.003050,1.124858,1.094262,450.989349,470.749969,1078.316284
1755,0,-0.431929,-0.110015,0.028977,16.838806,212.873108,949.609131,0.079939,-0.038315,-0.090871,-113.801178,172.796097,1200.305176,-0.337788,0.239820,0.120469,97.739784,177.746704,1195.987671,0.010027,1.098046,1.084259,462.224213,467.465302,1085.826172
1756,0,-0.433342,-0.109396,0.030596,16.809345,213.055649,949.520447,0.080407,-0.039503,-0.091337,-113.640388,173.212418,1200.261353,-0.341049,0.246193,0.127684,97.986694,177.881912,1195.872681,0.008811,1.076055,1.073404,473.170807,464.500763,1094.574585
1757,0,-0.432054,-0.096246,0.024509,16.657555,213.508743,949.747559,0.080487,-0.041507,-0.093854,-113.411087,173.655853,1200.217651,-0.337633,0.242496,0.128932,98.161339,177.850632,1195.924683,0.004657,1.049121,1.058979,483.932678,461.820709,1104.489624
1758,0,-0.436068,-0.108139,0.028510,16.870110,213.449158,949.412109,0.080939,-0.045002,-0.097139,-113.138985,174.119705,1200.177368,-0.334978,0.249800,0.109020,98.440002,177.861481,1196.189697,0.002974,1.020608,1.056025,494.261353,459.484711,1115.306274
1759,0,-0.436590,-0.108022,0.027916,16.991379,213.645065,949.358765,0.080606,-0.046563,-0.096211,-112.843880,174.548401,1200.120361,-0.332168,0.249578,0.106636,98.724365,177.827072,1196.392212,0.005895,0.994172,1.044564,503.979980,457.309174,1127.081421
1760,0,-0.436657,-0.107684,0.026536,17.155230,213.829971,949.313477,0.076971,-0.032692,-0.105337,-112.343246,174.889511,1199.787720,-0.335043,0.242714,0.109422,99.269089,177.956131,1196.917847,-0.008600,0.949907,1.034073,513.620056,455.487488,1139.975342
1761,0,-0.436505,-0.108140,0.025361,17.386345,213.981308,949.274353,0.076221,-0.034607,-0.110696,-112.039955,175.270477,1199.765503,-0.333369,0.238025,0.110409,99.579506,177.846893,1197.267090,0.003003,0.937345,1.030519,521.945618,453.666168,1153.026611
1762,0,-0.435366,-0.108277,0.023548,17.652628,214.148071,949.275696,0.048429,-0.042767,-0.142571,-111.910835,175.391830,1199.972168,-0.330525,0.232294,0.112428,99.909706,177.742188,1197.714111,-0.022617,0.866074,1.002343,529.967102,452.514557,1166.948608
1763,0,-0.435860,-0.107896,0.021482,17.968987,214.243195,949.289978,0.048912,-0.043750,-0.145322,-111.633179,175.711609,1199.922119,-0.329889,0.230667,0.106677,100.144943,177.534119,1198.089844,-0.028388,0.829860,0.997256,537.631897,451.377289,1182.050415
1764,0,-0.434781,-0.108772,0.019343,18.312845,214.356216,949.336487,0.076825,-0.038892,-0.117642,-111.176224,176.300995,1199.590576,-0.323522,0.233197,0.100489,100.275497,177.270874,1198.285156,-0.025902,0.796602,0.994266,544.504883,450.349792,1197.531128
1765,0,-0.434872,-0.108970,0.016933,18.670719,214.438736,949.391296,0.078617,-0.041593,-0.119732,-110.833778,176.682159,1199.521362,-0.316786,0.231752,0.096868,100.750763,177.326050,1198.918457,-0.014037,0.757065,0.982744,550.845459,449.305176,1213.818237
1766,0,-0.434762,-0.109277,0.014564,19.046715,214.509354,949.442383,0.078504,-0.044370,-0.123893,-110.545372,177.009323,1199.470215,-0.317598,0.226892,0.097602,101.062019,177.188705,1199.467773,-0.020155,0.723443,0.985273,556.421875,448.553162,1230.323608
1767,0,-0.434302,-0.107972,0.010837,19.401815,214.579407,949.477173,0.076822,-0.048551,-0.128157,-110.248260,177.325211,1199.379517,-0.316900,0.223945,0.098861,101.494423,177.178589,1200.015503,-0.015958,0.696571,0.986935,561.151306,447.712860,1246.911621
1768,0,-0.433099,-0.107072,0.007774,19.783466,214.688126,949.549805,0.078022,-0.050918,-0.128176,-109.909920,177.571274,1199.243652,-0.309808,0.215967,0.102001,101.557869,176.761398,1200.186401,-0.020085,0.671255,0.983620,565.062317,446.941223,1264.371216
1769,0,-0.430868,-0.105873,0.004833,20.215786,214.824448,949.623413,0.077342,-0.052059,-0.129951,-109.556435,177.826248,1199.129150,-0.316013,0.216828,0.099947,102.041679,176.738770,1200.703003,0.015197,0.670506,0.993710,567.400574,446.569763,1280.831543
1770,0,-0.430486,-0.104081,0.001581,20.668076,214.940704,949.663940,0.076342,-0.052549,-0.133485,-109.189575,178.128952,1199.041626,-0.309221,0.216413,0.095600,102.347771,176.542221,1200.957886,-0.016663,0.614293,0.987902,570.499817,445.979889,1299.045898
1771,0,-0.431027,-0.103250,-0.002983,21.120436,214.988495,949.658447,0.083663,-0.037714,-0.173583,-109.219643,179.123108,1199.299194,-0.310416,0.210078,0.096957,102.700874,176.405472,1201.351685,0.008030,0.585934,0.990535,571.959473,445.646820,1316.939453
1772,0,-0.431175,-0.104143,-0.003745,21.566067,215.044357,949.658447,0.075274,-0.058741,-0.140138,-108.424324,178.673264,1198.858398,-0.309198,0.214747,0.091079,103.135643,176.362793,1201.882935,-0.015631,0.523662,0.978002,573.280151,445.264893,1335.357056
1773,0,-0.430210,-0.104849,-0.005721,22.018454,215.120621,949.699280,0.074953,-0.061919,-0.143290,-108.084633,178.866379,1198.760254,-0.306546,0.206222,0.093632,103.581497,176.291306,1202.531128,-0.017768,0.485753,0.978650,573.284119,445.015259,1353.329590
1774,0,-0.429891,-0.104776,-0.006716,22.425604,215.144073,949.723938,0.077381,-0.066213,-0.141302,-107.740547,178.962921,1198.627808,-0.308187,0.210300,0.088518,104.037003,176.263626,1203.134033,-0.019248,0.451209,0.978982,572.574524,445.149933,1371.489624
