Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2283,0,-0.448619,-0.119530,0.128295,-12.874702,187.713058,948.713501,0.100572,-0.055105,0.119361,-136.986847,135.311218,1209.406006,-0.313370,0.168252,0.318593,70.228592,182.961945,1208.275269,-0.026734,0.076328,2.277843,234.803818,633.570984,1327.562622
2284,0,-0.447814,-0.119745,0.130283,-12.850296,187.718063,948.712646,0.101755,-0.055303,0.122290,-137.121979,135.065994,1209.397217,-0.313702,0.168609,0.320273,69.926018,183.177399,1208.288330,-0.044745,0.089906,2.270486,237.529022,636.599731,1325.527466
2285,0,-0.448445,-0.119937,0.129517,-12.862173,187.773819,948.724121,0.100921,-0.054725,0.123795,-137.279282,134.858856,1209.413330,-0.315667,0.169080,0.320487,69.621765,183.387848,1208.311768,-0.047311,0.111415,2.258509,239.789581,639.056824,1323.930542
2286,0,-0.449490,-0.120257,0.129375,-12.877556,187.813766,948.675781,0.101592,-0.053889,0.126550,-137.434799,134.691254,1209.431641,-0.318527,0.169806,0.320877,69.323700,183.612869,1208.331299,-0.060563,0.085969,2.248085,241.768524,640.736755,1323.137207
2287,0,-0.450391,-0.120961,0.128684,-12.883103,187.859909,948.580444,0.089105,-0.043323,0.120633,-137.339081,134.654526,1209.135254,-0.321677,0.171715,0.321305,69.056892,183.867416,1208.355591,-0.041958,0.097679,2.242337,242.679276,641.472351,1322.377808
2288,0,-0.450563,-0.121721,0.131348,-12.926562,187.914948,948.502930,0.089500,-0.043523,0.123290,-137.476624,134.591171,1209.161011,-0.321858,0.171313,0.323698,68.825661,184.126877,1208.388428,-0.047919,0.099183,2.239666,243.048935,641.670593,1322.315063
2289,0,-0.449328,-0.121688,0.135013,-13.029967,188.090515,948.513977,0.088882,-0.043412,0.124884,-137.577881,134.586105,1209.175171,-0.320471,0.170687,0.325402,68.659737,184.387909,1208.411133,-0.048854,0.099808,2.243462,242.782333,641.134827,1322.866821
2290,0,-0.448778,-0.122529,0.139439,-13.160592,188.249573,948.527954,0.088889,-0.042805,0.125618,-137.659271,134.624557,1209.186401,-0.318242,0.168628,0.327939,68.520851,184.632690,1208.443848,-0.054508,0.085082,2.242887,242.266251,639.860291,1323.855957
2291,0,-0.448932,-0.123611,0.141291,-13.240612,188.373230,948.478455,0.088154,-0.042568,0.125336,-137.712387,134.721466,1209.212891,-0.317242,0.168186,0.328331,68.447647,184.888321,1208.471313,-0.030609,0.062821,2.246969,240.457809,637.968323,1324.598999
2292,0,-0.449460,-0.124636,0.144780,-13.311987,188.473053,948.397034,0.087827,-0.042592,0.125117,-137.716278,134.897018,1209.246338,-0.316826,0.168200,0.328171,68.457169,185.114258,1208.486572,-0.040778,0.084749,2.282193,238.742401,635.452148,1326.135864
2293,0,-0.447090,-0.128522,0.168666,-13.745436,188.836823,948.851440,0.086907,-0.043697,0.124978,-137.675980,135.142105,1209.276733,-0.317374,0.168444,0.328371,68.532478,185.316559,1208.486938,-0.020901,0.038817,2.281187,236.088333,632.541382,1327.463989
2294,0,-0.450238,-0.127736,0.161126,-13.645786,188.876434,948.530029,0.088512,-0.043160,0.125509,-137.595428,135.449295,1209.313477,-0.317630,0.163816,0.333117,68.574242,185.407913,1208.325684,-0.008170,0.050093,2.297110,233.304901,628.619263,1329.533691
2295,0,-0.451618,-0.126678,0.157916,-13.604641,189.006332,948.329590,0.100145,-0.054931,0.133910,-137.734268,135.726715,1209.688232,-0.319672,0.170387,0.324888,68.885109,185.660553,1208.442627,0.015340,-0.001023,2.290313,229.916245,624.158386,1332.046631
2296,0,-0.453455,-0.125618,0.155962,-13.547417,189.143402,948.137756,0.098151,-0.054711,0.134133,-137.590683,136.147949,1209.772339,-0.320363,0.171817,0.322209,69.171524,185.821472,1208.389648,0.015023,-0.010140,2.322378,226.271759,618.834595,1334.513062
2297,0,-0.455000,-0.124801,0.152238,-13.498202,189.328964,948.012878,0.097378,-0.052042,0.129427,-137.390533,136.582458,1209.871338,-0.319707,0.173079,0.320419,69.499405,185.962006,1208.317383,0.028189,-0.043529,2.343255,222.113876,612.467773,1337.157471
2298,0,-0.455971,-0.124439,0.148323,-13.446536,189.530380,947.910767,0.098299,-0.048839,0.126411,-137.161591,137.025604,1209.972656,-0.317674,0.173777,0.319052,69.860130,186.115433,1208.220581,0.026871,-0.034099,2.390295,217.736298,605.349731,1340.213379
2299,0,-0.456324,-0.124186,0.147406,-13.379985,189.754486,947.847107,0.098367,-0.047627,0.123636,-136.863266,137.539978,1210.055176,-0.317179,0.175353,0.318265,70.227951,186.300079,1208.120117,0.032896,-0.045406,2.449708,212.610901,597.591797,1342.836060
2300,0,-0.458673,-0.125124,0.148227,-13.313613,189.992477,947.786621,0.097860,-0.047392,0.120587,-136.478821,138.087097,1210.101440,-0.316831,0.177942,0.317748,70.674377,186.550446,1208.040283,0.048516,-0.077575,2.469143,207.758698,588.960693,1345.753418
2301,0,-0.460020,-0.125714,0.148935,-13.221127,190.263626,947.749939,0.085746,-0.035800,0.110230,-135.811111,138.722656,1209.837646,-0.315894,0.178922,0.316917,71.191711,186.845200,1207.988770,0.058088,-0.098928,2.494564,202.806717,579.460388,1348.389038
2302,0,-0.460167,-0.124790,0.147993,-13.142130,190.550522,947.715881,0.088766,-0.034319,0.108791,-135.484406,139.276703,1209.928589,-0.314004,0.178555,0.315395,71.672478,187.107132,1207.936890,0.054160,-0.090525,2.549303,197.329193,568.931885,1351.124878
2303,0,-0.460350,-0.123970,0.146052,-13.018916,190.852875,947.669006,0.091422,-0.031809,0.104885,-135.173050,139.891418,1210.072144,-0.311436,0.177802,0.313528,72.105263,187.316895,1207.874268,0.082429,-0.122914,2.566264,192.094925,557.713196,1353.654541
2304,0,-0.460135,-0.122449,0.139981,-12.842257,191.202881,947.602234,0.089412,-0.030353,0.101579,-134.832916,140.463882,1210.180908,-0.308798,0.178233,0.309871,72.548264,187.530960,1207.859619,0.073271,-0.129857,2.618789,186.989563,546.210083,1356.360596
2305,0,-0.459766,-0.120169,0.135440,-12.645453,191.540741,947.506470,0.085781,-0.031893,0.098979,-134.448715,141.069916,1210.255615,-0.308036,0.179868,0.307077,73.046745,187.815170,1207.909424,0.088168,-0.133130,2.649406,181.750671,533.893799,1358.867554
2306,0,-0.458844,-0.118667,0.136329,-12.488804,191.920898,947.472473,0.087349,-0.032068,0.096871,-134.110016,141.761765,1210.361206,-0.303253,0.172921,0.311606,73.729469,188.091949,1208.020386,0.093642,-0.159631,2.684685,176.681137,520.953186,1361.222656
2307,0,-0.455982,-0.120122,0.152589,-12.418212,192.238159,947.490967,0.087581,-0.033297,0.096655,-133.682953,142.480530,1210.417847,-0.311580,0.197194,0.302506,73.980202,188.295975,1208.187500,0.100005,-0.197515,2.722530,171.763474,507.418579,1363.594727
2308,0,-0.459665,-0.117512,0.143581,-12.176148,192.566437,947.278076,0.089259,-0.030724,0.093804,-133.240692,143.205322,1210.503418,-0.316065,0.210773,0.303584,74.790291,188.602707,1208.078247,0.102322,-0.256023,2.755172,167.117462,493.578003,1365.476685
2309,0,-0.459706,-0.118558,0.145152,-11.967390,192.874924,947.133301,0.088571,-0.030308,0.090623,-132.812164,143.911804,1210.606812,-0.324849,0.222338,0.290409,75.701233,188.920013,1208.082520,0.102889,-0.301473,2.777958,162.777481,479.380646,1367.653198
2310,0,-0.461754,-0.119759,0.146282,-11.777564,193.218536,947.053711,0.087213,-0.027484,0.084170,-132.343475,144.676620,1210.702881,-0.307107,0.209249,0.303884,76.144577,189.050385,1208.309448,0.101887,-0.326120,2.813535,158.534317,464.701294,1369.072388
2311,0,-0.464552,-0.120315,0.142414,-11.585631,193.557419,946.957336,0.089170,-0.029159,0.080920,-131.800980,145.443222,1210.737671,-0.300527,0.208130,0.299497,76.631821,189.064392,1208.412109,0.092269,-0.380160,2.837151,154.751724,449.883575,1370.786865
2312,0,-0.467742,-0.120250,0.138986,-11.373684,193.916870,946.859558,0.092676,-0.030160,0.080445,-131.213013,146.204315,1210.784302,-0.302112,0.210262,0.291244,77.463646,189.292816,1208.509644,0.103367,-0.417073,2.870105,151.408432,434.779785,1371.943237
2313,0,-0.470208,-0.119430,0.137338,-11.145240,194.374207,946.791748,0.090493,-0.025815,0.073885,-130.748383,146.902344,1210.842773,-0.302305,0.204895,0.290773,78.116913,189.524536,1208.541382,0.101926,-0.460743,2.898847,148.280945,419.597443,1372.796265
2314,0,-0.471486,-0.119060,0.135374,-10.894119,194.781052,946.735413,0.089736,-0.025569,0.070113,-130.285049,147.603012,1210.916382,-0.299997,0.202495,0.289644,78.791794,189.715363,1208.534668,0.104381,-0.494623,2.940468,145.336029,404.133392,1373.485840
2315,0,-0.454901,-0.127016,0.140766,-10.581587,195.280579,946.539917,0.089968,-0.024012,0.068432,-129.820480,148.325027,1210.999634,-0.298606,0.203532,0.290180,79.338097,189.861389,1208.449463,0.129367,-0.540694,2.952520,142.733673,389.315857,1374.180054
2316,0,-0.470669,-0.119453,0.137469,-10.492311,195.442337,946.611389,0.089677,-0.026425,0.066095,-129.378952,149.003281,1211.036255,-0.291587,0.194570,0.292242,79.573540,189.868454,1208.046997,0.136741,-0.565092,2.980232,140.345703,374.595703,1374.355957
2317,0,-0.487235,-0.102575,0.084690,-10.055864,196.048126,946.318115,0.093061,-0.025240,0.063847,-128.962601,149.700882,1211.084717,-0.291882,0.192338,0.285120,80.153191,190.066986,1207.766235,0.152178,-0.581321,3.011155,138.338974,360.114441,1374.317993
2318,0,-0.474435,-0.107881,0.123061,-9.878210,195.849976,946.162598,0.090131,-0.024221,0.059223,-128.594269,150.396591,1211.142334,-0.291293,0.183395,0.277811,80.723572,190.203812,1208.019531,0.167942,-0.607315,3.026768,136.197922,345.730560,1373.937134
2319,0,-0.474047,-0.107660,0.121426,-9.648898,196.140640,946.044495,0.085526,-0.023339,0.053003,-128.221512,151.017365,1211.155762,-0.291291,0.183717,0.273747,81.242104,190.260620,1207.978149,0.155591,-0.633485,3.057445,134.257614,331.690369,1373.615601
2320,0,-0.475453,-0.107146,0.118270,-9.421992,196.405731,945.959900,0.086545,-0.023645,0.051280,-127.870171,151.649399,1211.201172,-0.310399,0.185531,0.280833,81.686768,189.868408,1207.618896,0.147956,-0.694302,3.075972,132.762146,317.759521,1373.210938
2321,0,-0.476755,-0.106585,0.115692,-9.192604,196.679306,945.893860,0.087019,-0.022147,0.048679,-127.497879,152.261780,1211.215088,-0.286011,0.182858,0.293230,82.150337,189.618927,1207.295654,0.142067,-0.704721,3.121908,130.973862,304.020966,1372.190674
2322,0,-0.477488,-0.106460,0.113369,-8.969808,196.930649,945.785278,0.097750,-0.027403,0.050201,-127.274529,152.748062,1211.446777,-0.296262,0.201898,0.260289,82.498940,190.304688,1207.535034,0.138443,-0.752074,3.132907,129.915970,290.910706,1371.778442
2323,0,-0.477961,-0.106690,0.112283,-8.758805,197.197876,945.753845,0.090387,-0.041004,0.055286,-127.155777,153.447433,1211.681274,-0.281089,0.199630,0.269492,83.007675,189.605957,1207.054199,0.139906,-0.795374,3.139602,129.170197,278.368530,1371.338013
2324,0,-0.478181,-0.107910,0.112262,-8.571361,197.411438,945.726074,0.087144,-0.019384,0.039751,-126.467812,153.956970,1211.345825,-0.255804,0.219521,0.229766,81.481773,193.764160,1210.818115,0.138962,-0.835413,3.151502,128.533264,266.671356,1370.805054
2325,0,-0.478522,-0.108286,0.111761,-8.376881,197.646194,945.718689,0.085957,-0.017281,0.035959,-126.144737,154.520493,1211.441528,-0.256887,0.219322,0.230748,81.961189,193.674423,1210.682495,0.144124,-0.868688,3.160882,128.124924,255.819855,1370.261475
2326,0,-0.480495,-0.108180,0.111603,-8.201903,197.835373,945.662476,0.084907,-0.017711,0.030146,-125.826195,155.027023,1211.516846,-0.261098,0.220116,0.228979,82.469757,193.501389,1210.545532,0.157008,-0.898558,3.174674,127.769081,246.232056,1369.758057
2327,0,-0.480921,-0.107594,0.110891,-8.011581,198.040176,945.623901,0.088015,-0.017941,0.026488,-125.403999,155.528442,1211.568848,-0.267998,0.227001,0.222303,82.956146,193.675903,1210.636475,0.165510,-0.912065,3.197155,127.409546,237.623352,1369.158936
2328,0,-0.480859,-0.108335,0.109452,-7.794015,198.219559,945.571472,0.089985,-0.019868,0.023610,-124.950241,155.984467,1211.596436,-0.268520,0.229946,0.217534,83.429443,193.542740,1210.607178,0.178365,-0.922728,3.207763,127.479034,230.135956,1368.619019
2329,0,-0.481629,-0.108159,0.109748,-7.569164,198.376755,945.543884,0.092216,-0.017095,0.019603,-124.559113,156.528580,1211.728271,-0.267288,0.231431,0.212292,83.952980,193.222580,1210.584717,0.184856,-0.926051,3.226174,127.323273,224.160706,1368.081543
2330,0,-0.482430,-0.106424,0.108262,-7.380380,198.508148,945.532593,0.088612,-0.016653,0.013207,-124.171219,156.901489,1211.849487,-0.265249,0.229310,0.208397,84.472961,192.921722,1210.683838,0.195910,-0.914751,3.245983,127.289040,219.652100,1367.643311
2331,0,-0.483237,-0.106458,0.106459,-7.144120,198.607361,945.537231,0.088155,-0.015559,0.007492,-123.801437,157.306137,1212.010620,-0.261955,0.230072,0.205593,84.965950,192.728256,1210.816772,0.204878,-0.920389,3.249920,127.027634,216.543869,1367.144043
2332,0,-0.482937,-0.106324,0.104784,-6.884315,198.711395,945.561768,0.089012,-0.012757,0.006781,-123.459747,157.577866,1212.130859,-0.262057,0.230186,0.204249,85.468018,192.343094,1210.863403,0.214711,-0.913002,3.248294,127.008110,214.959686,1366.833130
2333,0,-0.483623,-0.104810,0.102300,-6.589865,198.791122,945.607178,0.092350,-0.008628,0.006145,-123.128136,157.862747,1212.231812,-0.260875,0.230602,0.200853,85.975426,191.774597,1210.898926,0.191653,-0.926773,3.249803,126.768845,214.680984,1366.711426
2334,0,-0.484041,-0.104185,0.100293,-6.267408,198.822128,945.649841,0.093918,-0.008129,0.004518,-122.755508,158.087326,1212.286011,-0.258974,0.234580,0.193823,86.447021,191.321289,1210.988647,0.195354,-0.915747,3.244396,126.876068,215.804062,1366.837402
2335,0,-0.484642,-0.103210,0.098823,-5.937471,198.846664,945.721069,0.094708,-0.008288,0.000911,-122.375633,158.224182,1212.320068,-0.258138,0.234662,0.193485,86.811417,190.962509,1211.030640,0.192935,-0.913411,3.231809,126.819031,217.929031,1366.914185
2336,0,-0.484009,-0.102195,0.098126,-5.649807,198.850677,945.783020,0.095857,-0.010470,-0.001615,-122.022476,158.288651,1212.351318,-0.259189,0.234718,0.190902,87.174820,190.420074,1211.041504,0.177491,-0.935248,3.211652,127.019226,221.161987,1366.886230
2337,0,-0.482882,-0.102028,0.096867,-5.353435,198.797684,945.843079,0.095375,-0.012645,-0.004971,-121.729820,158.263916,1212.374023,-0.259140,0.234923,0.187478,87.564583,189.852570,1211.046631,0.177365,-0.930998,3.190652,127.116051,225.337814,1366.985229
2338,0,-0.481488,-0.101993,0.093597,-5.039393,198.699936,945.921448,0.096605,-0.013279,-0.008147,-121.494293,158.179153,1212.386230,-0.239949,0.229915,0.181420,87.589790,188.676392,1210.508423,0.168244,-0.927577,3.175417,127.139465,230.663666,1367.242798
2339,0,-0.479608,-0.101918,0.090055,-4.769968,198.572876,945.995911,0.096390,-0.014701,-0.011404,-121.318848,158.041351,1212.410645,-0.236857,0.248683,0.186993,88.014977,188.946335,1210.649170,0.159994,-0.917223,3.159749,127.298340,236.680771,1367.453125
2340,0,-0.478985,-0.103417,0.092080,-4.557341,198.422913,946.062012,0.096856,-0.015100,-0.015075,-121.220718,157.889389,1212.424194,-0.253817,0.237104,0.184321,88.194626,188.703995,1211.165405,0.162574,-0.911807,3.133376,127.541664,243.452637,1367.551880
2341,0,-0.478905,-0.104374,0.094465,-4.350240,198.246140,946.112549,0.097486,-0.014984,-0.018670,-121.172829,157.687057,1212.452148,-0.249974,0.231551,0.179310,88.272980,188.164917,1211.329468,0.141940,-0.893944,3.120694,127.924759,250.784424,1367.893921
2342,0,-0.478137,-0.104751,0.095320,-4.162893,198.052689,946.173706,0.096398,-0.016434,-0.021503,-121.145142,157.405365,1212.446167,-0.247017,0.228984,0.181479,88.274239,187.867065,1211.547852,0.120324,-0.882722,3.093684,128.257294,259.005829,1368.147583
2343,0,-0.476773,-0.104951,0.094625,-4.010592,197.825180,946.247498,0.087952,-0.017612,-0.017572,-121.043350,157.092392,1212.307617,-0.239786,0.226471,0.181831,88.270279,187.318848,1211.554321,0.123208,-0.869696,3.080814,128.674362,267.708038,1368.487183
2344,0,-0.475094,-0.104553,0.090644,-3.881368,197.556229,946.343811,0.094177,-0.043348,0.000604,-121.673706,156.832031,1212.911987,-0.228334,0.224642,0.177349,88.040054,186.722839,1211.488037,0.099119,-0.857205,3.058500,129.046432,277.022552,1368.809448
2345,0,-0.473594,-0.104033,0.087720,-3.765569,197.254715,946.420105,0.105243,-0.016004,-0.012204,-121.325699,156.176971,1212.498169,-0.231952,0.221472,0.188826,88.119934,186.370239,1211.669312,0.107420,-0.838888,3.038656,129.825638,287.094910,1369.226318
2346,0,-0.473874,-0.104477,0.086119,-3.694004,196.970367,946.559570,0.099026,-0.015669,-0.012693,-121.351448,155.717834,1212.344849,-0.222963,0.229343,0.190124,88.115143,186.159225,1212.171387,0.092761,-0.827372,3.011126,130.964050,297.452240,1369.939087
2347,0,-0.474071,-0.104876,0.084449,-3.678677,196.620651,946.671570,0.099770,-0.015188,-0.016802,-121.508942,155.241074,1212.323975,-0.259609,0.183215,0.226051,90.168564,182.150726,1208.337036,0.090542,-0.811950,2.990291,131.931320,308.496460,1370.680908
2348,0,-0.472008,-0.105298,0.085026,-3.693165,196.312485,946.804749,0.101767,-0.017145,-0.016926,-121.655128,154.746643,1212.303223,-0.270169,0.199006,0.213765,89.843391,181.989227,1208.614746,0.080805,-0.760979,2.981704,133.164810,320.111237,1371.264282
2349,0,-0.470096,-0.106047,0.088431,-3.762965,195.986526,946.888733,0.099460,-0.019607,-0.013505,-121.748001,154.142059,1212.240479,-0.271153,0.201995,0.214359,89.618820,181.639359,1208.542969,0.078431,-0.744485,2.961671,134.467896,332.450134,1372.128784
2350,0,-0.469875,-0.105605,0.091442,-3.831189,195.642807,946.990112,0.101832,-0.018233,-0.008706,-121.864014,153.615143,1212.218750,-0.274733,0.206494,0.219535,89.584831,181.320435,1208.478027,0.071045,-0.718352,2.941908,135.976120,345.315094,1372.886597
2351,0,-0.472210,-0.103746,0.084427,-3.889205,195.361832,947.081665,0.101861,-0.016986,-0.006827,-122.002693,152.979095,1212.176270,-0.271795,0.214273,0.221280,89.554443,180.934692,1208.990356,0.068107,-0.683044,2.924693,137.594696,358.828552,1373.457886
2352,0,-0.476438,-0.103889,0.126594,-3.991657,195.080597,947.170532,0.105164,-0.016297,-0.005406,-122.174942,152.307739,1212.196045,-0.277766,0.216565,0.220717,89.275932,180.563019,1209.345093,0.068026,-0.656610,2.906756,139.460052,372.597443,1374.288452
2353,0,-0.462630,-0.112599,0.106754,-4.298217,194.533249,947.463989,0.100094,-0.018169,-0.003734,-122.386696,151.607437,1212.245605,-0.276772,0.214818,0.221684,88.980049,180.165375,1209.459229,0.081061,-0.644918,2.858547,141.998489,387.044678,1375.281738
2354,0,-0.446584,-0.120120,0.105839,-4.307364,194.141632,947.382629,0.099553,-0.018661,-0.001840,-122.629150,150.944504,1212.252319,-0.279387,0.214129,0.227271,88.732750,179.878937,1209.646118,0.063192,-0.615297,2.830673,144.627304,402.270569,1376.031128
2355,0,-0.457841,-0.111933,0.099432,-4.611305,193.641159,947.704285,0.105327,-0.018485,0.003330,-122.871994,150.209778,1212.244019,-0.280754,0.218652,0.227096,88.518250,179.552765,1209.777344,0.054727,-0.566519,2.794661,147.251572,417.454529,1376.485474
2356,0,-0.458270,-0.111781,0.102127,-4.799647,193.189117,947.881165,0.106238,-0.019447,0.007341,-123.035805,149.448486,1212.311646,-0.282834,0.228763,0.229889,87.995300,179.273956,1209.702759,0.029442,-0.530438,2.772642,150.311035,432.928864,1376.770874
2357,0,-0.459650,-0.112773,0.105140,-4.952042,192.644760,948.058960,0.104757,-0.018814,0.009533,-123.294380,148.700729,1212.362061,-0.270349,0.207120,0.239962,87.998917,178.983276,1209.911499,0.021562,-0.485922,2.748955,153.610596,448.588135,1376.698242
2358,0,-0.459605,-0.112451,0.108186,-5.054865,192.118805,948.174316,0.104793,-0.020612,0.011943,-123.612259,147.890228,1212.384766,-0.275125,0.209123,0.239161,87.621262,178.541092,1209.712646,0.006875,-0.444531,2.723660,157.367966,464.119385,1376.132568
2359,0,-0.457016,-0.113215,0.107758,-5.128768,191.672089,948.289490,0.104182,-0.021070,0.011651,-123.901520,147.101379,1212.460693,-0.300720,0.234956,0.221937,87.220467,178.124451,1209.777588,-0.006676,-0.410265,2.693160,161.409912,480.101715,1375.712769
2360,0,-0.456688,-0.111143,0.104383,-5.229117,191.311569,948.438416,0.107910,-0.021726,0.016520,-124.175293,146.339890,1212.484009,-0.286609,0.214800,0.235561,87.026863,177.834610,1209.815674,-0.023409,-0.340045,2.661983,165.729645,496.574493,1374.912354
2361,0,-0.454207,-0.110676,0.101675,-5.328006,190.958740,948.553406,0.110514,-0.023649,0.023659,-124.408249,145.599991,1212.466553,-0.284185,0.202817,0.241140,85.987915,177.106155,1209.906006,-0.020150,-0.284811,2.631690,170.374496,512.193420,1373.531738
2362,0,-0.451333,-0.110494,0.101334,-5.374766,190.572083,948.639343,0.108185,-0.023000,0.024076,-124.646980,144.868149,1212.470947,-0.281283,0.185620,0.245357,85.861572,176.968369,1209.978760,-0.032295,-0.247403,2.596277,175.759323,527.749329,1371.964111
2363,0,-0.449398,-0.110799,0.102232,-5.439941,190.117798,948.719421,0.108584,-0.021603,0.025557,-124.961037,144.093933,1212.454712,-0.288705,0.196793,0.240871,85.305878,176.655060,1209.942017,-0.019425,-0.212822,2.559599,181.369476,542.555908,1369.759521
2364,0,-0.446848,-0.111346,0.105374,-5.487096,189.683319,948.777527,0.110690,-0.020895,0.031174,-125.247566,143.362152,1212.449341,-0.285710,0.193667,0.245715,84.929306,176.439438,1209.938721,-0.006294,-0.190891,2.506281,187.278976,556.487183,1367.270630
2365,0,-0.444248,-0.111008,0.108844,-5.566683,189.311264,948.876953,0.108459,-0.024752,0.035202,-125.487968,142.693314,1212.411011,-0.285875,0.190500,0.249934,84.543861,176.224548,1209.979126,-0.026867,-0.139421,2.488997,193.634430,569.662476,1364.950195
2366,0,-0.441654,-0.110434,0.112092,-5.635252,188.909531,948.950195,0.109364,-0.026594,0.038264,-125.725655,141.985260,1212.317505,-0.285042,0.187176,0.254485,84.109756,176.008316,1209.980713,-0.024707,-0.136117,2.448838,200.467819,581.511902,1362.054565
2367,0,-0.440280,-0.109714,0.113507,-5.718744,188.579620,949.092468,0.112441,-0.024780,0.041804,-126.026047,141.350647,1212.281128,-0.286333,0.187190,0.255656,83.688446,175.915497,1210.063965,-0.029551,-0.101527,2.394288,207.383942,592.831970,1359.020630
2368,0,-0.441743,-0.108940,0.114668,-5.787386,188.250854,949.207031,0.112010,-0.024327,0.045270,-126.371681,140.745605,1212.271973,-0.288546,0.187758,0.256663,83.268974,175.891174,1210.171875,-0.037366,-0.044255,2.362328,214.038895,603.112305,1356.129395
2369,0,-0.441794,-0.107778,0.110777,-5.875652,187.948944,949.334717,0.111493,-0.023703,0.050300,-126.717705,140.141922,1212.259399,-0.290645,0.186780,0.259436,82.835258,175.920242,1210.287598,-0.062383,-0.050641,2.302646,221.056854,611.353943,1352.612427
2370,0,-0.442039,-0.108311,0.108811,-5.969641,187.665833,949.440979,0.111726,-0.024838,0.055520,-127.061653,139.586777,1212.270020,-0.292027,0.184111,0.264093,82.357857,175.974365,1210.413086,-0.081783,-0.002520,2.278139,227.454178,619.329102,1349.617432
2371,0,-0.441166,-0.108885,0.108808,-6.065458,187.440353,949.533325,0.113001,-0.027653,0.058856,-127.406029,139.053192,1212.229004,-0.292925,0.182194,0.268851,81.893906,176.099045,1210.570190,-0.110503,0.040562,2.263499,233.355515,625.994141,1346.792725
2372,0,-0.439356,-0.109600,0.109541,-6.176899,187.248749,949.571167,0.112126,-0.028846,0.062681,-127.710640,138.542801,1212.167236,-0.294533,0.182052,0.272324,81.401009,176.273026,1210.743408,-0.114940,0.057737,2.229135,238.907745,631.445557,1344.045898
2373,0,-0.436866,-0.110398,0.112900,-6.316936,187.131042,949.623230,0.111367,-0.030866,0.067531,-128.040039,138.041397,1212.077271,-0.296153,0.181462,0.276544,80.801132,176.443008,1210.893799,-0.122304,0.077252,2.196709,243.829254,635.884277,1342.076904
2374,0,-0.435276,-0.111127,0.114693,-6.454770,187.005386,949.636597,0.110810,-0.034180,0.071180,-128.436020,137.546906,1212.013672,-0.295444,0.177975,0.281829,80.157616,176.675873,1211.045166,-0.134531,0.076617,2.166399,248.144287,639.280518,1340.520996
2375,0,-0.433953,-0.112311,0.116413,-6.604161,186.913651,949.643677,0.109616,-0.034603,0.075895,-128.903915,137.107666,1211.952881,-0.295930,0.173777,0.287293,79.493256,176.980011,1211.176270,-0.136014,0.095351,2.154055,251.680161,641.583496,1339.094604
2376,0,-0.432864,-0.113402,0.119131,-6.806908,186.858429,949.640991,0.109012,-0.032497,0.079271,-129.393188,136.714828,1211.904663,-0.297975,0.169396,0.291934,78.866844,177.324036,1211.248169,-0.142962,0.095887,2.142735,254.591293,643.035461,1338.605225
2377,0,-0.432321,-0.114668,0.121443,-7.002425,186.819427,949.629211,0.106837,-0.034459,0.084224,-129.856262,136.358963,1211.792847,-0.299587,0.167278,0.295309,78.262115,177.699203,1211.274536,-0.149125,0.087602,2.127411,256.919434,643.851685,1338.598511
2378,0,-0.432055,-0.116467,0.124288,-7.229262,186.801712,949.606384,0.106481,-0.035686,0.088458,-130.267776,136.078354,1211.659668,-0.300798,0.169139,0.296514,77.692223,177.989441,1211.248291,-0.139778,0.095302,2.131144,258.273407,644.061401,1338.664551
2379,0,-0.431862,-0.117676,0.126265,-7.487545,186.851288,949.619019,0.106273,-0.036596,0.091949,-130.647278,135.897644,1211.528320,-0.300314,0.169630,0.297614,77.274780,178.190384,1211.221191,-0.123477,0.104907,2.136326,258.681610,643.647522,1339.106445
2380,0,-0.432928,-0.118788,0.128448,-7.742418,186.905853,949.600159,0.107755,-0.037525,0.096908,-130.978027,135.790375,1211.442505,-0.299765,0.168865,0.298276,76.893196,178.291534,1211.155029,-0.118697,0.094700,2.146932,258.585571,642.695862,1340.253540
2381,0,-0.434255,-0.119680,0.130070,-7.995231,186.937271,949.549561,0.107876,-0.038908,0.099101,-131.236710,135.754395,1211.383301,-0.298386,0.168088,0.298650,76.591812,178.419983,1211.143555,-0.110751,0.093088,2.154618,257.446075,641.124451,1341.619141
2382,0,-0.435032,-0.119756,0.128751,-8.249773,187.029785,949.487061,0.113705,-0.054855,0.109509,-131.759720,135.796585,1211.704712,-0.298133,0.168284,0.298852,76.365295,178.495300,1211.089966,-0.104039,0.090475,2.182223,255.589066,638.933044,1343.357178
2383,0,-0.436496,-0.121042,0.129931,-8.468769,187.105331,949.396912,0.114204,-0.054669,0.108612,-131.872818,135.902542,1211.662109,-0.297184,0.168778,0.298031,76.248528,178.536926,1211.011230,-0.093036,0.097591,2.208588,252.998596,635.942871,1344.975586
