Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2495,0,0.053367,-0.005836,-0.092756,52.146355,-894.559204,1153.536865,0.279362,0.010190,-0.322518,-65.997108,-929.689575,1381.145996,,,,,,,0.278473,-0.585546,3.072260,48.264900,-785.191406,1541.773560
2496,0,0.053888,-0.006104,-0.093710,51.893375,-894.613953,1153.521240,0.256632,-0.000551,-0.338550,-66.070930,-929.815674,1381.108154,,,,,,,0.305981,-0.565578,3.030859,57.367920,-778.478577,1547.223389
2497,0,0.053471,-0.006507,-0.093449,51.706329,-894.658081,1153.496216,0.241127,-0.007379,-0.350110,-66.072021,-929.823853,1381.124390,,,,,,,0.346500,-0.549284,2.982821,66.554192,-772.972229,1553.344360
2498,0,0.053691,-0.006525,-0.094212,51.545349,-894.707275,1153.467529,0.224589,-0.014782,-0.361621,-65.995110,-929.883972,1381.143677,,,,,,,0.405301,-0.525184,2.936788,75.783287,-768.966370,1559.889526
2499,0,0.053030,-0.006361,-0.094614,51.432056,-894.744995,1153.464966,0.221662,-0.014931,-0.370141,-65.952393,-929.689087,1381.251953,,,,,,,0.468785,-0.522851,2.883271,84.914757,-766.221191,1567.031738
2500,0,0.052808,-0.007093,-0.094389,51.338909,-894.791870,1153.448486,0.200887,-0.040766,-0.350672,-65.387230,-929.982300,1380.107544,,,,,,,0.526557,-0.527586,2.819235,93.972572,-764.865234,1574.831787
2501,0,0.052343,-0.006585,-0.095804,51.273254,-894.854431,1153.429932,0.132473,-0.074903,-0.375590,-65.142288,-931.062622,1379.988037,,,,,,,0.574404,-0.557668,2.781282,103.140694,-765.082092,1583.060669
2502,0,0.051285,-0.006899,-0.098319,51.213818,-894.907043,1153.414429,0.108018,-0.084738,-0.391618,-65.092346,-931.269531,1380.053833,,,,,,,0.632660,-0.584465,2.741348,111.912514,-766.613220,1591.239502
2503,0,0.050177,-0.007052,-0.099052,51.174847,-894.978271,1153.392822,0.109087,-0.083919,-0.397828,-65.093208,-931.028992,1380.133667,,,,,,,0.686345,-0.635142,2.672039,120.581146,-769.638855,1599.708496
2504,0,0.048792,-0.007027,-0.101018,51.127377,-895.042053,1153.364380,0.123760,-0.057399,-0.424809,-64.855087,-930.932495,1380.250610,,,,,,,0.740619,-0.684215,2.607413,129.261795,-773.606140,1608.345459
2505,0,0.047297,-0.007402,-0.102346,51.098057,-895.102844,1153.335205,0.145815,-0.042381,-0.455726,-64.867073,-930.365356,1380.605957,,,,,,,0.777697,-0.741955,2.560435,136.805466,-779.043762,1615.987427
2506,0,0.045846,-0.007208,-0.105680,51.070465,-895.173157,1153.292725,1.558417,1.229089,-2.813806,-64.110947,-932.248535,1379.022949,,,,,,,0.852142,-0.795233,2.499394,144.215775,-785.469482,1623.433228
2507,0,0.044306,-0.007313,-0.107380,51.035427,-895.227112,1153.255981,1.558595,1.229254,-2.813005,-64.209740,-932.024292,1379.031616,,,,,,,0.885843,-0.825251,2.489465,150.571381,-792.541565,1630.087036
2508,0,0.043222,-0.007483,-0.109780,50.985046,-895.292480,1153.219482,1.558825,1.228832,-2.814604,-64.319855,-931.801941,1379.015259,,,,,,,0.959657,-0.870306,2.421840,157.040344,-800.263367,1636.389893
2509,0,0.042615,-0.008310,-0.111163,50.903416,-895.354309,1153.188477,1.559999,1.228644,-2.814914,-64.437012,-931.568115,1378.989380,,,,,,,0.967091,-0.954259,2.379346,162.358109,-808.625122,1641.773315
2510,0,0.041828,-0.008334,-0.113433,50.795078,-895.410767,1153.156250,1.559344,1.229670,-2.815232,-64.547768,-931.333191,1378.952271,,,,,,,1.011529,-1.009847,2.333568,167.751907,-817.284302,1646.742310
2511,0,0.040740,-0.009066,-0.114444,50.665012,-895.470947,1153.121948,1.559001,1.231743,-2.815661,-64.604500,-931.077881,1378.937744,,,,,,,1.051443,-1.068754,2.288023,172.393661,-826.423889,1651.073853
2512,0,0.039774,-0.009838,-0.114652,50.543316,-895.534302,1153.075317,1.559679,1.235348,-2.814388,-64.588135,-930.812195,1378.920898,,,,,,,1.100132,-1.108576,2.240417,176.697372,-835.613953,1654.988647
2513,0,0.039175,-0.009953,-0.116059,50.416798,-895.582275,1153.046021,1.563986,1.237175,-2.815837,-64.548141,-930.480164,1378.922607,,,,,,,1.138860,-1.164712,2.191867,180.377014,-845.116089,1658.222778
2514,0,0.037960,-0.010430,-0.117011,50.312019,-895.631042,1153.009644,1.566704,1.235390,-2.818766,-64.469902,-930.153503,1378.960327,,,,,,,1.175374,-1.202770,2.164125,183.298935,-854.591797,1660.458130
2515,0,0.037760,-0.009720,-0.120433,50.209042,-895.674561,1152.979614,1.573252,1.235494,-2.819494,-64.316917,-929.757507,1379.012573,,,,,,,1.210901,-1.257346,2.111025,185.983215,-864.093384,1662.172119
2516,0,0.037234,-0.009192,-0.123413,50.135372,-895.696045,1152.964478,1.578356,1.234248,-2.822541,-64.129143,-929.368896,1379.068359,,,,,,,1.257615,-1.304270,2.058302,188.349548,-873.806519,1663.131348
2517,0,0.036358,-0.008612,-0.126469,50.069431,-895.712708,1152.941528,1.581980,1.234596,-2.824969,-63.942276,-929.007446,1379.126587,,,,,,,1.290435,-1.356432,2.016620,190.040283,-882.784363,1664.161621
2518,0,0.036212,-0.008207,-0.129499,49.994442,-895.732788,1152.933838,1.588240,1.230207,-2.823930,-63.969948,-928.935181,1378.937744,,,,,,,1.326730,-1.400137,1.969215,191.231049,-891.722107,1664.258423
2519,0,0.035688,-0.008237,-0.131163,49.923527,-895.725342,1152.925293,1.590745,1.226164,-2.826388,-63.799305,-928.673279,1378.975952,,,,,,,1.352715,-1.436310,1.937089,191.486588,-900.434875,1663.600708
2520,0,0.036437,-0.007702,-0.133473,49.848129,-895.748779,1152.927002,1.593100,1.222340,-2.828818,-63.633686,-928.438171,1378.986084,,,,,,,1.381358,-1.484725,1.910933,191.482269,-908.655029,1662.990845
2521,0,0.036644,-0.006754,-0.136274,49.775818,-895.763977,1152.927979,1.593974,1.222830,-2.830384,-63.448727,-928.207581,1378.970093,,,,,,,1.395967,-1.524567,1.895060,190.883453,-916.189819,1662.433105
2522,0,0.037823,-0.006517,-0.137543,49.702408,-895.791321,1152.932007,1.588411,1.202998,-2.850062,-63.072681,-927.849304,1378.869507,,,,,,,1.401079,-1.564887,1.871443,190.048431,-923.118225,1661.699219
2523,0,0.038993,-0.005824,-0.138111,49.612289,-895.841980,1152.920044,1.580225,1.189002,-2.870186,-62.782013,-927.688293,1378.658569,,,,,,,1.421655,-1.588280,1.860994,189.117645,-929.489380,1660.971313
2524,0,0.039950,-0.005709,-0.139045,49.523525,-895.880432,1152.916260,1.579604,1.272188,-2.860198,-64.717278,-930.895264,1376.851318,,,,,,,1.439437,-1.618836,1.857307,187.487564,-935.152588,1660.261230
2525,0,0.040520,-0.005191,-0.139643,49.402954,-895.926514,1152.908081,1.579443,1.271872,-2.861352,-64.589630,-930.712769,1376.830688,,,,,,,1.446385,-1.646012,1.845001,185.884415,-940.325684,1659.487793
2526,0,0.041542,-0.005450,-0.138405,49.271477,-895.959656,1152.910156,1.577939,1.270977,-2.861947,-64.464676,-930.555237,1376.804565,,,,,,,1.450659,-1.664884,1.839893,184.062759,-944.866333,1658.719238
2527,0,0.042527,-0.004907,-0.138641,49.140045,-896.013550,1152.884766,1.577854,1.269337,-2.861930,-64.336403,-930.396240,1376.823242,,,,,,,1.453139,-1.684286,1.839423,182.134155,-948.727539,1658.147827
2528,0,0.043260,-0.004657,-0.139400,48.999027,-896.060059,1152.877441,1.577769,1.269126,-2.862675,-64.217873,-930.276794,1376.835449,,,,,,,1.450487,-1.700640,1.846238,180.218155,-951.911133,1657.730347
2529,0,0.043908,-0.003867,-0.141039,48.851192,-896.096497,1152.848267,1.578786,1.267386,-2.862415,-64.098351,-930.162231,1376.877930,,,,,,,1.456536,-1.704895,1.857022,178.153290,-954.416199,1657.416504
2530,0,0.043233,-0.019654,-0.137804,48.961601,-896.196960,1152.559326,1.579993,1.266473,-2.862229,-63.998623,-930.071045,1376.942261,,,,,,,1.439394,-1.725266,1.858001,176.570938,-956.394043,1657.484253
2531,0,0.044652,-0.017749,-0.139762,48.788029,-896.123169,1152.635498,1.581513,1.265813,-2.863445,-63.931107,-930.017883,1377.006836,,,,,,,1.446249,-1.720520,1.875862,174.471573,-957.792786,1657.472900
2532,0,0.046564,-0.015314,-0.143291,48.619793,-896.043213,1152.712524,1.581132,1.265675,-2.862999,-63.907654,-929.980469,1377.061890,,,,,,,1.444251,-1.724358,1.890918,172.515274,-958.801941,1657.528809
2533,0,0.047885,-0.013667,-0.143789,48.470814,-895.965576,1152.805786,1.582293,1.264738,-2.862637,-63.906693,-929.959351,1377.114624,,,,,,,1.432172,-1.730581,1.900321,170.794418,-959.529053,1657.730225
2534,0,0.048785,-0.012975,-0.143792,48.312344,-895.868835,1152.875366,1.582498,1.264263,-2.863091,-63.962982,-929.951111,1377.181274,,,,,,,1.415547,-1.753035,1.908099,168.551285,-960.051208,1657.502563
2535,0,0.049118,-0.012929,-0.142990,48.160622,-895.767700,1152.943237,1.582537,1.264190,-2.863023,-64.031105,-929.959778,1377.228638,,,,,,,1.413071,-1.751905,1.913858,166.869934,-960.172363,1657.644775
2536,0,0.048296,-0.012780,-0.141930,48.011528,-895.649597,1153.012939,1.581528,1.264312,-2.862845,-64.140373,-929.979736,1377.267700,,,,,,,1.402600,-1.762736,1.920785,165.079330,-960.194092,1657.560913
2537,0,0.048610,-0.012552,-0.141478,47.870094,-895.555847,1153.055298,1.581966,1.262343,-2.863171,-64.271507,-930.034668,1377.292358,,,,,,,1.401952,-1.753108,1.932849,163.826660,-959.821411,1657.870361
2538,0,0.049137,-0.012373,-0.139738,47.719875,-895.456726,1153.099731,1.580920,1.261477,-2.862678,-64.423065,-930.103088,1377.319946,,,,,,,1.400543,-1.751759,1.940928,162.613968,-959.257385,1658.028442
2539,0,0.049438,-0.011853,-0.139470,47.568085,-895.367126,1153.140869,1.580778,1.261269,-2.862286,-64.554108,-930.155090,1377.365356,,,,,,,1.405294,-1.753247,1.946681,161.710220,-958.531799,1658.255005
2540,0,0.049528,-0.011883,-0.137322,47.405304,-895.296570,1153.175415,1.579017,1.261496,-2.862131,-64.734154,-930.209717,1377.391724,,,,,,,1.407628,-1.749868,1.949733,161.104095,-957.720276,1658.175537
2541,0,0.049840,-0.012045,-0.136012,47.247044,-895.230591,1153.186035,1.578675,1.258887,-2.862143,-64.941841,-930.288391,1377.408081,,,,,,,1.409878,-1.745069,1.953911,160.687927,-956.891235,1658.022583
2542,0,0.050257,-0.013277,-0.131522,47.070515,-895.159363,1153.197021,1.575835,1.260972,-2.860172,-65.210663,-930.418823,1377.430420,,,,,,,1.415501,-1.743335,1.950520,160.334106,-956.187927,1657.921021
2543,0,0.049637,-0.013949,-0.128880,46.887676,-895.069275,1153.208374,1.574015,1.264648,-2.856892,-65.469894,-930.570251,1377.449341,,,,,,,1.422789,-1.735137,1.952439,159.926025,-955.572937,1657.702515
2544,0,0.049512,-0.014242,-0.127081,46.696487,-894.990845,1153.199829,1.571195,1.265890,-2.853866,-65.746536,-930.700989,1377.476440,,,,,,,1.419577,-1.742930,1.947525,159.622147,-955.048523,1657.560791
2545,0,0.049529,-0.013808,-0.126312,46.535988,-894.912048,1153.198730,1.568570,1.269325,-2.850742,-66.033157,-930.861938,1377.453247,,,,,,,1.418698,-1.743370,1.946645,159.264984,-954.576050,1657.260010
2546,0,0.049270,-0.014513,-0.123732,46.366882,-894.834961,1153.199829,1.565856,1.275296,-2.846264,-66.372269,-931.044678,1377.424438,,,,,,,1.420642,-1.743714,1.943884,158.995056,-954.164185,1657.018555
2547,0,0.049098,-0.015114,-0.122512,46.207802,-894.769836,1153.197510,1.562630,1.277765,-2.842541,-66.724632,-931.223328,1377.398193,,,,,,,1.421050,-1.738102,1.947003,158.787720,-953.755737,1656.745850
2548,0,0.048684,-0.014865,-0.122596,46.048595,-894.689392,1153.192139,1.560373,1.276239,-2.839861,-67.092155,-931.353333,1377.384766,,,,,,,1.418419,-1.738169,1.950510,158.621490,-953.356323,1656.646484
2549,0,0.048560,-0.014969,-0.123490,45.896301,-894.618286,1153.175293,1.556285,1.278569,-2.837336,-67.428169,-931.425598,1377.375488,,,,,,,1.417531,-1.741073,1.949491,158.452347,-953.014282,1656.661865
2550,0,0.047451,-0.015638,-0.123640,45.735210,-894.523315,1153.143311,1.553304,1.282186,-2.833628,-67.785667,-931.464478,1377.381714,,,,,,,1.413628,-1.743183,1.954851,158.391891,-952.592529,1656.760254
2551,0,0.045367,-0.020420,-0.121928,45.560558,-894.389099,1153.231079,1.550399,1.283772,-2.831271,-68.114403,-931.518616,1377.388672,,,,,,,1.410915,-1.743320,1.957828,158.332352,-952.275513,1656.794922
2552,0,0.042694,-0.020437,-0.116830,45.414413,-894.204895,1153.015625,1.547143,1.286979,-2.828958,-68.431007,-931.532776,1377.417480,,,,,,,1.409512,-1.743784,1.959797,158.343948,-951.989136,1656.876343
2553,0,0.038530,-0.022261,-0.114408,45.236843,-893.946655,1152.952271,1.544355,1.292738,-2.828079,-68.736305,-931.557922,1377.471069,,,,,,,1.407870,-1.745486,1.960989,158.386093,-951.759399,1656.974243
2554,0,0.035570,-0.024856,-0.108603,45.057495,-893.677368,1152.889526,1.541732,1.294909,-2.824204,-68.351540,-930.620728,1378.209717,,,,,,,1.407445,-1.746052,1.961033,158.456833,-951.544067,1657.088989
2555,0,0.034357,-0.025217,-0.107625,44.886654,-893.394165,1152.830078,1.533596,1.293323,-2.826660,-68.610680,-930.663574,1378.395874,,,,,,,1.408610,-1.740243,1.962826,158.525620,-951.301575,1657.107666
2556,0,0.033421,-0.025025,-0.107272,44.729092,-893.112793,1152.789307,1.526943,1.287005,-2.829571,-68.978172,-930.933777,1378.476074,,,,,,,1.407715,-1.741771,1.961217,158.633011,-951.082397,1657.235229
2557,0,0.033134,-0.025078,-0.105501,44.591187,-892.843201,1152.725830,1.525386,1.291119,-2.826981,-69.121902,-930.908569,1378.665771,-0.019069,0.154111,-0.016157,145.338577,-948.075684,1389.572510,1.406966,-1.742087,1.960642,158.781219,-950.852905,1657.377808
2558,0,0.032672,-0.024085,-0.103916,44.456898,-892.591064,1152.672119,1.522818,1.295086,-2.823892,-69.248650,-930.870300,1378.859131,-0.051696,0.162152,0.003319,145.477020,-946.788879,1390.218994,1.407062,-1.757196,1.953338,159.049286,-950.449890,1657.851563
2559,0,0.032061,-0.022662,-0.105432,44.353920,-892.338440,1152.624023,1.520667,1.298573,-2.822572,-69.341537,-930.808777,1379.019287,-0.063899,0.168800,0.007412,145.449402,-945.602966,1390.856567,1.421328,-1.738321,1.967825,158.957001,-950.299500,1657.683228
2560,0,0.031161,-0.021922,-0.107384,44.281376,-892.115723,1152.573975,1.520304,1.300941,-2.821585,-69.379951,-930.766541,1379.119751,-0.082998,0.174935,0.001553,145.049911,-941.442444,1392.110229,1.402984,-1.751720,1.957652,159.486084,-950.076782,1657.833252
2561,0,0.029963,-0.021499,-0.108819,44.231098,-891.885132,1152.526001,1.518983,1.302483,-2.820446,-69.395218,-930.738770,1379.179810,-0.078956,0.177246,0.010477,145.493240,-943.834229,1391.390137,1.404329,-1.752538,1.957925,159.774384,-949.851013,1657.827393
2562,0,0.028362,-0.021927,-0.107523,44.211792,-891.648376,1152.484985,1.517821,1.304486,-2.818583,-69.396782,-930.733337,1379.187012,-0.100768,0.186196,0.011756,145.556030,-942.172058,1391.815063,1.407159,-1.752020,1.957317,160.135437,-949.588623,1657.778076
2563,0,0.026318,-0.022149,-0.106431,44.197495,-891.441956,1152.421509,1.515887,1.306252,-2.817622,-69.386909,-930.700195,1379.220947,-0.103487,0.187984,0.012195,145.653717,-941.659790,1391.933838,1.410006,-1.750350,1.956180,160.503860,-949.359741,1657.663330
2564,0,0.023827,-0.022624,-0.103300,44.212170,-891.233704,1152.359619,1.514416,1.307817,-2.815610,-69.370155,-930.668152,1379.209595,-0.102484,0.187964,0.009902,145.751450,-941.610779,1391.874634,1.413335,-1.750275,1.954310,160.915100,-949.160461,1657.519043
2565,0,0.019336,-0.022407,-0.098859,44.200283,-891.094116,1152.214355,1.513149,1.309577,-2.814745,-69.334854,-930.657959,1379.166992,-0.099206,0.186590,0.009217,145.835312,-941.414307,1391.908203,1.415317,-1.750576,1.953431,161.409058,-948.947449,1657.365234
2566,0,-0.021448,-0.004736,-0.090247,43.888618,-891.499268,1151.929199,1.512697,1.309783,-2.813914,-69.301575,-930.636475,1379.104004,-0.096159,0.185847,0.007455,145.934921,-941.286438,1391.867432,1.418417,-1.750135,1.951877,161.990616,-948.787537,1657.206299
2567,0,-0.060039,-0.015107,-0.072224,43.969757,-891.803223,1151.691284,1.510871,1.311163,-2.812198,-69.227829,-930.598267,1379.038940,-0.093536,0.183127,0.009900,146.101257,-941.076172,1391.822754,1.423546,-1.750425,1.953048,162.593979,-948.635498,1657.057129
2568,0,-0.061265,-0.015150,-0.069851,44.138882,-891.790222,1151.640259,1.509320,1.312094,-2.811420,-69.137421,-930.577087,1378.935303,-0.090412,0.183004,0.011426,146.273438,-940.878723,1391.760132,1.430133,-1.740425,1.952355,163.291992,-948.444885,1656.769165
2569,0,-0.061933,-0.015259,-0.067652,44.231598,-891.717285,1151.532349,1.507955,1.310985,-2.812403,-69.023628,-930.550781,1378.822510,-0.087248,0.181049,0.014138,146.536484,-940.917419,1391.562622,1.427207,-1.747151,1.949380,164.174301,-948.293823,1656.742065
2570,0,-0.063551,-0.015674,-0.065638,44.354832,-891.621033,1151.482422,1.506658,1.309575,-2.812467,-68.891342,-930.503296,1378.723877,-0.077846,0.174902,0.020475,146.759689,-940.694641,1391.478149,1.427959,-1.746214,1.948999,164.945602,-948.156555,1656.565430
2571,0,-0.064377,-0.015240,-0.065368,44.509514,-891.554077,1151.417847,1.504588,1.310360,-2.812659,-68.726257,-930.430237,1378.627808,-0.069840,0.168234,0.028219,147.058701,-940.570496,1391.329834,1.431612,-1.746233,1.951311,165.744629,-948.064758,1656.368408
2572,0,-0.064856,-0.014894,-0.064239,44.709805,-891.451233,1151.372681,1.503523,1.309870,-2.811497,-68.542732,-930.288696,1378.550537,-0.065350,0.164766,0.034701,147.335678,-940.285217,1391.262207,1.462658,-1.703946,1.969994,166.544876,-947.760254,1656.248169
2573,0,-0.065435,-0.013754,-0.065681,44.912628,-891.367432,1151.318848,1.501487,1.310895,-2.809857,-68.338264,-930.096680,1378.521606,-0.078470,0.173160,0.036333,147.648544,-939.219299,1391.475708,1.463325,-1.708706,1.960543,167.551071,-947.655090,1656.113037
2574,0,-0.066181,-0.012120,-0.068354,45.147976,-891.262634,1151.252441,1.500742,1.311309,-2.810451,-68.091827,-929.839050,1378.499512,-0.095201,0.181697,0.037109,147.916550,-937.822876,1391.739868,1.463294,-1.711712,1.957184,168.442841,-947.562988,1655.892090
2575,0,-0.067427,-0.011120,-0.070258,45.366463,-891.134644,1151.175049,1.501068,1.310855,-2.811551,-67.799843,-929.539307,1378.490356,-0.071792,0.191303,0.026760,148.363159,-938.261108,1391.023193,1.466184,-1.710216,1.955372,169.348770,-947.489441,1655.621216
2576,0,-0.069422,-0.009855,-0.072941,45.586685,-890.994995,1151.102417,1.501044,1.311019,-2.813771,-67.451294,-929.164734,1378.531494,-0.086429,0.195982,0.026960,148.760727,-937.273315,1391.181396,1.461565,-1.711745,1.952944,170.372086,-947.405029,1655.415527
2577,0,-0.071518,-0.008429,-0.075989,45.817287,-890.842651,1151.023926,1.503406,1.311191,-2.814968,-67.035934,-928.689575,1378.600098,-0.063190,0.181296,0.006330,149.249817,-940.280334,1389.830688,1.463735,-1.704449,1.956505,171.325546,-947.222046,1655.136719
2578,0,-0.073053,-0.007823,-0.077347,46.048306,-890.646301,1150.947998,0.241133,-0.029641,-0.378973,-65.903572,-923.002869,1381.497559,-0.082661,0.180410,0.025251,149.610809,-938.440002,1390.354004,1.461719,-1.704887,1.956560,172.309143,-947.093262,1654.873047
2579,0,-0.072922,-0.007475,-0.076436,46.273262,-890.432861,1150.845337,0.266060,-0.061555,-0.323744,-65.299797,-923.162781,1380.911865,-0.104819,0.177613,0.030021,149.555115,-936.018555,1390.057495,1.463126,-1.709410,1.947346,173.367828,-946.994751,1654.777588
2580,0,-0.075652,-0.005279,-0.079086,46.530296,-890.139038,1150.762695,0.262657,-0.065997,-0.313375,-65.098602,-922.827759,1380.700928,-0.034207,0.190712,0.014648,150.471237,-938.660583,1388.565918,1.460079,-1.710868,1.944013,174.449280,-946.782043,1654.568359
2581,0,-0.077416,-0.003331,-0.080288,46.796112,-889.835327,1150.643066,0.261352,-0.067525,-0.283330,-64.557060,-922.629456,1380.620361,-0.076819,0.182379,0.031610,150.909744,-937.006470,1389.995239,1.459775,-1.709965,1.943387,175.435272,-946.640808,1654.277588
2582,0,-0.078444,-0.002705,-0.079922,47.050484,-889.546387,1150.507202,0.261387,-0.062604,-0.286672,-64.099312,-921.897644,1380.546753,-0.095417,0.189230,0.037124,151.414688,-936.024231,1390.036255,1.459197,-1.703257,1.941935,176.412094,-946.427063,1653.842163
2583,0,-0.079794,-0.001387,-0.081860,47.284504,-889.247559,1150.354614,0.257347,-0.061800,-0.286758,-63.632442,-921.195496,1380.625854,-0.092556,0.189613,0.031219,151.967361,-936.444946,1389.584229,1.455563,-1.704729,1.940120,177.537979,-946.193726,1653.546997
2584,0,-0.081189,0.000844,-0.086599,47.484917,-888.926514,1150.227539,0.259950,-0.061992,-0.284957,-63.218506,-920.450684,1380.871094,-0.063807,0.186840,0.001987,152.492355,-938.747803,1388.288452,1.454622,-1.705756,1.930761,178.669601,-945.976929,1653.209961
2585,0,-0.089692,0.003000,-0.084771,47.587284,-888.602661,1149.920410,0.257319,-0.058202,-0.291278,-62.846302,-919.696960,1381.201172,-0.082858,0.182033,-0.010361,153.066299,-938.986328,1387.434692,1.442298,-1.727351,1.916453,179.532745,-945.860046,1652.639648
2586,0,-0.075377,0.004470,-0.098661,47.696484,-888.631470,1150.080811,0.251439,-0.059330,-0.291541,-62.345261,-918.889099,1381.169922,-0.095673,0.193927,0.013580,153.368958,-936.434204,1388.568726,1.437300,-1.728097,1.914072,180.740646,-945.534607,1652.352661
2587,0,-0.089810,0.007699,-0.102885,47.891079,-888.348450,1150.035034,0.249786,-0.057784,-0.296549,-61.988445,-918.077759,1381.176270,-0.090099,0.196842,0.012499,153.694763,-935.853699,1388.452026,1.433147,-1.727861,1.913268,181.884430,-945.190979,1652.028320
2588,0,-0.105616,0.008139,-0.084711,48.038528,-887.925110,1149.744507,0.249649,-0.056997,-0.301802,-61.719147,-917.253357,1381.199219,-0.079996,0.193911,0.012294,154.096146,-935.952820,1388.045166,1.428877,-1.726402,1.911955,183.060364,-944.761963,1651.744019
2589,0,-0.094702,0.006792,-0.089378,48.198872,-887.489563,1149.599731,0.245007,-0.057754,-0.304175,-61.405205,-916.370361,1381.209839,-0.095531,0.199339,0.014214,154.328735,-934.418396,1388.186646,1.425555,-1.727380,1.906844,184.224319,-944.371643,1651.426758
2590,0,-0.088340,0.011469,-0.110924,48.304321,-886.959473,1149.249756,0.246115,-0.055108,-0.305354,-61.081699,-915.463745,1381.236694,-0.085271,0.195817,0.020810,154.661270,-934.482178,1387.784424,1.425747,-1.725471,1.901588,185.316528,-943.895020,1651.107178
2591,0,-0.095861,0.011355,-0.104822,48.349377,-886.608643,1149.118286,0.242933,-0.056266,-0.304706,-60.761578,-914.653870,1381.259277,-0.080179,0.197421,0.015316,154.950027,-934.745483,1387.303101,1.416076,-1.730130,1.892506,186.504868,-943.418579,1650.772949
2592,0,-0.095702,0.011993,-0.104949,48.354969,-886.238525,1148.966553,0.239085,-0.055227,-0.311140,-60.421635,-913.826965,1381.258667,-0.112280,0.212030,0.004075,155.310165,-933.434021,1387.116943,1.419856,-1.723875,1.892821,187.435028,-942.863098,1650.349121
2593,0,-0.096803,0.013894,-0.110228,48.337181,-885.893860,1148.846924,0.239706,-0.052082,-0.315028,-60.131683,-913.021545,1381.272339,-0.110904,0.200496,0.002616,155.610123,-934.715698,1386.248657,1.411054,-1.726001,1.890579,188.482483,-942.267334,1649.966431
2594,0,-0.097550,0.016433,-0.116690,48.273766,-885.522278,1148.732178,0.236886,-0.051994,-0.317143,-59.959583,-912.249695,1381.280762,-0.116291,0.198736,-0.009218,155.395187,-931.826355,1386.706177,1.408671,-1.723853,1.887124,189.475021,-941.689270,1649.531982
2595,0,-0.100163,0.018685,-0.120475,48.210789,-885.153748,1148.627319,0.235441,-0.051278,-0.321966,-59.833851,-911.481384,1381.282471,-0.126654,0.207248,-0.011112,155.898453,-934.108887,1385.749756,1.402797,-1.724867,1.882797,190.462524,-941.047791,1649.135620
2596,0,-0.102500,0.019374,-0.117151,48.098747,-884.782654,1148.531006,0.235507,-0.049144,-0.318648,-59.690548,-910.717163,1381.239502,-0.123902,0.210906,-0.014706,156.042267,-933.998596,1385.392700,1.382309,-1.733605,1.869144,191.578262,-940.487183,1648.666138
2597,0,-0.104204,0.020144,-0.117446,47.961182,-884.422607,1148.431274,0.231268,-0.047863,-0.319480,-59.555908,-909.966919,1381.158691,-0.102833,0.207434,-0.012269,156.098114,-934.454773,1384.824951,1.379561,-1.731364,1.868360,192.427261,-939.841370,1648.236450
2598,0,-0.105906,0.019550,-0.116594,47.765652,-884.048096,1148.325073,0.227757,-0.047896,-0.324074,-59.486816,-909.295166,1381.060791,-0.095960,0.203544,-0.011090,156.157089,-934.714050,1384.123535,1.376005,-1.734428,1.861411,193.257553,-939.204163,1647.875977
2599,0,-0.105518,0.019333,-0.114874,47.538563,-883.708984,1148.201172,0.230124,-0.046076,-0.324708,-59.399048,-908.582153,1380.905640,-0.150655,0.233000,-0.018040,155.819504,-928.968323,1385.481323,1.375211,-1.730127,1.859772,193.947067,-938.522156,1647.379150
2600,0,-0.106777,0.021173,-0.119616,47.249561,-883.374634,1148.042236,0.225472,-0.045172,-0.325022,-59.363415,-907.820496,1380.748901,-0.142943,0.228180,-0.011207,155.795746,-928.829651,1385.079712,1.368050,-1.727543,1.859191,194.587296,-937.760193,1646.760254
2601,0,-0.105874,0.023878,-0.128776,46.937733,-883.038391,1147.900879,0.219320,-0.045119,-0.327800,-59.358364,-907.109863,1380.577148,-0.114595,0.222494,-0.010958,156.163971,-931.442139,1383.810181,1.363633,-1.725307,1.859113,195.184845,-937.031372,1646.271484
2602,0,-0.104094,0.025602,-0.131373,46.594791,-882.663269,1147.827026,0.219055,-0.042019,-0.326928,-59.347374,-906.416077,1380.426636,-0.142366,0.232968,-0.016965,156.106125,-929.581970,1383.980957,1.367658,-1.721090,1.847568,195.704086,-936.378052,1645.744263
2603,0,-0.104100,0.024001,-0.126613,46.232079,-882.349976,1147.752563,0.216216,-0.042081,-0.329227,-59.360569,-905.701721,1380.310791,-0.173761,0.245332,-0.016829,155.936920,-926.966858,1384.615967,1.358701,-1.724619,1.850760,196.357346,-935.527283,1645.413208
2604,0,-0.102706,0.023026,-0.124357,45.873341,-882.090576,1147.676025,0.212154,-0.042115,-0.336269,-59.362179,-905.039917,1380.181030,-0.151504,0.218654,-0.020648,155.975250,-929.842407,1382.570190,1.360326,-1.713147,1.852020,196.797318,-934.750610,1644.797485
