PathFileType,4,(X/Y/Z),/media/skhan/a3834ba8-63e8-4c94-a591-37426067a347/TracX/Projects/20250521/20250521_SH02_Ex03/output/20250521/20250521_SH02_Ex03_motion_20250603_165431.csv
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames
30,30,1048,37,m,30,0,1048
Frame#,Time,Hip,,,Spine_01,,,Spine_02,,,Spine_03,,,Spine_04,,,Spine_05,,,Neck,,,Neck_02,,,Neck_03,,,Head,,,Nose,,,LEye,,,LEar,,,REye,,,REar,,,RLatissimus,,,LLatissimus,,,RClavicle,,,RShoulder,,,RElbow,,,RWrist,,,LClavicle,,,LShoulder,,,LElbow,,,LWrist,,,RHip,,,RKnee,,,RAnkle,,,RBigToe,,,RSmallToe,,,RHeel,,,LHip,,,LKnee,,,LAnkle,,,LBigToe,,,LSmallToe,,,LHeel,,
829,27.633333333333333,1.4534118981090385,-0.08043289647989268,0.1764391211410401,1.4534118980908173,-0.08043289657617511,0.17643912112178195,1.4446202868436333,-0.12545903889331705,0.16796374181549223,1.4295357463536436,-0.18406348027088412,0.17346330048031078,1.4171921551593099,-0.32431499024745736,0.1776120216467254,1.390076477601551,-0.44393455543589155,0.16898763486774437,1.3918584730645545,-0.5249069272415502,0.16369221987820737,1.391911434996818,-0.5794563834146772,0.16492437754212075,1.3918349916769839,-0.6204097252407319,0.1700911133359484,1.408462965708611,-0.7870171180146581,0.18817408040269856,1.3984169441092116,-0.8439075443372239,0.336550251994314,1.3890986544864332,-0.8488600281131735,0.2983947849247137,1.3854502042540955,-0.8438736134555871,0.2780658943474996,1.4127332562350494,-0.85325540312674,0.30083847124855523,1.4222766925847312,-0.8410537267235787,0.2817391540294387,1.4852189655684238,-0.504337684806011,0.1815115066050781,1.3149578775180004,-0.48282450917806125,0.0946887446118958,1.4007106552632853,-0.5506947744840667,0.14081403590216413,1.559423843371467,-0.6371194912908489,0.15396229352466717,1.6734700857349685,-0.39312330319684535,0.15667254793281793,1.7878189140894907,-0.18522642311719179,0.14732208922286727,1.4046613312881444,-0.5505456119519507,0.13608505459535114,1.2377304886954748,-0.6153732141878916,0.10578470088676117,1.1026955655488708,-0.39233781316717814,0.03775291410325421,1.0661726535709184,-0.15894788591322906,0.01262531113045906,1.4534118982085986,-0.08043289648129036,0.17643912114836358,1.6512381231164137,0.13665723583124725,0.4042349944319241,1.7002705735129,0.40891006660904217,0.13192601131402992,1.8098895736983955,0.5694178483934267,0.04108950413414947,1.8433627543898403,0.6130000337876598,0.024529578564324472,1.6728977803180576,0.4359850779086805,0.06157033285909175,1.4534118980107078,-0.08043289647194571,0.1764391211248877,1.2163817522257951,0.11219932369782964,0.38818565765018054,1.1672713893740876,0.37689350666898286,0.10857327029346187,1.1358305838938436,0.5764426748698548,0.03622270150394935,1.101552603747332,0.6048903204752566,0.0,1.1653987896602038,0.39720105723188426,0.030902829080999172
830,27.666666666666668,1.453527383638407,-0.08025929080094261,0.17513616331556126,1.453527383620289,-0.08025929089730767,0.17513616329657733,1.444786099188583,-0.12532391515904875,0.16679271604775225,1.4296674292559217,-0.18391203836127035,0.17239165717571092,1.4172768276691585,-0.324154749704362,0.17690988089457993,1.390150717825446,-0.44379338267924945,0.16848594247067328,1.3918448371825225,-0.5247744193139523,0.16328479128747886,1.391831723784483,-0.5793230357585039,0.1645704715620655,1.3917689253248242,-0.6202768171898325,0.1697355738755355,1.4084045884836844,-0.7868877055768324,0.18778260840522143,1.3981189522922168,-0.8444548883579477,0.3359254852287179,1.3888589109058718,-0.8491830767709841,0.29772553174994787,1.385202092705104,-0.8441917830367613,0.27742815770492313,1.4125725142318937,-0.8535257010077133,0.300194235655449,1.4221827691190025,-0.8412866124987298,0.2812068628357096,1.4852431193352453,-0.5044313563038207,0.18040272775723643,1.3149300918289375,-0.48289798740300627,0.0943930092816978,1.40050809926259,-0.5506643864094384,0.140629844245435,1.5593078622528405,-0.6369334028866425,0.15383366316137304,1.673601467234571,-0.39304066977795066,0.15596156803921102,1.7868821924570637,-0.1845523202240898,0.14690890103732235,1.4046784609650413,-0.5504621955503061,0.13574148377294404,1.2377914101310181,-0.6154287146813667,0.1054882871978784,1.102835776808862,-0.39236784349043907,0.03738059687586914,1.066251435959835,-0.15899300452201742,0.01220151395444291,1.4535273837379694,-0.08025929080208095,0.1751361633231001,1.6513262741797856,0.13604767339662402,0.40368203758515087,1.7004257862872658,0.4086090036763015,0.1316662991569426,1.8103047761993296,0.5689091115203097,0.04076992274402991,1.8436853816806968,0.6125723350602076,0.024226808356834217,1.6728753858504284,0.4357820589906212,0.06140467423369245,1.4535273835400515,-0.08025929079285009,0.17513616329964288,1.2162679792505113,0.11143925976326458,0.3874468951135188,1.1668749512423948,0.3767532211790236,0.10845030489016283,1.1354990939794802,0.576348545659288,0.036192792611229097,1.10115100454454,0.6047544293786936,0.0,1.1651373578933708,0.39722018839840856,0.030818043421923402
831,27.7,1.4536480611684202,-0.08010805612848358,0.1739205753927,1.4536480611504072,-0.08010805622492596,0.17392057537396766,1.4449574852816411,-0.12520874731269205,0.165698535271682,1.4298040290305878,-0.18378088272103307,0.1713877791394256,1.4173575130971017,-0.3240135529014618,0.17624869111714703,1.3902135289635211,-0.44366698547567496,0.1680006940305394,1.3918221163455928,-0.5246563044203186,0.1628927119780741,1.3917434737959102,-0.5792039434776207,0.16423089126871848,1.3916948038378272,-0.6201578836910016,0.16939634547539795,1.4083356501840334,-0.7867717174391284,0.1874145004473895,1.3978307795544969,-0.844944382910086,0.3353473319859699,1.38863064596641,-0.849459131315097,0.29710500064606427,1.3849622203299616,-0.8444651032998064,0.2768381940728404,1.4124183063966818,-0.8537480850359079,0.29959996451715454,1.4220859767846883,-0.8414809857863657,0.28071734776174817,1.4852577678737555,-0.5045215168514336,0.1793581308997101,1.3148850653339517,-0.4829696068885205,0.09411303411648664,1.4003054428489594,-0.5506418187394896,0.14044431152520231,1.5591901225055784,-0.6367573799367123,0.15369993576893703,1.6736952512405647,-0.3929527669673745,0.1552895291350498,1.785991863577907,-0.18392291151388027,0.14652337934218607,1.404682805145416,-0.5503910731809274,0.13540703959196332,1.2378342074725148,-0.6154792383105541,0.10519448768839212,1.1029584334635787,-0.3923917200326529,0.03701408852769039,1.066314381042028,-0.15903134356534604,0.011787202651006634,1.4536480612679812,-0.08010805612937502,0.17392057540046713,1.6513993180983584,0.13547202162700353,0.40317580290207466,1.7005701598300969,0.40831175328093594,0.13142705030018553,1.8106867048482123,0.5684185574982258,0.040470705336984825,1.843980460407003,0.6121560402983481,0.023939426198987146,1.6728620267621415,0.43558579316533785,0.061254385687035784,1.4536480610700413,-0.08010805612024903,0.17392057537700634,1.216162945035732,0.1107119787410882,0.3867452091398704,1.166502240246107,0.37662408348278953,0.10834526457121174,1.135199786174234,0.5762614358664409,0.03616645784879191,1.10079178327539,0.6046320462837571,0.0,1.1649105622427398,0.397247096717936,0.030750727555288515
832,27.733333333333334,1.4537772799678668,-0.07998090386448065,0.17279167424442288,1.453777279949961,-0.07998090396099551,0.17279167422592012,1.445138283593153,-0.12511546232117177,0.16468089432653232,1.4299499735338108,-0.18367199284692573,0.1704529392347549,1.417440576670413,-0.323893559248734,0.17563340545682227,1.3902735507572506,-0.4435583063907661,0.1675389998685075,1.3917992115112,-0.5245555114487661,0.162522535672881,1.3916565286972764,-0.5791020827404068,0.16391134678131203,1.3916215659604858,-0.6200559925385086,0.16907844555859097,1.4082646491051665,-0.7866722628292934,0.18707483615711928,1.3975773214428222,-0.8453826435633176,0.33482189246865257,1.3884367927247054,-0.8496951996535742,0.29653963620127444,1.3847551064233423,-0.8447007238197729,0.2763020215431964,1.4122932033644084,-0.8539303307390514,0.29906086157294864,1.422007108601973,-0.8416410405750635,0.28027469225207935,1.4852761942756563,-0.5046061857394054,0.17837441026195244,1.3148397926445639,-0.48304560582160827,0.09384867007438191,1.400115136441062,-0.5506303321828588,0.14026629722940998,1.5590818254270302,-0.6365962029840834,0.15357539236219253,1.673774410580357,-0.39286974026666877,0.15466473519293733,1.7851684854181205,-0.18334605655431108,0.14617261845640606,1.404678613906023,-0.5503355890805126,0.13508806370373638,1.237864522907939,-0.6155312010426737,0.10490853542337075,1.1030686035288089,-0.39241617826869374,0.0366586365228605,1.0663673842013002,-0.15906885335216087,0.011393556063620913,1.453777280067424,-0.0799809038651311,0.17279167425241648,1.6514641257658131,0.13492605062166074,0.4027158788303231,1.7007210593427349,0.40801874099297974,0.13121423202987814,1.8110555113000164,0.5679457752104035,0.0401991043597556,1.8442683690350017,0.6117507978206449,0.023675279333788657,1.6728813217044345,0.4353941956248269,0.06112169962672831,1.4537772798694664,-0.07998090385610773,0.1727916742289417,1.216069606051557,0.11001253751121345,0.386083339101738,1.1661495227570402,0.3764985879191413,0.10825917665883145,1.1349305596276653,0.5761740370152225,0.03614455966777519,1.1004733951996006,0.6045157247845558,0.0,1.164711568091318,0.39727562639815145,0.03070235722573922
833,27.766666666666666,1.4539086411163813,-0.0798703067178088,0.17174525242549543,1.4539086410985762,-0.07987030681439075,0.17174525240720584,1.4453178686703527,-0.12503619572835784,0.1637378316378284,1.4300923199768927,-0.1835767773974671,0.1695865681179216,1.4175131972256556,-0.32378629853285246,0.1750646412451764,1.3903157271591067,-0.44345870830531453,0.16710521572215753,1.3917610524822046,-0.5244634164126951,0.16217836635889094,1.391555352585344,-0.5790088420005225,0.16361573810849062,1.3915337877813208,-0.6199626051697664,0.16878521441771221,1.408178470475002,-0.7865809088654712,0.18676386562098268,1.397338257705262,-0.8457723726792187,0.33434497826461285,1.388251746377355,-0.8498960396934824,0.29602646176621783,1.384561272451205,-0.8449015641369328,0.2758151529792643,1.4121702383544326,-0.854078775249291,0.2985701645197971,1.4219294356083048,-0.8417714257311505,0.2798756973266703,1.485275256823275,-0.5046902186603124,0.17745501180456102,1.3147879355529157,-0.48311822794867404,0.09359522433684808,1.3999258351406882,-0.5506215495871658,0.14010140154025885,1.558971594249567,-0.6364423372427103,0.15346173803553098,1.6738377605794708,-0.39278888496762443,0.15408339083035494,1.7843974824823752,-0.1828113171985823,0.14585522084661817,1.4046498401859093,-0.5502871701598854,0.13478839006383536,1.2378679071988978,-0.6155799673795805,0.10463342536231646,1.1031523963842387,-0.39243471871322083,0.03632211738280189,1.0663986119044764,-0.1590983848415003,0.011031406806096156,1.453908641215933,-0.07987030671822591,0.17174525243370842,1.6515172227829837,0.13441477006157396,0.40229884471251376,1.700868998553655,0.4077349482418083,0.131023124436072,1.811402764891652,0.5674951349755512,0.039950483804430226,1.844540782766625,0.61136065096535,0.023428883089687158,1.6729256312892615,0.4352111238719702,0.061000490204411006,1.4539086410179598,-0.0798703067093062,0.17174525241021987,1.2159815975584063,0.10934572192117033,0.38546059140282485,1.1658059315686207,0.37638158517235265,0.10819211060918876,1.134681085208616,0.5760913618799883,0.036127411997567194,1.100185275134489,0.6044100811313486,0.0,1.1645189564160927,0.3973072133183182,0.030672071510787102
834,27.8,1.4539372255666443,-0.07974354263820188,0.17080456598467864,1.4539372255489225,-0.0797435427348445,0.17080456596658733,1.4453868963433278,-0.12493789452785299,0.16289406865539968,1.4301242027673715,-0.18346273515446349,0.16881382608891404,1.417480106487448,-0.3236606255537441,0.174564281355589,1.3902544274818434,-0.4433395452872876,0.16672277310588224,1.391626809868875,-0.5243511252472968,0.1618787031638722,1.3913616266233635,-0.5788954779544361,0.16335932464865488,1.391355605191782,-0.6198493393696698,0.16852900925873682,1.4080079038633577,-0.7864695035734295,0.18648574182549305,1.397073998878425,-0.8461038419986028,0.33391657552028975,1.3880414132618404,-0.8500524511238517,0.29556423844610835,1.3843426665088403,-0.8450586020292574,0.2753771866745687,1.4120123445404231,-0.8541836042210791,0.29812859996945407,1.4218208062860282,-0.8418638957793113,0.27952298006359966,1.4851780751457355,-0.5047350845405532,0.17660481935693917,1.3146590466587083,-0.48316673560236256,0.093363508936114,1.399659567152951,-0.5505855892746628,0.13996784962454156,1.5587820236855048,-0.6362665754851102,0.15337007131285185,1.6738282767953865,-0.3926911768734775,0.1535408690097606,1.7836311893364631,-0.18230396998383766,0.14555484496502236,1.4045161284031797,-0.550216051001909,0.134528866415633,1.2377686236343908,-0.6156043520620398,0.10438217342256562,1.1031425399937993,-0.39242508174463525,0.03600437831349601,1.06635061657812,-0.1590971594830581,0.010691132857153063,1.4539372256661895,-0.07974354263839548,0.17080456599309213,1.6514685644108804,0.13396497940757862,0.4019390593597416,1.7009281903448301,0.4074859870875374,0.13086685035293044,1.8116529201257303,0.567083789260734,0.039736799492896324,1.8447254828726052,0.6109993831926956,0.02320909395051407,1.6729071457094433,0.43505968812603163,0.06090309991333842,1.4539372254682028,-0.07974354262957972,0.1708045659695938,1.21579629743294,0.1087450791344601,0.3849014449769621,1.1653912818403178,0.37630210430094996,0.10815825529470402,1.1343802997258776,0.5760409451919868,0.036121946458474774,1.0998609946555833,0.6043399312708168,0.0,1.1642627457568544,0.3973669612006171,0.030673068557959926
835,27.833333333333332,1.4538995732312894,-0.07959620721374318,0.1699727115793057,1.4538995732136326,-0.0795962073104394,0.16997271156139537,1.4453810988641076,-0.12481582667676114,0.16215155218094424,1.4300860668866076,-0.1833267993795496,0.16813366566041066,1.4173920710170305,-0.32351477066875706,0.1741290610558872,1.3901501790334498,-0.4432011505227632,0.1663850836661407,1.391459721005081,-0.5242189434483908,0.16161679815918695,1.3911415751256988,-0.5787623179893107,0.16313645319114278,1.3911540445037183,-0.6197164968437765,0.168304368726504,1.4078218359332728,-0.7863385458651709,0.1862312455470876,1.3968432513488607,-0.846391638764029,0.33352052962525525,1.3878653612627154,-0.850178609245482,0.29513629287136944,1.384156678286422,-0.8451864412941811,0.27497202566606194,1.4118784485863742,-0.8542590331661448,0.2977200094633152,1.4217379265273675,-0.841933855412021,0.27919958656968924,1.4850462333490229,-0.5047395539296153,0.17581637397053917,1.31451127215019,-0.4831894401818301,0.09314853211452334,1.3993876808407357,-0.5505214518508826,0.1398568885603646,1.5585831148427811,-0.6360702382973045,0.15328944354240504,1.6738248341461566,-0.3925818083354288,0.1530201517019889,1.7829513781590711,-0.1818288985794059,0.14525268904882283,1.40433994933583,-0.5501232509536058,0.1343066405433142,1.2376305380955648,-0.6156096413295424,0.10415558725022045,1.1031042678847631,-0.392391847840184,0.03570590998887013,1.0662891085728226,-0.15906961867545652,0.010373640310902488,1.4538995733308286,-0.07959620721373066,0.16997271158789773,1.6513646986521429,0.1335759199627069,0.4016381853878994,1.700961071448052,0.4072669730664451,0.1307462429644406,1.8118700391865292,0.5667054915987249,0.039557255524749646,1.8448863478637307,0.6106604891442027,0.023014537336434104,1.6728843132103042,0.43493450108750403,0.06083213099974327,1.4538995731328306,-0.0795962072050126,0.16997271156438898,1.2155519015808265,0.10821414457419047,0.38441386551315304,1.1649578827844405,0.3762620034220523,0.10816214482958597,1.1340820762991863,0.5760238604701916,0.0361298047440044,1.0995547330459357,0.6043044582005308,0.0,1.1639900219245136,0.397450979038643,0.030708538499288007
836,27.866666666666667,1.4538787669429893,-0.0794745546531473,0.1692366405483985,1.4538787669253828,-0.07947455474989018,0.16923664053065002,1.4453855001231917,-0.12471647552675051,0.16149711071498563,1.4300627942992852,-0.1832152885080046,0.16753524455433166,1.4173297241368061,-0.32339460644633466,0.17375206377981067,1.39008031941716,-0.4430889827982375,0.16609125378302347,1.3913337322307544,-0.5241123132540574,0.16139082738767407,1.3909676136975335,-0.5786548266162449,0.16294443890757537,1.3909988775815245,-0.6196095979847618,0.16810824827312554,1.4076901765885919,-0.7862337129732191,0.18599556040896004,1.3966871273244552,-0.8466797283525878,0.33315112082613263,1.387760808525901,-0.8503148752433306,0.2947373731348768,1.3840414169054858,-0.8453261828730669,0.2745945493909405,1.41180644563142,-0.8543452131794441,0.2973365465253277,1.4217175507367426,-0.8420214882609102,0.27889799220665235,1.484957145990833,-0.5047492612373669,0.17508748186725032,1.3144190743636923,-0.4832295050309253,0.09295157052107039,1.39918678586701,-0.5504743165179975,0.1397666770494299,1.5584499438719632,-0.635900899374714,0.1532201376321023,1.673887943079421,-0.39250088697806884,0.15252258679080377,1.782406885705375,-0.18142009973519888,0.14495216450082826,1.4041935267727923,-0.5500545669583736,0.13412028730949,1.2375244954653621,-0.6156366497400794,0.1039492041828276,1.1031026491582245,-0.3923790293347556,0.03542333374192497,1.0662714629596464,-0.15906103588124187,0.010074950645701852,1.453878767042523,-0.07947455465293965,0.16923664055715126,1.651291849856112,0.13320352703173702,0.4013800138695107,1.701048078176714,0.40703843898145187,0.1306482419035233,1.812133172438768,0.5663225393108986,0.039399322918002744,1.8450971013944626,0.6103106017344758,0.022833931562287413,1.6729431857362944,0.4348002315624373,0.06077407323488826,1.4538787668445157,-0.07947455464431734,0.1692366405336294,1.215334842133505,0.10771076106355058,0.3839858297391874,1.1645871358213433,0.37622198429259796,0.10819546867888485,1.1338564468307204,0.5760004760912809,0.036145575707366095,1.0993299383522745,0.6042626763550554,0.0,1.1637677723975755,0.39751989105414126,0.030769612028297644
837,27.9,1.4537800656281754,-0.07934962186568834,0.1686084226503466,1.453780065610628,-0.07934962196247378,0.1686084226327309,1.445316304287976,-0.1246123618056149,0.16093826384578525,1.4299775701131991,-0.18310289361784018,0.16702297396254995,1.4172276771688228,-0.32327620626162157,0.17343367454594616,1.3899858881603127,-0.44298068666464785,0.1658415443589305,1.3911933106088075,-0.5240087419111027,0.16119831062555412,1.390788494854125,-0.5785506383876996,0.16277909669968027,1.390838499425291,-0.6195064070523684,0.16793542763324698,1.4075643283634753,-0.7861323827933925,0.18577421409299566,1.396542946285545,-0.8469469631616194,0.3328028597543362,1.3876660613209935,-0.8504393378010359,0.29436169410053026,1.3839339757835616,-0.8454561794955813,0.274239325870526,1.4117353710987297,-0.854420259912456,0.2969729493062192,1.4216990611633664,-0.8421061606895626,0.27861291400622656,1.4848637920470944,-0.5047251532640954,0.17441128431793707,1.314325857390493,-0.4832588548960675,0.09276668211812145,1.3990007098977357,-0.5504205644253098,0.1396919179923768,1.5583263287462399,-0.6357361414382557,0.15315207520034213,1.6739596141017765,-0.39242537679889944,0.1520350713252765,1.7819329167561857,-0.18105086470720314,0.1446397417913723,1.4040326290306968,-0.5499852842219519,0.13396781325579243,1.2374077054059942,-0.6156621674065569,0.10375584515439829,1.1030939370878539,-0.39236503363278125,0.035146122992192996,1.0662531660781231,-0.15905027654102127,0.009781578936266078,1.453780065727704,-0.07934962186530167,0.16860842265924014,1.651156321423736,0.13288009898753708,0.4011723920003569,1.7011023444934823,0.40683130936856843,0.13058040941904103,1.8123580208923311,0.5659632166806388,0.03927006079366557,1.8452734962592543,0.6099781398345284,0.022674341031845957,1.673015081213644,0.4346854481336375,0.060728023517188756,1.4537800655296897,-0.07934962185676797,0.16860842263570097,1.2150550587437738,0.10726892597575663,0.3836309154214341,1.1641961715107958,0.3762096629509444,0.10826370249133044,1.1336220910184496,0.5759973089699866,0.036171526496119766,1.0991056807017408,0.6042391202288913,0.0,1.1635128627791642,0.3975971327834047,0.03086052898204783
838,27.933333333333334,1.4537387032336486,-0.07925145203997105,0.16805475138192572,1.4537387032161686,-0.07925145213679548,0.16805475136441927,1.4453087740154449,-0.12453377620255819,0.16044446982283822,1.4299614956012343,-0.18301856471763317,0.16656981739911547,1.4172075206700034,-0.3231873612878161,0.1731556976538211,1.3899828637094471,-0.4429030102147347,0.16562263814085343,1.3911517712728863,-0.5239348517534426,0.16102332515500373,1.3907159930037238,-0.5784762503805462,0.1626281089213668,1.3907807075230076,-0.6194330432256393,0.16777677541152491,1.4075446318097373,-0.7860604242379039,0.18556734070377745,1.3964797470182169,-0.8472066843494804,0.3324785207086023,1.3876437772495966,-0.8505637856888776,0.2940130290809191,1.3838996412566922,-0.845588482769805,0.27390977989506515,1.4117378255860893,-0.8545004224358022,0.2966340066703783,1.4217504783198485,-0.8421984470557451,0.27834736668470583,1.4848729275216068,-0.5047068325974028,0.17379197605326646,1.3143352526048435,-0.48330496167880316,0.09259510437197527,1.3989374888582948,-0.5503886469834922,0.13962481759678202,1.5583176011471114,-0.6356070906336385,0.1530894731165604,1.6741447764189352,-0.3923855805929949,0.15157134876925116,1.781621595916861,-0.18074401198373244,0.14433959848097078,1.4039690682831671,-0.5499426823457696,0.13383671462753477,1.2373868639443588,-0.6157069170143101,0.10357546480287483,1.103172200761616,-0.39237267071461623,0.03489192485323844,1.066318340612492,-0.15906095367343226,0.009517901627882575,1.4537387033331726,-0.07925145203942631,0.16805475139094583,1.6510815328997137,0.13257766790368283,0.40099450495065136,1.7012258795112762,0.4066308056362337,0.1305321076886683,1.8126426615000695,0.565617997131938,0.03916144574543989,1.8455115939883726,0.6096561200134132,0.022531023315560894,1.6731781081280435,0.4345764040883079,0.060693835659415996,1.4537387031351519,-0.07925145203097171,0.16805475136738868,1.2148505212344158,0.10685553717335076,0.3833238653676243,1.1639141030262175,0.3761972364340841,0.10834974999603575,1.1334978466262011,0.5759886533173948,0.03619974878050658,1.0989936217612883,0.6042092751745727,0.0,1.1633444660275822,0.39765832110061305,0.03096491520573097
839,27.966666666666665,1.453737766397293,-0.0791742199859219,0.1675675849726883,1.4537377663798945,-0.07917422008278194,0.16756758495526203,1.4453486178323873,-0.12447512168278281,0.16000547258785525,1.4299968701744616,-0.18295579064390136,0.16616532664676753,1.4172430772859557,-0.32312088328910893,0.17290643080293333,1.3900372216574741,-0.4428468123985758,0.16541853045857668,1.3911696693881,-0.5238817957038707,0.1608537714810201,1.3907063487584819,-0.5784227288812163,0.16248051012418263,1.3907803029890269,-0.6193805254221019,0.16762173472517605,1.4075781048791391,-0.7860096083075835,0.18536500801686384,1.396432652704666,-0.8474485445303205,0.33216921302362934,1.3876308667192836,-0.8506774739734905,0.2936821490966295,1.383874832314726,-0.8457123356770326,0.27359680238858,1.4117493475034777,-0.8545735229985713,0.29631036519757825,1.4218077937658065,-0.842286693098445,0.2780921817699584,1.4849453918619218,-0.5046934481239869,0.17321580846922213,1.3143997889985106,-0.4833525745861352,0.09243047802741944,1.3989577941483096,-0.5503693128485693,0.13954617746002507,1.5583839194832991,-0.6355053062720901,0.15301690349320185,1.674374848511651,-0.3923587703212885,0.1511357241741922,1.7813991445841524,-0.18047437228239274,0.1440551476521008,1.4039593735222462,-0.5499186979432651,0.13370996985603667,1.237415906280404,-0.6157593337872894,0.10339769984975433,1.103286696023897,-0.39239182415413865,0.03465470107745783,1.0664134241655983,-0.1590836219246726,0.009276112176281215,1.4537377664968125,-0.07917421998524375,0.16756758498182567,1.6510427600534792,0.13230153507414946,0.40084378268993537,1.7013790779820146,0.40644729785555866,0.13050195709964574,1.812936084261462,0.5653045717609292,0.039071218115885875,1.8457605461275983,0.6093624357038993,0.022402161320757452,1.6733875526206596,0.43447948945741555,0.060670130642270115,1.4537377662987867,-0.07917421997685264,0.16756758495824564,1.2147042383153965,0.10647316264347008,0.3830580386677418,1.163703839890092,0.37618623287172703,0.10844808651046378,1.1334405973845842,0.5759760771214977,0.036227663985907155,1.0989476153108675,0.6041745158493148,0.0,1.163221193139758,0.39770642475389606,0.03107770148830058
840,28.0,1.4536759206373748,-0.07909047844741336,0.16716511911453402,1.4536759206200707,-0.07909047854430568,0.1671651190971588,1.4453343206742268,-0.12440912072236551,0.1596400905224935,1.4299819588005698,-0.18288730026532202,0.16582734871198768,1.4172327413677397,-0.3230496238139453,0.17270265610150592,1.390052916029251,-0.44278629826330285,0.16524615412433707,1.3911522941482266,-0.5238237929236761,0.16070660905166578,1.3906651038900584,-0.5783643467351595,0.16235199642409914,1.390745055322626,-0.6193231959067634,0.16748537185573564,1.4075792991859866,-0.7859537511293324,0.18518083914587713,1.3963675628198264,-0.8476640925173363,0.3318855721765219,1.3876017373652045,-0.8507754078202575,0.29337798064230025,1.3838281773671655,-0.8458195833024608,0.27331041181834737,1.4117421012681028,-0.8546338350740782,0.296015635152443,1.4218384425384465,-0.8423625968085406,0.2778582703535517,1.4849852359313473,-0.5046607195092306,0.17268745414325526,1.3144329996312345,-0.48338444051246365,0.09228410928471398,1.3989662037456563,-0.5503375420295574,0.13947590342959848,1.5584309312401476,-0.6354047758211596,0.15295168740157372,1.6745647479220507,-0.3923238863336369,0.1507341333569785,1.7811896501048616,-0.18022532729243798,0.14379513000087263,1.4039075077681997,-0.5498877291557224,0.13360472298021486,1.2374023531342049,-0.6157992664085894,0.10323298898183375,1.1033506876039718,-0.3924002114272942,0.03444037619681617,1.066459403083824,-0.15909539733478423,0.009056552947252161,1.4536759207368906,-0.07909047844663203,0.16716511912377174,1.6509539918742835,0.13207788981049284,0.40072620236858336,1.701477280443818,0.40630412314709063,0.1304931478752982,1.813151311117624,0.5650453395300984,0.038998943294348054,1.8459370758239038,0.6091163136495213,0.022285727945877465,1.6735537152651883,0.43441455715306965,0.06066075018962569,1.4536759205388599,-0.07909047843828651,0.16716511910017062,1.2145117139967507,0.10614931321347514,0.38284861635388845,1.1634605112332408,0.3761972318495159,0.10856676463375003,1.1333527335312317,0.575979828255697,0.03625988201747843,1.0988743099450244,0.6041546386855917,0.0,1.1630566666294353,0.39775606233361593,0.031205284808795142
841,28.033333333333335,1.4536107377596355,-0.07906914828178488,0.16684879104383255,1.4536107377424419,-0.07906914837870635,0.16684879102647887,1.4453243643357483,-0.12440442334095507,0.15934774468485258,1.4299719456274522,-0.1828810425278894,0.16555422898026428,1.4172248175408322,-0.32304121974007727,0.172538245814988,1.3900697109295064,-0.4427870402087131,0.1650976691411692,1.3911386559796843,-0.523826326150259,0.16057237760813403,1.3906323096129962,-0.5783666732143397,0.162231028943977,1.390713983206247,-0.6193267099581754,0.1673554706302729,1.4075941896440116,-0.7859588002405884,0.18499279431839866,1.396326385017149,-0.8479165945265338,0.33160712177163587,1.3875949767714273,-0.8509159241053706,0.29308043715351006,1.3837999249965545,-0.8459705134050794,0.27303052519483484,1.41175053094523,-0.8547387850322654,0.29572513766661035,1.4218847360725297,-0.8424846433299119,0.27762581169566336,1.4850429869273345,-0.504659074849397,0.17217926512227621,1.3144730719271203,-0.48345436479761533,0.09214324026824894,1.3989976518663936,-0.5503579593009773,0.1394011868043299,1.5584953144299059,-0.6353687024667404,0.15287039677691783,1.674742197851713,-0.3923395162740805,0.15033528922447337,1.781012853749981,-0.18005221491988843,0.14352499532030172,1.4038563240447628,-0.5499127496543932,0.13350586159589395,1.237387699440105,-0.6158840769228622,0.10306144643735538,1.1034158808501149,-0.3924523406245376,0.0342186487266829,1.0665034845620796,-0.15915174113293076,0.00882673924623778,1.453610737859149,-0.07906914828092194,0.16684879105314865,1.6508725462996885,0.13184040917652262,0.4006403281035147,1.7015803381580799,0.40613150636844336,0.1305002985426622,1.813348671914633,0.5647684345093097,0.03893618018560696,1.8460981804630099,0.6088479073428475,0.02217208844895402,1.673732778621075,0.43431146650226327,0.0606614855324501,1.4536107376611138,-0.0790691482726075,0.16684879102953132,1.2143318896632664,0.10581842474209674,0.38269438031107317,1.1632311900667935,0.37616511735406405,0.1087057288408626,1.1332759730121815,0.5759337255293112,0.03629525775514164,1.098815049908004,0.6040842370891866,0.0,1.1629011693106661,0.3977434540323425,0.031348031346412286
