Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1569,0,-0.083451,-0.025035,-0.013303,49.916260,-120.599609,1148.145996,0.246676,-0.097668,-0.097465,-76.602020,-176.702194,1353.982666,-0.080213,0.151155,0.189903,142.408264,-164.091309,1365.828491,0.552491,-0.278470,1.782327,308.163208,229.302032,1513.420532
1570,0,-0.080987,-0.024038,-0.013813,49.988132,-120.567642,1148.120972,0.238461,-0.092834,-0.074441,-76.299950,-176.664749,1354.078735,-0.079393,0.153459,0.190047,142.686417,-163.990616,1365.587769,0.539076,-0.281797,1.809860,308.538055,224.738663,1513.432251
1571,0,-0.079588,-0.024481,-0.013791,50.092560,-120.585777,1148.064941,0.236413,-0.091329,-0.077446,-76.011566,-176.277206,1354.080688,-0.079120,0.153208,0.190029,143.031250,-163.886902,1365.336182,0.543454,-0.287736,1.819976,308.576141,220.229584,1513.055908
1572,0,-0.078976,-0.024512,-0.015582,50.200085,-120.629875,1148.024780,0.240183,-0.109203,-0.104872,-76.066933,-175.545822,1354.275513,-0.073380,0.155583,0.189017,143.338257,-163.779800,1365.385864,0.548216,-0.291275,1.825644,308.543121,215.445023,1512.846924
1573,0,-0.079080,-0.024183,-0.017793,50.325790,-120.717766,1147.969360,0.221010,-0.074954,-0.145848,-75.899536,-174.893539,1354.306519,-0.060414,0.160665,0.181059,143.457626,-164.001678,1364.667236,0.555535,-0.300326,1.830215,308.483246,210.507263,1512.614624
1574,0,-0.078873,-0.024589,-0.018927,50.455097,-120.795479,1147.916748,0.220863,-0.074642,-0.148124,-75.555855,-174.403336,1354.275635,-0.053223,0.163330,0.165273,143.685333,-164.169571,1364.296143,0.561221,-0.310248,1.832591,308.470184,205.435272,1512.394409
1575,0,-0.079693,-0.023996,-0.020936,50.598362,-120.888222,1147.886841,0.225048,-0.092129,-0.142089,-75.421806,-173.897751,1354.516602,-0.057171,0.167195,0.163034,144.051254,-164.148148,1364.001221,0.574962,-0.318503,1.835408,308.496948,200.359512,1511.650879
1576,0,-0.083541,-0.024499,-0.023891,50.776901,-121.061653,1147.809204,0.222651,-0.074264,-0.150638,-74.782959,-173.379181,1354.167358,-0.061681,0.170457,0.159250,144.458237,-164.071121,1363.712769,0.583378,-0.328789,1.836371,308.374969,195.057587,1511.228271
1577,0,-0.067200,-0.024306,-0.011200,50.884773,-120.617455,1147.732666,0.219816,-0.070795,-0.160241,-74.438324,-172.845581,1354.125000,-0.067630,0.175638,0.163686,144.991333,-163.861053,1363.347900,0.590222,-0.338299,1.841453,308.251434,189.537277,1510.817627
1578,0,-0.067786,-0.023502,-0.012377,51.012886,-120.605759,1147.703735,0.215939,-0.069553,-0.164417,-74.037079,-172.307419,1354.094604,-0.063584,0.174678,0.153587,145.321655,-163.906006,1363.026978,0.610200,-0.344620,1.838221,307.859619,184.018845,1510.131226
1579,0,-0.067717,-0.022774,-0.013114,51.150070,-120.569916,1147.642212,0.212159,-0.069087,-0.166166,-73.611435,-171.757462,1354.075806,-0.060479,0.173732,0.150981,145.731125,-163.797729,1362.725220,0.616363,-0.354086,1.843416,307.754730,178.153641,1509.750610
1580,0,-0.068765,-0.022137,-0.014659,51.290462,-120.538460,1147.567749,0.210320,-0.068831,-0.171471,-73.239082,-171.210983,1354.064453,-0.058783,0.171319,0.152782,146.185959,-163.632126,1362.387207,0.625115,-0.366253,1.844386,307.592957,172.177094,1509.402710
1581,0,-0.069462,-0.021802,-0.015272,51.425423,-120.473839,1147.489136,0.211857,-0.068290,-0.177735,-72.829353,-170.620987,1354.038574,-0.059310,0.174019,0.151666,146.699646,-163.468979,1362.020142,0.630971,-0.378263,1.850746,307.415009,166.045303,1509.034302
1582,0,-0.069489,-0.021531,-0.015706,51.579933,-120.397842,1147.413818,0.209836,-0.068472,-0.182337,-72.419014,-170.025787,1353.992920,-0.064432,0.179308,0.150737,147.265366,-163.299545,1361.773804,0.644111,-0.390438,1.851377,307.205444,159.780991,1508.542358
1583,0,-0.063560,-0.017718,-0.026003,51.754795,-120.438385,1147.359863,0.207550,-0.067729,-0.187216,-72.027245,-169.417587,1353.948975,-0.058005,0.184082,0.134156,147.378571,-163.213364,1361.397583,0.650798,-0.403519,1.854006,307.106445,153.482849,1508.038574
1584,0,-0.051007,-0.014712,-0.031440,51.956532,-120.610046,1147.324341,0.202111,-0.065608,-0.193440,-71.706924,-168.824265,1353.981567,-0.070074,0.181595,0.143776,147.964111,-162.809906,1361.392578,0.660683,-0.412898,1.859042,307.009583,147.119598,1507.558716
1585,0,-0.031841,-0.013417,-0.026903,52.147030,-120.895470,1147.360352,0.200901,-0.064017,-0.196527,-71.325020,-168.227875,1354.022949,-0.095891,0.208727,0.122664,148.648956,-161.913696,1361.672607,0.674019,-0.420265,1.860391,306.901276,140.735428,1506.922852
1586,0,-0.075255,-0.022539,-0.014797,52.245125,-120.004700,1147.313232,0.200861,-0.061206,-0.203214,-70.940208,-167.568954,1354.110352,-0.100667,0.199266,0.122986,149.076309,-161.690140,1361.579102,0.676662,-0.434099,1.867723,307.015015,134.189423,1506.404785
1587,0,-0.075519,-0.021411,-0.016255,52.426044,-119.920563,1147.242920,0.200958,-0.061681,-0.206368,-70.541771,-166.976501,1354.171387,-0.101467,0.200265,0.123862,149.519608,-161.432983,1361.342163,0.686413,-0.442829,1.874116,306.998505,127.698555,1505.798462
1588,0,-0.075805,-0.020569,-0.015862,52.614502,-119.822655,1147.151611,0.214317,-0.095426,-0.064699,-69.262413,-167.933563,1353.458130,-0.068069,0.198903,0.095349,150.131836,-160.926376,1361.231201,0.698373,-0.448912,1.879033,306.845795,121.080795,1505.004028
1589,0,-0.077339,-0.019666,-0.018050,52.769596,-119.651321,1147.075562,0.211277,-0.094490,-0.066031,-68.838524,-167.338928,1353.505615,-0.106836,0.206199,0.120022,150.409973,-160.978729,1360.727173,0.709184,-0.458429,1.882094,306.629883,114.367134,1504.289673
1590,0,-0.078373,-0.019301,-0.020622,52.916149,-119.493614,1146.986206,0.211539,-0.092880,-0.065788,-68.447899,-166.783661,1353.552368,-0.089824,0.218114,0.093966,150.483398,-161.109024,1360.035278,0.716549,-0.472469,1.884463,306.475891,107.533363,1503.547974
1591,0,-0.078379,-0.019473,-0.021848,53.049652,-119.310539,1146.893677,0.210770,-0.092109,-0.066468,-68.087349,-166.230560,1353.570190,-0.084543,0.188482,0.132596,150.936447,-161.097122,1359.675049,0.725111,-0.482283,1.888952,306.342743,100.600388,1502.774048
1592,0,-0.078662,-0.019791,-0.021585,53.166931,-119.101791,1146.807495,0.209961,-0.091412,-0.068427,-67.708763,-165.636795,1353.598022,-0.082287,0.189232,0.129645,151.270187,-160.874802,1359.409912,0.733108,-0.491606,1.890070,306.194641,93.615883,1501.939209
1593,0,-0.079960,-0.019599,-0.023181,53.278927,-118.886330,1146.729126,0.207120,-0.092359,-0.071183,-67.290596,-164.993835,1353.624268,-0.064754,0.196616,0.101836,151.293030,-160.990509,1358.797119,0.751922,-0.494897,1.894128,305.820770,86.624786,1500.796265
1594,0,-0.054793,-0.014551,-0.035314,53.368763,-118.399940,1146.620117,0.205616,-0.092454,-0.072695,-66.919388,-164.468674,1353.615967,-0.038652,0.201169,0.070255,151.992126,-160.230011,1358.796509,0.753770,-0.512994,1.895829,305.947968,79.495880,1500.027344
1595,0,-0.079431,-0.020450,-0.027083,53.495304,-118.557152,1146.506714,0.204802,-0.091140,-0.073143,-66.554787,-163.912369,1353.609985,-0.086901,0.192509,0.131003,152.549866,-159.934067,1358.524902,0.764635,-0.521594,1.900292,305.807312,72.417824,1498.944458
1596,0,-0.087532,-0.022130,-0.027056,53.576874,-118.543480,1146.390869,0.204921,-0.089635,-0.072553,-66.150307,-163.327148,1353.573242,-0.088967,0.186316,0.130204,152.895737,-159.654160,1357.849121,0.778199,-0.528666,1.902237,305.733521,65.240646,1497.835938
1597,0,-0.087951,-0.027346,-0.004474,53.630829,-118.209045,1146.252930,0.205042,-0.090472,-0.072354,-65.803360,-162.744598,1353.518799,-0.086709,0.191199,0.125109,153.261398,-159.304184,1357.612671,0.789780,-0.537019,1.907656,305.530243,57.960022,1496.605957
1598,0,-0.088989,-0.021588,-0.025874,53.755825,-118.477135,1146.086914,0.201051,-0.092094,-0.073684,-65.487068,-162.187134,1353.451904,-0.089966,0.194527,0.122243,153.590424,-158.941666,1357.153320,0.816762,-0.558338,1.881411,305.211029,50.689354,1495.278198
1599,0,-0.089735,-0.021654,-0.026153,53.804340,-118.419914,1145.987671,0.196963,-0.091447,-0.076359,-65.142120,-161.667114,1353.340210,-0.094001,0.196969,0.121024,153.950851,-158.514175,1356.791382,0.819316,-0.570155,1.887108,305.023071,43.129093,1493.929321
1600,0,-0.106644,-0.027634,0.009475,53.849865,-118.096428,1145.805176,0.196254,-0.089249,-0.077222,-64.794220,-161.132568,1353.199585,-0.070487,0.204498,0.086478,154.489197,-157.643280,1356.727539,0.823369,-0.580149,1.895835,304.805267,35.550930,1492.628418
1601,0,-0.094142,-0.016090,-0.037429,53.925911,-118.194138,1145.639282,0.196593,-0.086992,-0.077825,-64.520599,-160.617401,1353.073975,-0.087212,0.202375,0.111085,154.286224,-157.810974,1355.830200,0.844691,-0.582224,1.887677,304.620209,27.894838,1491.148682
1602,0,-0.088639,-0.018284,-0.023595,53.923344,-118.240524,1145.536133,0.195121,-0.085104,-0.077113,-64.285614,-160.117615,1352.951416,-0.092014,0.205449,0.125681,154.387878,-157.970917,1355.165405,0.861726,-0.605083,1.864215,304.368011,20.317513,1489.499390
1603,0,-0.089980,-0.018633,-0.021601,53.884632,-118.113281,1145.416260,0.192984,-0.084293,-0.076713,-64.088791,-159.558075,1352.827148,-0.063763,0.206851,0.098329,154.472031,-157.040192,1354.454834,0.853151,-0.601308,1.896433,304.270630,12.818320,1487.637939
1604,0,-0.091639,-0.018601,-0.021469,53.835987,-117.978271,1145.290405,0.192226,-0.083685,-0.078342,-63.919811,-159.063248,1352.654175,-0.092275,0.198146,0.110847,154.701797,-156.625244,1353.705566,0.862079,-0.627827,1.892491,304.062012,5.368736,1485.581787
1605,0,-0.093239,-0.018791,-0.020365,53.751053,-117.855591,1145.130615,0.190501,-0.084696,-0.080759,-63.744164,-158.599976,1352.497681,-0.144660,0.192598,0.144326,155.319031,-156.175095,1353.404053,0.865523,-0.637139,1.892108,304.012115,-1.826994,1483.593140
1606,0,-0.093671,-0.018810,-0.017722,53.648613,-117.666931,1144.998413,0.188423,-0.083341,-0.080072,-63.526333,-158.144089,1352.352417,-0.101737,0.212474,0.116723,155.384064,-154.367050,1353.750854,0.883277,-0.645775,1.886104,303.968262,-8.702274,1481.419922
1607,0,-0.094023,-0.018704,-0.016290,53.530956,-117.465820,1144.852783,0.186370,-0.082197,-0.078964,-63.309624,-157.677444,1352.251709,-0.109174,0.216932,0.120038,155.756989,-153.997879,1353.358765,0.891376,-0.652633,1.884099,303.872955,-15.351055,1479.297119
1608,0,-0.095076,-0.018461,-0.013154,53.435173,-117.260605,1144.707642,0.183676,-0.082383,-0.078615,-63.090004,-157.184662,1352.166504,-0.093470,0.209183,0.128438,156.059082,-154.460571,1352.799072,0.895590,-0.659668,1.883746,303.781464,-21.837906,1477.238159
1609,0,-0.096773,-0.018226,-0.012594,53.358238,-117.041595,1144.576904,0.185295,-0.081360,-0.077150,-62.936283,-156.729004,1352.073608,-0.137467,0.223319,0.150340,156.434006,-152.816010,1352.631592,0.904188,-0.669241,1.879959,303.562805,-28.028582,1475.247925
1610,0,-0.099238,-0.017679,-0.011515,53.287868,-116.815453,1144.481079,0.183825,-0.081027,-0.077626,-62.777737,-156.281860,1351.996216,-0.119323,0.215039,0.150689,156.566986,-152.471207,1352.443604,0.906876,-0.672829,1.877438,303.424194,-33.846279,1473.176270
1611,0,-0.102069,-0.018191,-0.009719,53.210899,-116.580292,1144.388428,0.181540,-0.081281,-0.078441,-62.598488,-155.874237,1351.956177,-0.113372,0.220664,0.132295,156.802765,-152.813416,1351.839844,0.915307,-0.680902,1.875674,303.163208,-39.354038,1471.355103
1612,0,-0.103174,-0.017745,-0.008869,53.127438,-116.362000,1144.320801,0.179580,-0.080772,-0.079246,-62.391365,-155.489136,1351.917236,-0.130479,0.217400,0.143673,156.820770,-151.506378,1351.882568,0.921209,-0.686713,1.873222,302.910950,-44.316265,1469.515015
1613,0,-0.103496,-0.016897,-0.008975,53.023193,-116.189766,1144.228638,0.178125,-0.080456,-0.078578,-62.154850,-155.126846,1351.912964,-0.107448,0.201879,0.155508,157.296387,-151.458420,1350.966919,0.928210,-0.690446,1.872197,302.632751,-48.941532,1467.853882
1614,0,-0.103678,-0.015512,-0.010245,52.918427,-116.018700,1144.157471,0.177358,-0.080202,-0.078070,-61.909386,-154.782349,1351.860962,-0.125184,0.224266,0.143302,157.286652,-150.864624,1350.928223,0.932137,-0.701997,1.871764,302.220123,-53.048759,1466.117554
1615,0,-0.103689,-0.014817,-0.009731,52.828396,-115.878838,1144.086182,0.177078,-0.078611,-0.078472,-61.651379,-154.457275,1351.846436,-0.126881,0.218234,0.147555,157.529388,-150.560364,1350.758667,0.931827,-0.711591,1.871799,301.752808,-56.624493,1464.504517
1616,0,-0.103648,-0.014178,-0.008556,52.757500,-115.769661,1144.019287,0.177086,-0.076977,-0.078190,-61.409412,-154.143173,1351.848145,-0.126592,0.224237,0.138783,157.789261,-150.312943,1350.445068,0.937847,-0.707657,1.869876,301.469604,-59.917740,1463.463013
1617,0,-0.104242,-0.014499,-0.006281,52.679077,-115.638321,1143.986206,0.176853,-0.075743,-0.078562,-61.182808,-153.884445,1351.867798,-0.122847,0.229186,0.136430,157.996338,-150.118744,1350.190430,0.940118,-0.711286,1.868870,301.099792,-62.722572,1462.441528
1618,0,-0.103517,-0.014372,-0.005051,52.612461,-115.521118,1143.960327,0.175982,-0.075056,-0.079955,-61.003330,-153.671906,1351.892700,-0.105126,0.231794,0.106107,158.032562,-150.723740,1349.804321,0.939047,-0.714232,1.868195,300.723633,-65.088730,1461.570801
1619,0,-0.102984,-0.014385,-0.003842,52.561016,-115.438820,1143.945068,0.176549,-0.074485,-0.080287,-60.826149,-153.512589,1351.929321,-0.073874,0.239289,0.072909,158.293961,-149.658279,1350.017822,0.943789,-0.709334,1.862163,300.506470,-66.814255,1461.091064
1620,0,-0.102268,-0.013860,-0.003890,52.499569,-115.354897,1143.943604,0.176574,-0.074377,-0.081212,-60.663940,-153.393051,1351.995850,-0.066957,0.237836,0.056297,158.345917,-150.182327,1349.813599,0.938299,-0.718684,1.865012,300.041199,-68.226601,1460.442505
1621,0,-0.101376,-0.013948,-0.003565,52.476032,-115.284546,1143.951050,0.177310,-0.074333,-0.081746,-60.485874,-153.294434,1352.090820,-0.072346,0.241506,0.054337,158.502060,-150.180283,1349.704346,0.938800,-0.722848,1.862145,299.768188,-69.078926,1460.167969
1622,0,-0.100840,-0.013800,-0.003846,52.477398,-115.232635,1143.957764,0.177859,-0.073553,-0.081764,-60.317196,-153.221451,1352.197388,-0.069831,0.241322,0.054097,158.639206,-150.294266,1349.586426,0.931685,-0.723230,1.870014,299.530090,-69.543961,1460.041626
1623,0,-0.099694,-0.013807,-0.003881,52.504490,-115.192131,1143.972290,0.178016,-0.072342,-0.081731,-60.163383,-153.190674,1352.324829,-0.068556,0.241847,0.052803,158.748978,-150.401291,1349.509766,0.928774,-0.726588,1.868532,299.305969,-69.421371,1460.104614
1624,0,-0.098723,-0.013592,-0.004405,52.539253,-115.155937,1143.989014,0.178302,-0.072151,-0.081232,-60.036102,-153.196381,1352.442505,-0.066921,0.242354,0.052780,158.840210,-150.509140,1349.474121,0.926053,-0.729174,1.867884,299.122345,-68.823090,1460.268921
1625,0,-0.097488,-0.013254,-0.005267,52.584457,-115.119499,1144.031128,0.178255,-0.072109,-0.080616,-59.938023,-153.244003,1352.567993,-0.065803,0.242397,0.051871,158.912704,-150.620697,1349.492798,0.927105,-0.733319,1.862821,299.032349,-67.823761,1460.541138
1626,0,-0.096239,-0.013211,-0.005110,52.618153,-115.099060,1144.057739,0.178946,-0.071583,-0.080203,-59.876045,-153.313080,1352.677612,-0.063593,0.242146,0.051626,158.950470,-150.745972,1349.557007,0.929202,-0.733893,1.858870,298.965881,-66.268875,1460.894775
1627,0,-0.095005,-0.013060,-0.005028,52.649612,-115.056473,1144.117310,0.179960,-0.071269,-0.079523,-59.815380,-153.415787,1352.794800,-0.063091,0.241201,0.052205,158.984604,-150.808823,1349.711548,0.926461,-0.731498,1.861721,299.102600,-64.374763,1461.374878
1628,0,-0.094200,-0.012830,-0.005839,52.675114,-115.042137,1144.166382,0.180439,-0.071187,-0.079875,-59.813374,-153.557327,1352.913452,-0.062996,0.242037,0.058575,159.044006,-150.733078,1349.847412,0.927669,-0.731946,1.852523,299.198730,-61.928768,1461.926514
1629,0,-0.094058,-0.012624,-0.005563,52.704639,-115.006584,1144.225830,0.181474,-0.070742,-0.079098,-59.813560,-153.755295,1353.017700,-0.060689,0.240751,0.060017,159.039627,-150.844711,1350.004639,0.920006,-0.726817,1.863163,299.329651,-59.121975,1462.560303
1630,0,-0.093206,-0.012424,-0.005149,52.719105,-114.977173,1144.281860,0.183744,-0.070522,-0.077617,-59.840778,-153.978104,1353.117798,-0.070401,0.236809,0.083675,159.147385,-150.357712,1350.385986,0.917894,-0.717984,1.867565,299.529907,-55.911572,1463.291504
1631,0,-0.092522,-0.012526,-0.004922,52.734116,-114.959274,1144.329590,0.185072,-0.070913,-0.076833,-59.895710,-154.236542,1353.195801,-0.092118,0.235110,0.082596,159.393723,-150.826660,1350.499268,0.915036,-0.707910,1.868325,299.831116,-52.411278,1464.144409
1632,0,-0.092183,-0.011952,-0.005530,52.753220,-114.947868,1144.390991,0.187785,-0.069631,-0.076198,-59.971020,-154.550095,1353.262939,-0.048314,0.213841,0.114103,159.192719,-149.710022,1351.001831,0.918159,-0.703139,1.864139,300.014130,-48.655701,1464.941162
1633,0,-0.091569,-0.012020,-0.005262,52.772114,-114.976158,1144.436646,0.189598,-0.069110,-0.075379,-60.060871,-154.913498,1353.310059,-0.072772,0.229194,0.097849,159.034531,-150.235199,1351.239746,0.913675,-0.696056,1.866370,300.185699,-44.520794,1465.751953
1634,0,-0.090480,-0.011915,-0.005821,52.774139,-114.995865,1144.513428,0.191343,-0.069511,-0.073718,-60.176792,-155.320236,1353.384888,-0.060933,0.231913,0.095753,158.963699,-150.797363,1351.266724,0.912298,-0.686145,1.870779,300.411621,-40.230141,1466.620117
1635,0,-0.089598,-0.010984,-0.006692,52.777687,-115.027008,1144.580688,0.190910,-0.070666,-0.074204,-60.316200,-155.676086,1353.467773,-0.069903,0.232346,0.104489,158.796082,-150.436691,1351.669434,0.909524,-0.676226,1.873494,300.561157,-35.641117,1467.420776
1636,0,-0.088834,-0.010510,-0.007121,52.774960,-115.050262,1144.651733,0.191387,-0.071489,-0.072621,-60.493973,-156.080231,1353.529175,-0.062132,0.235703,0.085410,158.389404,-150.840393,1351.790527,0.909593,-0.668957,1.878562,300.731598,-30.906630,1468.326904
1637,0,-0.088102,-0.010552,-0.005907,52.752380,-115.048241,1144.743042,0.193319,-0.072045,-0.071505,-60.696690,-156.494675,1353.571533,-0.112214,0.229267,0.137588,158.195755,-151.565643,1351.759521,0.905434,-0.656262,1.887695,300.850555,-25.829796,1469.182983
1638,0,-0.087860,-0.010721,-0.004798,52.723957,-115.054558,1144.811768,0.196465,-0.071049,-0.070345,-60.866661,-156.937469,1353.596191,-0.104168,0.229053,0.134066,157.969498,-152.015900,1351.869995,0.899137,-0.651424,1.893736,300.932251,-20.647442,1469.879517
1639,0,-0.087575,-0.011002,-0.003028,52.671597,-115.044449,1144.890381,0.199163,-0.069171,-0.068906,-61.043186,-157.465149,1353.582397,-0.109791,0.222054,0.145419,157.875290,-151.999329,1352.363770,0.907865,-0.651352,1.876634,301.318604,-15.479772,1471.281372
1640,0,-0.087009,-0.011282,-0.002456,52.628647,-115.031425,1144.966553,0.199229,-0.068179,-0.066940,-61.206387,-157.952469,1353.598633,-0.108965,0.219479,0.149692,157.651932,-152.098206,1352.601440,0.901121,-0.642818,1.880628,301.333893,-10.137026,1472.164063
1641,0,-0.086539,-0.011632,-0.001259,52.555725,-115.017044,1145.057617,0.199834,-0.068885,-0.066467,-61.438103,-158.461578,1353.573242,-0.060024,0.184428,0.188513,157.238205,-152.909668,1352.532349,0.899235,-0.633035,1.884522,301.352020,-4.624384,1473.101685
1642,0,-0.085609,-0.011882,0.000131,52.478817,-115.009956,1145.135498,0.201384,-0.070514,-0.064967,-61.690777,-158.942902,1353.571167,-0.109293,0.210314,0.169394,157.178329,-152.912262,1352.883789,0.891986,-0.623847,1.885173,301.279205,1.017112,1473.992920
1643,0,-0.085157,-0.012420,0.000489,52.411724,-115.033943,1145.212402,0.204880,-0.070902,-0.063061,-61.970516,-159.445404,1353.578735,-0.111547,0.210510,0.169948,156.983749,-153.014160,1353.436401,0.888823,-0.601936,1.888314,301.290527,6.878026,1475.046265
1644,0,-0.084354,-0.012965,0.002377,52.327019,-115.052261,1145.276855,0.206132,-0.070519,-0.062064,-62.227859,-159.978409,1353.562988,-0.076673,0.223432,0.114837,156.213242,-153.554352,1353.397095,0.886455,-0.591934,1.890704,301.312561,12.717576,1475.962891
1645,0,-0.086639,-0.012610,0.000132,52.251644,-115.013916,1145.326782,0.207773,-0.070997,-0.060211,-62.522278,-160.532944,1353.540405,-0.089153,0.220867,0.131061,156.002426,-153.870239,1353.625854,0.875674,-0.583639,1.893768,301.202301,18.870329,1476.733521
1646,0,-0.106029,-0.005543,-0.023679,52.200443,-114.650551,1145.317505,0.209123,-0.070947,-0.058295,-62.801750,-161.060745,1353.514404,-0.098575,0.210610,0.145987,156.088898,-153.341110,1354.327271,0.871800,-0.570763,1.897387,301.054260,25.106977,1477.260620
1647,0,-0.088143,-0.018815,0.004937,51.999687,-114.988884,1145.596558,0.212755,-0.070651,-0.056993,-63.081810,-161.584198,1353.466553,-0.096250,0.206242,0.148471,155.791702,-153.453705,1354.715332,0.877494,-0.555534,1.891317,300.770599,31.593241,1477.789551
1648,0,-0.087873,-0.019485,0.006036,51.931232,-115.036240,1145.678467,0.215013,-0.070206,-0.056545,-63.378731,-162.113464,1353.425781,-0.092909,0.202880,0.149821,155.442871,-153.597519,1354.964600,0.865942,-0.570495,1.886655,300.700653,38.004871,1478.323975
1649,0,-0.086983,-0.020021,0.007473,51.844620,-115.063126,1145.743042,0.216942,-0.072133,-0.056809,-63.739651,-162.679123,1353.411621,-0.089092,0.196561,0.151361,154.986786,-153.813309,1355.079102,0.846316,-0.569732,1.891877,300.820770,44.428123,1478.955688
1650,0,-0.085492,-0.025595,0.027086,51.682571,-114.832542,1145.878662,0.217222,-0.073595,-0.056018,-64.105202,-163.190659,1353.412354,-0.085760,0.205749,0.156029,154.617783,-153.888412,1355.622681,0.825260,-0.549784,1.917281,300.891357,50.924366,1479.748779
1651,0,-0.085423,-0.021973,0.012736,51.599773,-115.109566,1145.963745,0.217234,-0.074721,-0.055631,-64.447861,-163.717590,1353.420654,-0.084893,0.203607,0.157991,154.172379,-154.054977,1355.814331,0.828807,-0.542144,1.900284,300.153198,57.453663,1480.035156
1652,0,-0.081354,-0.021628,0.011904,51.518284,-115.132820,1146.025879,0.217604,-0.075050,-0.052659,-64.786240,-164.216171,1353.441895,-0.086573,0.204531,0.157911,153.814117,-154.134903,1356.081177,0.811875,-0.546823,1.894655,300.135284,63.668518,1480.917603
1653,0,-0.062268,-0.016940,0.005213,51.376163,-114.917847,1146.147095,0.220658,-0.074373,-0.050105,-65.104904,-164.730453,1353.431763,-0.073203,0.206331,0.139144,153.236862,-154.524353,1356.182129,0.800725,-0.535492,1.896340,299.946808,70.039192,1481.691040
1654,0,-0.036072,-0.011569,-0.003952,51.267990,-114.677231,1146.211426,0.225541,-0.072372,-0.046364,-65.424759,-165.220551,1353.411011,-0.086007,0.204838,0.159940,153.201294,-154.301514,1356.682251,0.781609,-0.503520,1.925552,300.255432,76.501152,1482.609985
1655,0,-0.077442,-0.019797,0.010915,51.211899,-115.250366,1146.315308,0.227363,-0.072408,-0.044218,-65.729164,-165.632813,1353.414551,-0.068376,0.210256,0.142242,152.596741,-154.742706,1356.598389,0.778003,-0.486111,1.928827,300.247406,83.250275,1483.208130
1656,0,-0.076556,-0.019778,0.010330,51.150467,-115.331848,1146.365479,0.226371,-0.072598,-0.042833,-66.048805,-166.048843,1353.421631,-0.054587,0.208742,0.135704,152.118484,-155.085144,1356.658081,0.777212,-0.466342,1.937437,300.345367,90.289909,1483.748779
1657,0,-0.074911,-0.019672,0.008616,51.113224,-115.424698,1146.413330,0.225573,-0.073371,-0.042565,-66.333618,-166.478149,1353.431885,-0.040434,0.201430,0.120851,152.437668,-154.412872,1357.545166,0.783853,-0.434294,1.946903,300.269318,97.595612,1484.088501
1658,0,-0.073982,-0.019300,0.006946,51.089287,-115.504013,1146.462891,0.225428,-0.073507,-0.043563,-66.579803,-166.881973,1353.440186,-0.037561,0.203173,0.121945,152.316010,-154.703278,1357.659912,0.779512,-0.414290,1.960676,300.501038,104.975044,1484.773071
1659,0,-0.073651,-0.019218,0.006122,51.058704,-115.574326,1146.521851,0.226729,-0.072671,-0.044012,-66.782158,-167.279022,1353.443726,-0.070041,0.197940,0.164264,151.769089,-155.409180,1357.541260,0.776332,-0.390064,1.973942,300.562500,112.403694,1485.401611
1660,0,-0.073257,-0.019362,0.005112,51.069939,-115.663857,1146.551880,0.228767,-0.071597,-0.044585,-66.946960,-167.611572,1353.452393,-0.069321,0.197976,0.165076,151.490784,-155.714172,1357.642578,0.766503,-0.387686,1.974995,300.462311,119.728699,1485.624756
1661,0,-0.072347,-0.019212,0.005514,51.066799,-115.729370,1146.615967,0.227938,-0.072208,-0.044440,-67.095276,-167.927078,1353.460449,-0.071972,0.199616,0.165475,151.278046,-155.995087,1357.836548,0.755775,-0.373520,1.977024,300.608887,126.869843,1486.328735
1662,0,-0.038120,-0.013804,0.006882,51.158653,-116.467735,1146.654907,0.228655,-0.072736,-0.043693,-67.238846,-168.243515,1353.482056,-0.066989,0.198652,0.164102,151.054260,-156.360657,1357.987915,0.745889,-0.364243,1.977548,300.631927,133.688309,1486.903687
1663,0,-0.055416,-0.015336,0.008311,51.222290,-116.270988,1146.616089,0.216090,-0.046590,-0.160788,-68.092728,-167.332275,1354.127075,-0.100254,0.223338,0.146334,151.228485,-156.051239,1358.851563,0.722315,-0.338209,1.989635,300.934387,140.503860,1487.830566
1664,0,-0.062012,-0.015854,0.009289,51.269787,-116.274010,1146.626709,0.217575,-0.048841,-0.157972,-68.198311,-167.682358,1354.115967,-0.089080,0.226542,0.142821,150.903595,-156.277557,1358.844116,0.706751,-0.327328,1.985344,301.048828,147.113113,1488.444214
1665,0,-0.061396,-0.014546,0.007200,51.298935,-116.395515,1146.690918,0.218839,-0.050440,-0.156861,-68.310661,-167.984131,1354.115601,-0.091846,0.220562,0.150384,151.079010,-156.485413,1359.005737,0.697511,-0.323458,1.973913,301.245819,153.811630,1489.068115
1666,0,-0.060103,-0.014121,0.006378,51.334263,-116.570908,1146.766602,0.218948,-0.051831,-0.156954,-68.424828,-168.253845,1354.106079,-0.086069,0.218612,0.145783,150.815536,-156.769623,1359.089844,0.682794,-0.319323,1.972007,301.263580,160.490326,1489.762939
