Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2779,0,0.118311,0.004862,0.046505,6.817835,443.709595,1132.961548,0.016199,-0.006877,0.132348,-99.903580,355.158966,1378.104980,0.010371,0.023220,0.059672,85.065392,373.599945,1396.704712,-0.289222,0.271965,0.899746,207.117645,888.778320,1503.617310
2780,0,0.117965,0.005284,0.046181,6.885523,443.738220,1133.013916,0.026435,-0.002712,0.140636,-99.583397,355.180878,1378.498169,0.034374,0.005469,0.084422,85.575653,373.321472,1396.872070,-0.288966,0.268551,0.898493,206.465225,887.942566,1503.979492
2781,0,0.119749,0.000628,0.043693,6.738812,443.724426,1132.718018,0.018733,-0.002014,0.132782,-99.094490,354.937866,1378.853027,0.032345,-0.004378,0.074403,85.927620,372.475098,1396.421265,-0.288967,0.263485,0.898517,205.788956,887.185181,1504.208130
2782,0,0.118277,0.005179,0.045278,7.002952,443.794617,1133.135010,0.022851,-0.002936,0.133461,-98.324158,355.229767,1379.346802,0.028800,-0.005011,0.077884,86.415344,372.179901,1396.684204,-0.289431,0.262154,0.901924,205.094772,886.516846,1504.317505
2783,0,0.110778,0.009656,0.036774,6.684283,443.689911,1132.697998,0.020909,0.000582,0.131265,-98.259460,354.829376,1379.619507,0.041760,-0.015527,0.086788,86.752350,371.740387,1396.825806,-0.297560,0.262546,0.909619,204.498764,885.835144,1504.495483
2784,0,0.110508,0.008829,0.039359,6.713590,443.605469,1132.729614,0.016216,0.000720,0.126356,-97.792992,354.722229,1380.128540,0.037379,-0.014746,0.083401,87.059479,371.286011,1396.881714,-0.291195,0.255568,0.905774,203.631470,885.076599,1504.496948
2785,0,0.116078,0.002165,0.044000,6.647417,443.466827,1132.575806,0.022092,0.003921,0.121711,-97.594139,354.665649,1380.195923,0.038009,-0.012756,0.077148,87.424553,370.729828,1396.878174,-0.294272,0.234039,0.909904,202.868622,884.556946,1504.679443
2786,0,0.111667,0.010596,0.040610,6.800961,443.617035,1132.905884,0.046829,0.010340,0.138965,-97.210800,355.225861,1380.700562,0.055186,-0.019817,0.083787,87.877617,370.254395,1396.835449,-0.294565,0.241759,0.912546,202.045197,883.828247,1504.446289
2787,0,0.118521,0.006582,0.041183,6.965073,443.780212,1133.176270,0.058658,0.021877,0.152423,-96.967644,355.471893,1381.365479,0.048233,-0.010815,0.072396,88.258331,369.738495,1396.707153,-0.294943,0.237316,0.914492,201.291580,883.144775,1504.215332
2788,0,0.118571,0.007077,0.039795,6.986625,443.807770,1133.250122,0.026964,0.016902,0.117412,-96.207001,355.076477,1381.497559,0.037436,0.002827,0.055086,88.663681,369.186920,1396.613037,-0.297370,0.246217,0.911900,200.510727,882.333008,1503.817749
2789,0,0.118257,0.007735,0.037653,7.031122,443.874298,1133.329346,0.024339,0.019988,0.109191,-95.627823,355.368744,1381.955811,0.031572,0.007931,0.044654,89.297020,368.709747,1396.562256,-0.296386,0.245604,0.913275,199.669525,881.534546,1503.483398
2790,0,0.119085,0.007956,0.036426,7.086628,443.963196,1133.388916,0.029470,0.021911,0.105714,-94.842010,355.968475,1382.685547,0.031885,0.009446,0.040206,89.877922,368.335388,1396.653687,-0.300324,0.240964,0.914621,198.849625,880.876282,1503.171265
2791,0,0.117214,0.007709,0.035481,7.156587,444.094025,1133.460327,-0.015765,0.031386,0.030314,-93.247017,356.136353,1383.111938,0.039597,0.002327,0.041958,90.439735,367.945923,1396.606934,-0.305327,0.216441,0.917788,197.901230,880.224670,1502.976074
2792,0,0.120692,0.008070,0.032432,7.259097,444.357361,1133.553467,-0.032154,0.038787,0.019867,-93.669907,355.251801,1382.326782,0.047133,-0.010623,0.041466,91.028427,367.546478,1396.775879,-0.308848,0.233576,0.915682,196.936768,879.328613,1502.333008
2793,0,0.121529,0.008696,0.028721,7.341870,444.597961,1133.640137,-0.034367,0.040161,0.015269,-92.972267,355.740204,1382.848755,0.049144,0.000464,0.037888,91.754395,367.157501,1396.503174,-0.311126,0.232720,0.916145,195.967911,878.499390,1501.992310
2794,0,0.122457,0.007720,0.028159,7.543640,444.792328,1133.820801,-0.030571,0.044409,0.014220,-92.310059,356.196167,1383.326294,0.063748,-0.005270,0.042016,92.363152,366.763367,1396.520020,-0.310156,0.203844,0.918645,194.724655,877.761902,1502.020874
2795,0,0.122600,0.007328,0.026175,7.639977,444.995728,1133.845703,-0.076801,0.046854,-0.023418,-92.340904,355.800262,1382.214355,-0.029720,0.061097,-0.035211,93.522820,366.282471,1396.125977,-0.315128,0.209825,0.930100,193.721909,876.706970,1501.669922
2796,0,0.124672,0.007710,0.025017,7.759589,445.262878,1133.889160,-0.016010,0.065782,0.033558,-91.411018,358.168243,1384.117188,0.046591,0.003235,0.015687,93.756104,366.161621,1396.608765,-0.318639,0.211391,0.932887,192.650894,875.832886,1501.559570
2797,0,0.126753,0.008032,0.023408,7.908467,445.537262,1133.930542,-0.015638,0.067479,0.030015,-90.828575,358.590851,1384.380737,0.038807,0.038635,0.002684,94.292526,365.972504,1396.504150,-0.317766,0.205040,0.935420,191.586411,874.849548,1501.850342
2798,0,0.127897,0.007873,0.022230,8.071876,445.833984,1133.969604,0.016945,0.096793,0.039432,-90.563980,357.640045,1383.978882,0.057660,0.019885,0.009738,94.807800,365.780701,1396.723633,-0.313613,0.206290,0.941706,190.365173,873.781921,1502.314209
2799,0,0.127174,0.008790,0.018552,8.259577,446.181885,1134.024780,0.010638,0.100003,0.031514,-90.039803,358.262543,1384.189453,0.074321,0.009374,0.026845,95.380234,365.805573,1396.637451,-0.313561,0.205244,0.949273,189.110947,872.734070,1503.006104
2800,0,0.129000,0.008740,0.016686,8.494315,446.506317,1134.076050,-0.011346,0.066722,0.012261,-89.492790,359.979614,1385.232788,0.078500,0.007334,0.025814,95.811768,365.689209,1396.486938,-0.310399,0.206030,0.956485,187.880676,871.654358,1504.005737
2801,0,0.130500,0.008619,0.015357,8.724870,446.788300,1134.099243,-0.017255,0.066809,0.008705,-89.150108,360.602875,1385.433960,0.066935,-0.015247,0.017910,96.168297,365.482819,1396.254150,-0.302653,0.215960,0.968806,186.896744,870.678894,1505.260620
2802,0,0.129473,0.009117,0.012443,8.929106,447.071411,1134.104980,-0.011669,0.068123,0.010427,-88.985123,360.833374,1385.360962,0.075291,-0.010495,0.021146,96.480423,365.552032,1396.013916,-0.291615,0.234947,0.981659,186.195190,869.767090,1506.737793
2803,0,0.130157,0.009705,0.010836,9.089878,447.284180,1134.061646,0.027340,0.092971,0.021701,-89.315804,359.490845,1384.608154,0.072232,-0.010652,0.019322,96.636948,365.630493,1395.858154,-0.275839,0.282208,0.994728,186.000366,868.783569,1508.313477
2804,0,0.130795,0.009855,0.009572,9.217772,447.514923,1134.027344,0.024090,0.081973,0.016834,-89.371689,360.125702,1385.025635,0.054065,0.005198,0.000211,96.691299,365.528198,1395.652466,-0.256337,0.282061,1.012030,186.137650,868.226685,1510.420166
2805,0,0.129986,0.010160,0.006426,9.357731,447.816162,1134.002441,0.040351,0.095278,0.023567,-89.350746,360.047668,1384.624268,0.052647,0.005320,-0.001245,96.705208,365.752502,1395.725830,-0.234661,0.318974,1.024984,186.764587,867.605469,1512.565430
2806,0,0.128478,0.010334,0.003866,9.468425,448.142365,1133.984619,0.030595,0.075620,0.005903,-89.211723,361.284119,1385.174805,0.060560,-0.000173,0.004068,96.691536,365.916687,1395.668945,-0.210357,0.361906,1.037842,187.404678,867.465210,1514.788330
2807,0,0.128723,0.010324,0.002977,9.532387,448.443451,1133.950684,0.030611,0.077464,0.004673,-89.294548,361.573395,1385.234375,0.051805,0.006078,-0.003415,96.650108,366.118469,1395.630249,-0.171447,0.387276,1.047260,188.603516,867.068909,1517.235229
2808,0,0.128098,0.010042,0.001906,9.562960,448.751251,1133.917969,0.032693,0.076931,0.005390,-89.349495,361.840454,1385.267578,0.052605,0.006909,-0.003745,96.588875,366.410828,1395.639160,-0.127191,0.408172,1.043481,189.789276,866.761536,1519.227905
2809,0,0.126045,0.010264,-0.000402,9.541386,449.093109,1133.893555,0.033189,0.075885,0.006696,-89.454880,362.042816,1385.252319,0.055099,0.006921,-0.003078,96.464752,366.690704,1395.625610,-0.124938,0.466689,1.060627,191.110367,866.764404,1521.741089
2810,0,0.125820,0.010006,-0.000363,9.494084,449.415680,1133.854126,0.030098,0.083899,0.017309,-89.760384,361.915039,1385.288696,0.056538,0.008507,-0.001732,96.301468,366.992310,1395.638062,-0.105627,0.551394,1.070126,192.677673,867.071289,1523.318237
2811,0,0.125217,0.010306,-0.000765,9.407322,449.739441,1133.821045,0.043643,0.079286,0.034905,-89.872925,361.934296,1385.112305,0.063385,0.005810,0.003642,96.086182,367.312042,1395.633667,-0.084145,0.610203,1.082496,194.619400,867.703186,1525.219116
2812,0,0.125512,0.010774,-0.002892,9.299678,450.052582,1133.802979,0.060500,0.080146,0.049932,-90.078499,361.889740,1385.110718,0.054624,0.013633,-0.002127,95.817520,367.675476,1395.798950,-0.033085,0.706631,1.088512,197.014069,868.382507,1526.579834
2813,0,0.126020,0.010995,-0.005289,9.171952,450.378906,1133.790649,0.029034,0.083359,0.024595,-90.201012,362.537445,1385.351318,0.063812,0.004795,0.009285,95.632118,368.132782,1396.006592,0.003657,0.767304,1.097500,199.524246,869.198364,1527.810059
2814,0,0.127268,0.011162,-0.006405,9.008883,450.644836,1133.769775,0.028545,0.083941,0.025465,-90.345467,362.709503,1385.352905,0.054842,0.015506,-0.000912,95.304871,368.298401,1395.952881,0.041818,0.821313,1.104937,201.918411,870.189941,1528.384521
2815,0,0.131726,0.002054,-0.006993,9.052885,450.964996,1133.514893,0.028813,0.084555,0.025504,-90.489349,362.825165,1385.320801,0.052757,0.017498,-0.000918,95.018288,368.693390,1396.087646,0.075355,0.887056,1.111289,204.333527,871.292053,1529.150635
2816,0,0.130152,0.003658,-0.006046,8.812316,451.133728,1133.531372,0.029292,0.085130,0.027540,-90.631241,362.942322,1385.309814,0.059139,0.017250,0.002864,94.639999,369.100372,1396.167603,0.112148,0.944548,1.117427,206.584641,872.412109,1529.746338
2817,0,0.128972,0.005569,-0.005012,8.564877,451.306671,1133.557739,0.034752,0.101003,0.036147,-90.586365,362.932220,1384.894897,0.061846,0.019753,-0.002807,94.632057,369.284668,1396.321655,0.142136,1.003579,1.116613,208.671417,873.471802,1530.412476
2818,0,0.128296,0.005917,-0.002935,8.330875,451.466461,1133.567017,0.031224,0.086192,0.032316,-90.898949,363.208282,1385.306396,0.076962,0.004890,0.015000,94.319901,369.893585,1396.612915,0.179350,1.036956,1.112655,210.961121,874.578552,1531.287231
2819,0,0.127759,0.006044,-0.001999,8.110251,451.647644,1133.582275,0.031837,0.086279,0.034653,-91.071190,363.309753,1385.282471,0.071291,0.020145,0.001514,94.133080,370.002960,1396.431519,0.202973,1.076013,1.118581,212.883026,875.491211,1531.723999
2820,0,0.127812,0.005531,-0.000776,7.884177,451.841400,1133.580078,0.056451,0.081308,0.070040,-91.283829,362.688080,1384.784912,0.071481,-0.004851,0.028977,94.261398,370.155945,1396.387817,0.221389,1.123627,1.116641,214.684540,876.721924,1532.046509
2821,0,0.128803,0.005115,0.000274,7.667759,452.050964,1133.597046,0.075496,0.073482,0.089838,-91.348572,362.523163,1384.454346,0.082012,0.010948,0.017383,93.912399,371.047150,1396.560181,0.257925,1.211105,1.117966,216.219376,877.734741,1531.980225
2822,0,0.129451,0.004846,0.001824,7.461771,452.238586,1133.617065,0.054913,0.084657,0.056560,-91.520035,363.187561,1385.048218,0.075362,-0.009409,0.035908,93.761955,370.780060,1396.515747,0.285103,1.254827,1.121603,218.029266,878.811829,1531.738892
2823,0,0.129776,0.004664,0.002951,7.274453,452.459229,1133.648926,0.032023,0.084795,0.037946,-91.621399,363.587250,1385.238281,0.070551,-0.005720,0.031960,93.506004,370.981567,1396.553223,0.317037,1.312011,1.106318,219.703964,879.952393,1531.343140
2824,0,0.129698,0.004345,0.004265,7.104302,452.643494,1133.676025,0.044779,0.100054,0.046691,-91.686646,363.185608,1384.705200,0.044292,0.006108,0.011915,93.200897,371.151764,1396.361816,0.338480,1.338590,1.110549,221.051468,881.080261,1530.927856
2825,0,0.129774,0.004510,0.005828,6.938106,452.815430,1133.688965,0.033391,0.084741,0.040022,-91.898949,363.607300,1385.174805,0.074461,-0.015456,0.041507,93.166122,371.728180,1396.520508,0.368006,1.381209,1.106964,222.449860,882.017822,1529.954956
2826,0,0.128954,0.005700,0.008205,6.784301,452.930573,1133.690186,0.047881,0.100849,0.051474,-91.938354,363.168335,1384.619751,0.063030,0.005079,0.023262,92.797073,371.642700,1396.544434,0.382781,1.425362,1.110153,224.356674,883.438354,1529.414673
2827,0,0.130693,0.004988,0.009408,6.684329,453.103088,1133.671875,0.034327,0.085104,0.044063,-92.125923,363.632141,1385.129761,0.065652,-0.005817,0.035828,92.935295,372.289001,1396.700806,0.398854,1.447534,1.109067,225.492233,884.467957,1528.168457
2828,0,0.130302,0.005138,0.011090,6.581532,453.250763,1133.656738,0.035599,0.085212,0.046092,-92.250443,363.575348,1385.082886,0.076182,-0.000815,0.034125,92.375504,372.357178,1396.939697,0.427301,1.482044,1.101233,226.820389,885.473877,1527.056152
2829,0,0.131691,0.004994,0.012098,6.500039,453.398621,1133.647827,0.037970,0.085225,0.049561,-92.331039,363.518127,1385.050415,0.095211,-0.015701,0.056726,92.396736,372.842133,1397.152100,0.467767,1.548237,1.086159,228.732010,886.521790,1526.005005
2830,0,0.127513,0.002993,0.009040,6.624571,453.583466,1133.397827,0.038913,0.085348,0.050968,-92.422302,363.472992,1385.012085,0.070201,0.004604,0.033200,92.066490,372.864410,1397.220703,0.432119,1.581443,1.088203,228.560547,886.829529,1523.114258
2831,0,0.130085,0.002558,0.011367,6.599016,453.728180,1133.399902,0.052941,0.097842,0.061410,-92.455376,362.972382,1384.513916,0.039956,0.015544,0.014167,92.187492,373.051208,1396.840698,0.455258,1.606053,1.081323,229.784668,887.723694,1521.809204
2832,0,0.130623,0.002764,0.013007,6.579752,453.918610,1133.406494,0.040097,0.084761,0.055070,-92.565956,363.387115,1384.905151,0.096068,-0.014737,0.061328,91.902267,373.503906,1397.456543,0.473046,1.624053,1.068680,230.875809,888.455994,1520.173706
2833,0,0.128812,0.003350,0.012275,6.553725,454.132629,1133.431885,0.040565,0.084256,0.056621,-92.619301,363.352966,1384.822266,0.074149,0.005267,0.038702,91.617828,373.501373,1397.395752,0.486603,1.640753,1.059351,231.923676,889.109924,1518.427124
2834,0,0.128553,0.004064,0.011989,6.543576,454.347809,1133.465454,0.041093,0.083659,0.058288,-92.649422,363.284821,1384.718872,0.076681,0.004797,0.041476,91.519615,373.669617,1397.379883,0.496612,1.657316,1.049017,232.927460,889.732910,1516.879517
2835,0,0.129438,0.004392,0.013399,6.549388,454.532135,1133.473633,0.041214,0.083549,0.059971,-92.663689,363.251312,1384.627075,0.087455,-0.008471,0.056697,91.535362,374.003174,1397.473389,0.502583,1.663812,1.039036,233.896072,890.265442,1515.364868
2836,0,0.129259,0.004543,0.014211,6.566779,454.718506,1133.470337,0.042048,0.082860,0.062451,-92.702415,363.173706,1384.526245,0.086696,-0.007606,0.057193,91.411453,374.231354,1397.475708,0.504915,1.668155,1.032322,234.757660,890.791443,1513.894409
2837,0,0.127876,0.004511,0.014826,6.574988,454.882507,1133.459961,0.041815,0.082497,0.064246,-92.730431,363.106750,1384.437256,0.073791,0.006329,0.040951,91.223015,374.164124,1397.164673,0.512455,1.677019,1.023042,235.499344,891.308167,1512.517700
2838,0,0.126943,0.004214,0.016452,6.586067,455.033783,1133.449707,0.042631,0.082340,0.066051,-92.765831,363.023895,1384.352661,0.083776,-0.006835,0.056180,91.239616,374.514404,1397.425659,0.518475,1.679229,1.015872,236.208984,891.755432,1510.966919
2839,0,0.126669,0.003947,0.018338,6.593387,455.160889,1133.433594,0.042377,0.081760,0.067429,-92.758583,363.006104,1384.310547,0.071176,0.007878,0.040432,91.082947,374.528076,1397.279175,0.524040,1.687644,1.010263,236.787140,892.172424,1509.394653
2840,0,0.126764,0.003904,0.019873,6.583248,455.294067,1133.406372,0.042630,0.081800,0.069958,-92.775345,362.920776,1384.256470,0.070995,0.008336,0.040443,91.061081,374.633057,1397.161743,0.532859,1.693047,1.003081,237.365341,892.566406,1507.874512
2841,0,0.125357,0.007199,0.019349,6.354592,455.322662,1133.062256,-0.005916,0.073299,0.052040,-92.990120,360.691803,1382.779175,0.087562,-0.007387,0.060024,91.198563,374.963593,1397.215698,0.539161,1.696681,0.998292,237.796738,892.831604,1506.284180
2842,0,0.127347,0.008971,0.020935,6.384612,455.437439,1133.111450,-0.020024,0.088292,0.060089,-93.145966,360.905945,1383.257813,0.079633,-0.004452,0.055404,91.205841,375.089996,1397.121338,0.544973,1.704190,0.991401,238.234009,893.151001,1505.008911
2843,0,0.129631,0.003109,0.022925,6.527489,455.617615,1133.319702,0.035947,0.055628,0.068948,-93.254250,360.154144,1383.324097,0.045713,0.010061,0.029935,91.236153,375.082367,1396.667969,0.546145,1.703949,0.990034,238.615540,893.368958,1503.743896
2844,0,0.125026,0.007173,0.023438,6.270854,455.580719,1132.971069,0.035005,0.055303,0.069433,-93.231041,360.077515,1383.269409,0.072120,-0.001440,0.052011,91.338402,375.382904,1396.927612,0.550458,1.708023,0.983939,239.020584,893.615906,1502.739624
2845,0,0.125034,0.007241,0.023686,6.231469,455.680054,1132.961426,0.119805,0.014069,0.124990,-89.502098,368.063019,1385.494751,0.073083,-0.002914,0.055160,91.412445,375.585266,1396.855103,0.564287,1.728953,0.975454,239.785843,893.921936,1501.805542
2846,0,0.125947,0.006811,0.026782,6.213518,455.685913,1132.924072,0.180865,0.143737,0.205860,-87.139687,366.091766,1382.122437,0.065746,0.000056,0.051968,91.454765,375.702362,1396.748047,0.550494,1.704419,0.980580,239.800385,894.037781,1501.052490
2847,0,0.126755,0.006446,0.028381,6.195251,455.717560,1132.889282,0.069759,0.117331,0.105967,-85.894852,369.918823,1384.240234,0.051130,-0.001504,0.046432,91.571571,375.759796,1396.350830,0.554326,1.707957,0.978265,240.167542,894.274963,1500.414185
2848,0,0.125091,0.010699,0.025551,5.905473,455.875946,1133.192505,-0.020830,0.077504,0.070430,-92.634369,361.026123,1382.356812,0.055620,-0.001245,0.049711,91.564919,375.942169,1396.483276,0.568293,1.729218,0.970108,240.899384,894.591187,1499.746582
2849,0,0.126084,0.010298,0.027662,5.883115,455.881073,1133.217896,0.007107,0.065788,0.068130,-93.094582,359.483643,1382.277466,0.048302,-0.001254,0.047003,91.643593,376.041016,1396.294678,0.568001,1.725201,0.968548,241.288681,894.795715,1499.134155
2850,0,0.125414,0.011149,0.028313,5.813404,455.895569,1133.183228,0.006712,0.065204,0.069172,-93.016876,359.506989,1382.222534,0.069345,0.000281,0.056822,91.689384,376.217377,1396.366455,0.556359,1.705006,0.974950,241.280457,894.853638,1498.721680
2851,0,0.125575,0.011451,0.028605,5.759137,455.913361,1133.175171,0.005915,0.065022,0.117036,-92.583847,359.565063,1381.618530,0.058719,-0.003593,0.054868,91.755943,376.312683,1396.086060,0.558490,1.707361,0.974064,241.679337,895.074341,1498.330322
2852,0,0.125880,0.012553,0.030556,5.687825,455.887756,1133.203979,0.019409,0.056379,0.096508,-93.094360,358.114410,1381.199097,0.069754,-0.000274,0.060029,91.783630,376.450378,1396.225586,0.565380,1.690277,0.967355,242.178513,895.289978,1498.005981
2853,0,0.131218,0.007877,0.031429,5.844306,456.023529,1133.429565,0.005047,0.063598,0.070711,-92.857574,359.467957,1381.975464,0.062796,0.002305,0.056140,91.825035,376.493225,1396.152100,0.559204,1.708048,0.971923,242.434769,895.395813,1497.450195
2854,0,0.126868,0.011423,0.032183,5.582692,455.877838,1133.138428,0.017665,0.056422,0.094868,-93.002525,358.120850,1381.063721,0.066085,0.000449,0.057918,91.849800,376.550598,1396.071289,0.560257,1.709087,0.970614,242.807709,895.573608,1497.101563
2855,0,0.131163,0.008292,0.033141,5.775740,455.973053,1133.408813,0.016959,0.056251,0.094957,-92.958908,358.149841,1380.979858,0.061019,0.004817,0.054998,91.893944,376.651215,1396.045166,0.561025,1.711267,0.970439,243.155212,895.728516,1496.874023
2856,0,0.128056,0.009770,0.033110,5.640789,455.883759,1133.246948,0.006731,0.061506,0.071842,-92.670227,359.551758,1381.662720,0.062366,0.003184,0.057266,91.948669,376.760986,1396.043945,0.562637,1.711557,0.969592,243.537216,895.849365,1496.737671
2857,0,0.128347,0.009159,0.034287,5.625781,455.828888,1133.218262,0.007629,0.060992,0.072211,-92.627151,359.552124,1381.510376,0.059266,-0.004265,0.059507,91.999123,376.855042,1395.868774,0.576177,1.729336,0.960081,244.378372,896.002380,1496.634644
2858,0,0.128344,0.009193,0.035210,5.638341,455.785553,1133.215088,0.018769,0.055097,0.096165,-92.788780,358.189850,1380.588135,0.067675,-0.000392,0.059872,92.089325,376.871094,1395.926392,0.573088,1.684722,0.958688,244.602203,895.948425,1496.841309
2859,0,0.128392,0.009483,0.035473,5.670419,455.751678,1133.206665,0.009442,0.060487,0.071292,-92.465607,359.698700,1381.345703,0.062746,0.001864,0.056957,92.193939,376.896332,1395.912476,0.573539,1.680008,0.957632,245.025314,895.912109,1496.940430
2860,0,0.128183,0.009859,0.035821,5.716720,455.716003,1133.201538,-0.004458,0.067665,0.073237,-91.792458,361.367401,1381.777466,0.079705,0.001323,0.062350,91.877686,377.140442,1396.334351,0.585818,1.701911,0.960696,245.849136,895.963745,1496.824219
2861,0,0.127823,0.010017,0.036004,5.777203,455.690369,1133.183350,0.010165,0.060810,0.069639,-92.191078,359.973175,1381.325806,0.080571,0.000208,0.063799,91.993355,377.187622,1396.396362,0.575329,1.673650,0.958366,245.700699,895.854736,1497.088623
2862,0,0.127655,0.010032,0.036363,5.858159,455.651184,1133.155762,0.021043,0.055788,0.064079,-91.640915,361.260895,1381.743530,0.079156,0.000920,0.061603,92.109642,377.112610,1396.366089,0.574041,1.674257,0.958536,245.949692,895.811218,1497.115845
2863,0,0.126795,0.010298,0.035556,5.968557,455.651428,1133.157349,0.009107,0.061395,0.066398,-91.844017,360.268982,1381.461914,0.080798,-0.000820,0.062545,92.239021,377.066040,1396.413818,0.575775,1.672442,0.957973,246.082596,895.772461,1497.105225
2864,0,0.125926,0.011423,0.034463,6.086868,455.644165,1133.152222,0.020199,0.057366,0.062446,-91.322220,361.418304,1381.863403,0.080425,0.000069,0.061372,92.395546,376.962982,1396.376831,0.566477,1.680004,0.964266,246.403976,895.724365,1497.210327
2865,0,0.127575,0.008757,0.035173,6.303096,455.674622,1133.284668,0.010909,0.064224,0.065200,-91.458878,360.584229,1381.709106,0.081475,-0.000702,0.060441,92.565430,376.804626,1396.298706,0.566619,1.681120,0.965053,246.527191,895.624084,1497.258789
2866,0,0.124580,0.012638,0.031882,6.225877,455.623413,1132.980591,0.011409,0.065056,0.063568,-91.260612,360.738281,1381.857544,0.080106,0.002809,0.057813,92.743034,376.765564,1396.403809,0.567147,1.681734,0.966389,246.621338,895.475342,1497.307129
2867,0,0.128468,0.008568,0.033991,6.575859,455.682373,1133.284180,0.011046,0.066305,0.062659,-91.042290,360.899658,1382.014038,0.083178,0.000230,0.059955,93.006714,376.663544,1396.417603,0.568003,1.682778,0.967270,246.713364,895.293518,1497.364014
2868,0,0.123870,0.012462,0.032018,6.491160,455.573914,1132.935791,0.010384,0.066886,0.061430,-90.816185,361.034912,1382.171021,0.079079,0.001665,0.056067,93.217628,376.488037,1396.419189,0.569773,1.682653,0.968083,246.826401,895.053833,1497.443237
2869,0,0.122897,0.012905,0.029925,6.627255,455.600159,1132.919312,-0.043310,0.044944,0.031245,-84.751205,370.898865,1384.420654,0.068511,0.015624,0.039800,93.330322,376.198883,1396.273804,0.570572,1.681768,0.969199,246.956284,894.763062,1497.557251
2870,0,0.122354,0.013240,0.028845,6.774172,455.592102,1132.880127,-0.039696,0.062579,0.037603,-84.413002,370.951691,1384.383423,0.082917,-0.002583,0.053790,93.449730,375.972595,1396.060425,0.577542,1.691687,0.966867,247.244095,894.411255,1497.579346
2871,0,0.122468,0.011853,0.028477,6.961613,455.616364,1132.922119,-0.040549,0.063024,0.036074,-84.235107,371.012726,1384.480103,0.066129,0.012247,0.038942,93.880974,375.808472,1396.287354,0.571374,1.680012,0.971012,247.255264,894.058594,1497.844482
2872,0,0.122124,0.012217,0.028453,7.117458,455.586823,1132.894897,-0.052715,0.052216,0.028417,-84.424515,370.826538,1384.723877,0.073204,0.016799,0.037327,94.084671,375.624298,1396.114990,0.571119,1.680716,0.972837,247.369675,893.733521,1497.929565
2873,0,0.123844,0.010908,0.028538,7.299466,455.619446,1132.897705,-0.045178,0.066519,0.034545,-84.000298,370.984497,1384.652954,0.083797,0.006192,0.049002,94.433823,375.498901,1396.104126,0.569604,1.681740,0.974323,247.451126,893.425110,1497.931396
2874,0,0.124063,0.011514,0.024934,7.451821,455.716278,1132.899048,-0.047661,0.064134,0.031157,-83.857857,371.031830,1384.788208,0.085926,-0.003839,0.053574,94.597694,375.244415,1395.807251,0.563659,1.697935,0.978424,247.291885,893.044861,1497.722290
2875,0,0.130562,0.008390,0.024215,7.885440,455.913513,1133.293213,0.001735,0.072361,0.040620,-84.094124,370.543549,1384.618408,0.090024,-0.011754,0.058390,94.769356,374.994720,1395.611450,0.561474,1.699692,0.979710,247.384277,892.753418,1497.548950
2876,0,0.126461,0.011332,0.021465,7.832850,455.887634,1133.011353,0.002798,0.073362,0.039239,-83.927597,370.597198,1384.672974,0.059423,0.016210,0.030970,94.953629,374.557037,1395.390259,0.561362,1.700844,0.981343,247.531357,892.465088,1497.300415
2877,0,0.124439,0.011173,0.017880,7.972064,455.957703,1133.033325,0.004562,0.074373,0.037788,-83.737129,370.718170,1384.741211,0.039258,0.024545,0.021129,95.672195,374.211792,1395.156982,0.561121,1.701063,0.983400,247.723129,892.150513,1496.989868
2878,0,0.122919,0.011072,0.015501,8.078020,456.011475,1133.016724,0.012029,0.077025,0.036943,-88.768494,361.844574,1382.951660,0.086637,0.002984,0.046790,95.401115,374.306793,1395.573120,0.575251,1.723410,0.974804,248.393509,891.913147,1496.487305
2879,0,0.121943,0.010928,0.015944,8.163275,455.991058,1132.996704,0.014303,0.077698,0.036341,-88.664871,361.887421,1382.948120,0.086596,0.003181,0.043701,95.543861,373.950623,1395.368652,0.566420,1.703642,0.980996,248.421753,891.511536,1496.201416
2880,0,0.129901,0.007681,0.016505,8.523144,456.207825,1133.382080,0.015692,0.078155,0.035684,-88.571503,361.839996,1382.903198,0.087503,-0.013410,0.051612,95.596947,373.689636,1395.042969,0.556336,1.696132,0.991834,248.527542,891.141235,1495.910645
2881,0,0.129552,0.007866,0.015367,8.607958,456.288300,1133.403564,-2.238877,-0.804738,-1.828403,-87.798134,364.926880,1392.207764,0.071480,0.013482,0.028548,95.769638,373.321960,1395.171997,0.574907,1.719700,0.975484,249.637985,890.970032,1495.356201
2882,0,0.130218,0.007997,0.014774,8.669836,456.359222,1133.422241,-2.269960,-0.846248,-1.868700,-87.889923,365.418884,1392.702393,0.074218,0.006140,0.033726,96.283951,372.923706,1394.552612,0.558093,1.695885,0.982146,249.719131,890.518250,1494.869263
