Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1698,0,-0.453176,-0.106324,0.113513,-36.235409,165.515076,948.088257,0.094457,0.010185,0.023327,-151.094940,122.448280,1213.401855,-0.287222,0.208741,0.253158,59.091412,156.882629,1205.132202,0.112173,-0.952953,2.775764,119.131386,306.489410,1389.044922
1699,0,-0.453283,-0.107011,0.113781,-36.181107,165.612015,948.051575,0.094904,0.010852,0.021474,-150.979782,122.649765,1213.403931,-0.286557,0.208905,0.251582,59.275940,156.888992,1205.215210,0.119851,-0.969906,2.775335,118.609734,300.121460,1388.889771
1700,0,-0.452861,-0.107531,0.114441,-36.126968,165.708313,948.006226,0.094510,0.011400,0.018768,-150.856857,122.875542,1213.411621,-0.287231,0.210327,0.251101,59.434685,156.868958,1205.286255,0.115968,-0.982795,2.793388,118.202805,293.985352,1388.729736
1701,0,-0.464548,-0.100031,0.112009,-36.176170,165.663010,948.110107,0.094478,0.010541,0.017061,-150.749954,123.085045,1213.426147,-0.292050,0.211328,0.253621,59.581818,156.749054,1205.344971,0.121854,-0.994780,2.791363,118.089775,288.197205,1388.547363
1702,0,-0.453381,-0.108275,0.115073,-36.035233,165.864212,947.926880,0.094242,0.010337,0.014866,-150.656021,123.281143,1213.426270,-0.310488,0.218119,0.267990,59.687431,156.260284,1205.119751,0.125496,-1.005092,2.799189,117.930023,282.519684,1388.286377
1703,0,-0.453638,-0.108310,0.114976,-36.000984,165.926193,947.899414,0.094108,0.009359,0.013824,-150.568832,123.467606,1213.432251,-0.326888,0.230395,0.255182,59.809937,156.072418,1205.253418,0.128859,-1.014680,2.807108,117.834572,276.963470,1387.977417
1704,0,-0.454441,-0.108561,0.114242,-35.959579,165.987930,947.882629,0.093670,0.008421,0.011330,-150.489304,123.647690,1213.420776,-0.349991,0.233506,0.255492,59.954609,155.570328,1205.168457,0.135322,-1.021495,2.813607,117.833092,271.654114,1387.595093
1705,0,-0.454400,-0.108131,0.113877,-35.913334,166.030182,947.855896,0.093630,0.006898,0.010264,-150.381195,123.810349,1213.377930,-0.277010,0.210359,0.276834,60.101303,155.983795,1205.140625,0.110747,-1.005815,2.854340,117.369995,266.306274,1386.695557
1706,0,-0.454702,-0.108511,0.113389,-35.856796,166.076385,947.840271,0.097398,0.003703,0.009869,-150.324799,123.937973,1213.361816,-0.284442,0.225845,0.246413,60.202927,156.724365,1205.753296,0.141870,-1.004816,2.868826,117.614838,261.349030,1386.214478
1707,0,-0.454680,-0.108595,0.112395,-35.789013,166.113388,947.814575,0.117463,-0.000680,0.012027,-150.399841,123.876930,1213.573120,-0.281286,0.223309,0.247308,60.327160,156.475449,1205.686890,0.153479,-1.010480,2.875300,117.750031,256.423431,1385.912354
1708,0,-0.454872,-0.108496,0.111730,-35.731236,166.173431,947.813660,0.090058,-0.023849,0.022959,-150.519272,124.404144,1213.614136,-0.276321,0.218051,0.250037,60.436752,156.166626,1205.644531,0.154795,-1.010865,2.888531,117.971901,251.494171,1385.411865
1709,0,-0.455317,-0.108327,0.111092,-35.665691,166.203079,947.801758,0.089789,-0.025112,0.023466,-150.418411,124.532051,1213.560303,-0.283140,0.223728,0.242049,60.551712,156.533676,1205.723877,0.160294,-1.010631,2.901564,117.991325,246.751862,1384.814331
1710,0,-0.455044,-0.108376,0.109885,-35.606350,166.239105,947.795471,0.089536,-0.025358,0.022566,-150.312988,124.668884,1213.512695,-0.280850,0.224350,0.235908,60.718082,156.328232,1205.642578,0.169619,-1.013616,2.908125,118.056480,242.014496,1384.259644
1711,0,-0.455528,-0.107711,0.109249,-35.534935,166.279694,947.792786,0.092896,0.001709,0.006174,-149.742889,124.653099,1212.989868,-0.276613,0.225113,0.225723,60.890896,156.004913,1205.557373,0.180629,-1.026293,2.909504,117.947746,237.011215,1383.780884
1712,0,-0.455174,-0.107202,0.108118,-35.460609,166.319244,947.780640,0.094040,0.001805,0.004968,-149.656265,124.779442,1212.975098,-0.271909,0.226236,0.216194,61.080296,155.634933,1205.450806,0.175359,-1.033403,2.909940,118.131065,232.172913,1383.210205
1713,0,-0.455076,-0.107105,0.107296,-35.371857,166.360657,947.782837,0.092984,0.002059,0.002519,-149.559464,124.914421,1212.948853,-0.287882,0.220405,0.235791,61.023468,156.305496,1205.631714,0.182634,-1.047047,2.910507,118.220688,227.267609,1382.628784
1714,0,-0.454395,-0.106263,0.106108,-35.282497,166.408844,947.787415,0.093289,0.003603,0.000490,-149.480499,125.052811,1212.928223,-0.255113,0.235548,0.208097,59.232903,159.916382,1209.224976,0.198914,-1.062268,2.917864,118.186432,222.315353,1382.161865
1715,0,-0.454310,-0.105926,0.105428,-35.189976,166.440231,947.772888,0.092009,0.004387,-0.002078,-149.441010,125.188034,1212.931885,-0.255096,0.235922,0.206928,59.313320,159.874054,1209.202148,0.211643,-1.063229,2.923433,118.046425,217.697464,1381.404053
1716,0,-0.454717,-0.105400,0.104763,-35.109486,166.467987,947.789124,0.091837,0.004933,-0.003829,-149.365921,125.299484,1212.924316,-0.254990,0.236437,0.205599,59.422974,159.805679,1209.161621,0.229129,-1.062458,2.937629,117.846245,213.232635,1380.595215
1717,0,-0.453940,-0.104893,0.103832,-35.028698,166.517075,947.795715,0.092060,0.006283,-0.005860,-149.296890,125.406189,1212.929810,-0.255148,0.236897,0.204695,59.514462,159.744095,1209.117065,0.245061,-1.069142,2.947913,117.674698,209.023819,1379.897705
1718,0,-0.454593,-0.104159,0.102431,-34.958683,166.552292,947.794678,0.092271,0.006827,-0.006624,-149.214478,125.501961,1212.898438,-0.254088,0.237515,0.203045,59.619259,159.661652,1209.072754,0.248461,-1.067469,2.962797,117.288231,204.754120,1379.147827
1719,0,-0.454391,-0.102933,0.101121,-34.893456,166.620911,947.809570,0.093269,0.007715,-0.006801,-149.164764,125.599083,1212.868774,-0.254033,0.238613,0.200840,59.706593,159.611984,1209.026733,0.253197,-1.074525,2.972411,116.831528,200.585037,1378.337646
1720,0,-0.454145,-0.103039,0.100484,-34.817543,166.668015,947.804565,0.095209,0.008325,-0.007193,-149.093246,125.704781,1212.849487,-0.253795,0.238794,0.199953,59.816227,159.492691,1208.937622,0.258565,-1.080261,2.978071,116.354286,196.432449,1377.568481
1721,0,-0.454074,-0.102316,0.099168,-34.742886,166.737320,947.827820,0.095048,0.008478,-0.010046,-149.029922,125.803246,1212.812500,-0.253891,0.239914,0.197982,59.916321,159.423080,1208.881958,0.265255,-1.092255,2.983917,116.012131,192.557480,1376.855103
1722,0,-0.454175,-0.101926,0.098668,-34.670792,166.783569,947.833862,0.094646,0.009500,-0.013424,-148.975464,125.904991,1212.792358,-0.253404,0.240367,0.197307,60.032146,159.280350,1208.771851,0.261165,-1.106280,2.992239,115.684067,188.789520,1376.255859
1723,0,-0.453420,-0.101728,0.098917,-34.615482,166.832703,947.861389,0.094127,0.009873,-0.016917,-148.935028,125.998604,1212.758057,-0.238343,0.198391,0.231164,62.174622,155.985474,1205.040771,0.271282,-1.115734,2.994318,115.394608,185.402603,1375.663086
1724,0,-0.453284,-0.101606,0.098770,-34.550816,166.881989,947.889221,0.093778,0.010285,-0.019429,-148.869095,126.077934,1212.740723,-0.253171,0.206237,0.224766,62.270306,155.694702,1204.913086,0.275777,-1.126074,2.996678,115.170830,182.443817,1375.270020
1725,0,-0.453095,-0.101094,0.097605,-34.492153,166.929214,947.927246,0.093474,0.010142,-0.020840,-148.793137,126.145271,1212.730347,-0.265463,0.212976,0.217804,62.392273,155.412231,1204.795166,0.289368,-1.129588,2.996343,114.850746,179.810867,1374.942261
1726,0,-0.452408,-0.100831,0.096834,-34.428051,166.971451,947.939331,0.093578,0.009544,-0.022184,-148.692947,126.224281,1212.738647,-0.270284,0.216893,0.213363,62.533848,155.147797,1204.713379,0.294100,-1.134470,3.001132,114.722809,177.839371,1374.689941
1727,0,-0.452452,-0.100437,0.096771,-34.393547,167.025177,947.974060,0.094664,0.009620,-0.022649,-148.594955,126.314743,1212.745605,-0.275064,0.219893,0.209600,62.670654,154.870575,1204.637695,0.300982,-1.123484,3.017013,114.499947,176.210083,1374.301270
1728,0,-0.452168,-0.100196,0.095901,-34.361805,167.073395,947.977478,0.096134,0.009853,-0.023700,-148.477036,126.390427,1212.750000,-0.275967,0.221668,0.207828,62.833019,154.629349,1204.602783,0.308777,-1.126224,3.017811,114.373741,174.894913,1374.223267
1729,0,-0.452101,-0.100001,0.095555,-34.319946,167.131119,948.001465,0.112546,0.014148,-0.012587,-148.154480,126.715836,1212.431519,-0.332782,0.260023,0.163135,63.275867,155.162003,1204.480713,0.325490,-1.130511,3.013768,114.213448,173.899750,1374.132324
1730,0,-0.452475,-0.099745,0.095123,-34.300114,167.196594,948.011658,0.112582,0.013029,-0.014316,-147.999420,126.745728,1212.372192,-0.330264,0.259803,0.160504,63.412094,154.863678,1204.425415,0.324948,-1.133183,3.014941,114.072433,173.127609,1374.194702
1731,0,-0.452123,-0.099537,0.095044,-34.292225,167.260269,948.039063,0.112416,0.013488,-0.016050,-147.902222,126.761559,1212.357300,-0.329613,0.259003,0.161298,63.556732,154.655273,1204.395874,0.332952,-1.138884,3.009731,113.947952,172.700531,1374.195435
1732,0,-0.451882,-0.099560,0.094571,-34.294144,167.319412,948.072083,0.111487,0.013178,-0.018076,-147.840195,126.742928,1212.354126,-0.329447,0.258324,0.161293,63.665688,154.530594,1204.408203,0.330840,-1.139940,3.010084,113.838287,172.559875,1374.327637
1733,0,-0.468734,-0.103023,0.101982,-34.100937,166.963898,947.796387,0.111822,0.013764,-0.019219,-147.793350,126.742126,1212.338867,-0.330269,0.258015,0.160418,63.732086,154.452087,1204.423462,0.330776,-1.137205,3.010781,113.699928,172.737061,1374.516968
1734,0,-0.451795,-0.099350,0.094071,-34.295734,167.414276,948.161377,0.100437,0.011693,-0.029760,-147.994873,126.486404,1212.635254,-0.270667,0.219046,0.205938,63.501446,153.532516,1204.466797,0.340619,-1.136973,3.006434,113.555618,173.258560,1374.626831
1735,0,-0.451126,-0.099251,0.093244,-34.311237,167.442963,948.198242,0.111210,0.013604,-0.022013,-147.826889,126.626434,1212.353516,-0.267193,0.217441,0.208010,63.479492,153.475266,1204.483643,0.341059,-1.135587,3.005371,113.385780,173.970306,1374.823364
1736,0,-0.450534,-0.099275,0.092786,-34.337330,167.461823,948.216858,0.111634,0.013784,-0.022453,-147.897430,126.542938,1212.349854,-0.262087,0.216010,0.207573,63.404068,153.372833,1204.484131,0.339978,-1.137650,3.002846,113.242836,174.886261,1375.050293
1737,0,-0.449923,-0.099134,0.092218,-34.360950,167.478119,948.247253,0.111386,0.012909,-0.022782,-147.994568,126.436707,1212.346191,-0.253036,0.212003,0.211154,63.299267,153.363312,1204.524048,0.340727,-1.140148,2.998399,113.077744,176.007660,1375.393433
1738,0,-0.449409,-0.099236,0.091629,-34.401550,167.509201,948.278687,0.111174,0.013300,-0.023730,-148.127792,126.326385,1212.346313,-0.244051,0.208128,0.214268,63.134132,153.347046,1204.542847,0.329490,-1.136068,2.996796,112.911354,177.221771,1375.829834
1739,0,-0.449130,-0.099314,0.091635,-34.460941,167.529327,948.310608,0.110819,0.012037,-0.023012,-148.285507,126.193596,1212.329468,-0.233759,0.204011,0.218196,62.944359,153.356079,1204.569214,0.326013,-1.135517,2.992708,112.878090,178.673111,1376.276733
1740,0,-0.448677,-0.100139,0.091332,-34.533760,167.530502,948.318054,0.110078,0.011038,-0.022888,-148.416763,126.067680,1212.295410,-0.223752,0.199225,0.222715,62.740795,153.395691,1204.597046,0.323668,-1.137290,2.988749,112.700645,180.264069,1376.814819
1741,0,-0.448133,-0.100414,0.091020,-34.632683,167.560425,948.353210,0.097395,0.006808,-0.032181,-148.763290,125.702232,1212.524170,-0.264924,0.220801,0.205063,62.513454,152.963577,1204.396851,0.326695,-1.136986,2.979406,112.374023,182.029404,1377.272339
1742,0,-0.447644,-0.100544,0.091017,-34.745789,167.566254,948.372742,0.109624,0.011054,-0.020052,-148.776199,125.765396,1212.242798,-0.266586,0.221921,0.205286,62.256844,153.019211,1204.610596,0.325187,-1.135082,2.977713,112.362366,184.399460,1377.910400
1743,0,-0.447566,-0.101898,0.091840,-34.877815,167.542938,948.363586,0.107628,0.011146,-0.019571,-148.988358,125.576180,1212.253052,-0.264799,0.221035,0.205669,62.031513,153.050995,1204.674805,0.318337,-1.129815,2.977522,112.048370,186.829453,1378.515259
1744,0,-0.447536,-0.102221,0.092835,-35.023518,167.539139,948.375977,0.106590,0.008215,-0.017219,-149.165970,125.381721,1212.219727,-0.258519,0.218676,0.201865,61.785381,153.221069,1204.788452,0.308943,-1.125721,2.973028,111.855148,189.757370,1379.213867
1745,0,-0.447432,-0.103216,0.094054,-35.194283,167.527786,948.381775,0.101734,0.007186,-0.020632,-149.532898,125.072151,1212.442749,-0.250323,0.218165,0.194163,61.561497,153.564651,1204.977295,0.305235,-1.121511,2.967117,111.569763,193.053131,1379.954468
1746,0,-0.446938,-0.103644,0.094202,-35.371014,167.519180,948.413696,0.102876,0.006744,-0.018716,-149.737030,124.876976,1212.441284,-0.241011,0.217915,0.182137,61.358585,154.018723,1205.201904,0.299173,-1.119089,2.965469,111.281616,196.833786,1380.728027
1747,0,-0.446389,-0.104817,0.095607,-35.558765,167.498581,948.401123,0.104246,0.007194,-0.017983,-149.929886,124.669769,1212.450684,-0.264288,0.220954,0.219518,60.973392,152.864960,1205.077637,0.298344,-1.113399,2.953843,110.979218,200.855606,1381.485840
1748,0,-0.445816,-0.105159,0.096400,-35.742401,167.482620,948.422058,0.105329,0.007256,-0.014505,-150.125961,124.435318,1212.433838,-0.263902,0.220173,0.221926,60.765877,152.873138,1205.165405,0.287117,-1.102670,2.948923,110.825638,205.252701,1382.267578
1749,0,-0.445185,-0.104957,0.098639,-35.922020,167.439896,948.426758,0.105553,0.008222,-0.011716,-150.308578,124.182465,1212.398804,-0.264269,0.219367,0.224214,60.550453,152.897079,1205.250977,0.276145,-1.091623,2.946105,110.799202,209.773849,1382.977295
1750,0,-0.445084,-0.105914,0.100411,-36.100220,167.375977,948.452026,0.105836,0.008205,-0.010251,-150.521805,123.918678,1212.369629,-0.267598,0.220683,0.224894,60.320690,152.955261,1205.356323,0.262926,-1.076818,2.943887,110.580627,214.875107,1383.629028
1751,0,-0.444091,-0.106237,0.103107,-36.288582,167.315399,948.463806,0.104351,0.007802,-0.011023,-150.763397,123.619545,1212.347534,-0.269688,0.219849,0.226887,60.058849,152.968491,1205.418945,0.251346,-1.064841,2.942823,110.477921,220.232620,1384.322510
1752,0,-0.443248,-0.105390,0.102380,-36.481155,167.210785,948.474731,0.103581,0.008370,-0.010119,-151.020340,123.352791,1212.359985,-0.272198,0.218714,0.228756,59.772007,152.953613,1205.500977,0.256074,-1.054693,2.928039,110.298492,225.722397,1385.034424
1753,0,-0.442156,-0.103726,0.102513,-36.673489,167.106644,948.490112,0.105449,0.008721,-0.006584,-151.290344,123.069870,1212.351440,-0.266688,0.224663,0.222594,59.585835,152.685242,1205.457153,0.236203,-1.040938,2.928352,110.256111,231.720428,1385.774048
1754,0,-0.441631,-0.102552,0.102598,-36.873905,167.002274,948.509644,0.104773,0.007667,-0.003534,-151.554260,122.730431,1212.292969,-0.274144,0.225103,0.230183,59.237408,153.022125,1205.636475,0.246853,-1.025543,2.923505,110.332832,237.787643,1386.286011
1755,0,-0.441801,-0.102634,0.103706,-37.072067,166.898544,948.540955,0.093979,0.008874,-0.002683,-151.703644,122.533791,1212.050415,-0.267674,0.215660,0.244385,58.974022,152.344681,1205.447632,0.246869,-1.012628,2.909050,110.460930,243.922180,1387.033081
1756,0,-0.442288,-0.102781,0.104541,-37.264088,166.770248,948.542419,0.100302,-0.023553,0.018085,-152.502243,122.261047,1212.609253,-0.274722,0.220085,0.241091,58.635403,152.855530,1205.628540,0.238660,-0.998695,2.905674,110.659431,250.544601,1387.711914
1757,0,-0.442287,-0.103409,0.104901,-37.449329,166.664398,948.562744,0.098323,-0.024908,0.020273,-152.731277,121.942131,1212.577026,-0.277418,0.220951,0.241467,58.292812,153.112518,1205.757690,0.221558,-0.984433,2.899551,110.578575,257.214661,1388.331299
1758,0,-0.442607,-0.104086,0.106012,-37.633217,166.568680,948.593140,0.117539,-0.002482,0.011219,-152.714554,121.308609,1212.342041,-0.262274,0.205164,0.262954,57.982845,152.731552,1205.633423,0.227693,-0.974725,2.891536,111.017532,263.826538,1389.058716
1759,0,-0.442067,-0.105274,0.106390,-37.800198,166.471420,948.624329,0.104470,0.001083,0.010608,-152.807220,121.053116,1212.062256,-0.272879,0.213823,0.252378,57.627281,152.987503,1205.720581,0.222089,-0.952462,2.888136,111.249947,270.871674,1389.492554
1760,0,-0.441491,-0.106724,0.106799,-37.956230,166.372513,948.656189,0.104096,0.000242,0.012455,-153.077423,120.665009,1212.029541,-0.298035,0.207986,0.257039,57.263214,152.509918,1205.822632,0.199767,-0.941694,2.877363,111.422150,277.584869,1390.163574
1761,0,-0.440561,-0.107787,0.107582,-38.087448,166.305145,948.689331,0.104569,-0.000135,0.013694,-153.315567,120.299232,1212.000488,-0.273766,0.198659,0.250033,57.011311,152.947052,1205.938354,0.189612,-0.928091,2.862569,111.641281,284.789063,1390.651489
1762,0,-0.439861,-0.109380,0.109171,-38.216362,166.220367,948.709045,0.103298,0.000042,0.013010,-153.563477,119.966278,1211.990601,-0.266998,0.195722,0.246279,56.727520,153.130096,1206.000000,0.196158,-0.920348,2.838784,111.980659,292.106079,1391.246704
1763,0,-0.438543,-0.110727,0.109941,-38.344841,166.148285,948.726013,0.104890,0.000486,0.016100,-153.848389,119.661324,1211.994141,-0.267074,0.195876,0.246878,56.385494,153.220825,1206.083496,0.187630,-0.906140,2.829202,112.239487,299.350220,1391.555664
1764,0,-0.458164,-0.103507,0.109020,-38.556351,165.780304,948.847778,0.107452,-0.001711,0.020807,-154.092911,119.314850,1211.961182,-0.270974,0.197700,0.248446,56.039787,153.308334,1206.094604,0.177634,-0.886088,2.823792,112.557152,306.616638,1391.838379
1765,0,-0.436797,-0.110505,0.109955,-38.582245,166.017502,948.748169,0.109746,-0.003487,0.025182,-154.329620,118.990005,1211.919922,-0.261333,0.192190,0.253558,55.748650,153.402069,1206.613892,0.192876,-0.858609,2.811709,112.895363,313.978973,1392.213013
1766,0,-0.436173,-0.110614,0.109999,-38.692711,165.936386,948.776306,0.109037,-0.004408,0.025795,-154.552231,118.664474,1211.888184,-0.262241,0.191058,0.256341,55.463818,153.449051,1206.702515,0.176664,-0.841179,2.811249,113.389069,321.358215,1392.424438
1767,0,-0.440029,-0.108416,0.103566,-38.792358,165.984070,948.852905,0.106976,-0.006509,0.027077,-154.775818,118.348213,1211.843994,-0.263503,0.189836,0.258822,55.175522,153.511856,1206.800293,0.181295,-0.822988,2.794760,113.927475,328.654327,1392.548828
1768,0,-0.474081,-0.098093,0.077108,-38.924255,166.078384,949.007263,0.106556,-0.007456,0.029296,-155.008774,117.953720,1211.780762,-0.265656,0.188050,0.262444,54.875126,153.552963,1206.867310,0.179240,-0.805928,2.795488,114.039131,336.063232,1392.379272
1769,0,-0.435696,-0.116533,0.126641,-39.226025,165.897980,949.236267,0.106821,-0.005551,0.031011,-155.265457,117.618423,1211.749756,-0.267777,0.190029,0.266636,54.583355,153.596573,1206.845093,0.134402,-0.795252,2.800117,114.277534,343.439880,1392.336182
1770,0,-0.435270,-0.116499,0.127418,-39.304653,165.814880,949.259521,0.108371,-0.003524,0.032690,-155.525055,117.274544,1211.691528,-0.269836,0.195195,0.271035,54.284222,153.625763,1206.745117,0.121559,-0.779953,2.797222,114.574348,350.957733,1392.397583
1771,0,-0.453040,-0.113742,0.129228,-39.398762,165.378250,949.288818,0.107271,-0.002234,0.034182,-155.747589,116.939423,1211.681763,-0.270434,0.194467,0.271233,54.053295,153.684341,1206.853638,0.102630,-0.764939,2.794878,114.930916,358.343781,1392.437744
1772,0,-0.423697,-0.124899,0.135956,-39.337940,165.623520,949.117859,0.106309,-0.002283,0.036611,-155.960800,116.590393,1211.626221,-0.271830,0.205064,0.276318,53.708042,153.698975,1206.957031,0.105018,-0.757469,2.767096,115.818954,365.881744,1392.461792
1773,0,-0.409685,-0.127856,0.137440,-39.390327,165.752457,949.129150,0.106260,-0.003731,0.041196,-156.161316,116.263847,1211.583862,-0.266014,0.207227,0.278571,53.613102,153.806915,1207.042358,0.092030,-0.748482,2.740715,116.554100,373.761108,1392.422607
1774,0,-0.432415,-0.117495,0.132362,-39.626034,165.455460,949.371826,0.105709,-0.005249,0.045998,-156.314407,115.976532,1211.531128,-0.278752,0.213723,0.273745,53.363342,153.824356,1207.352783,0.080070,-0.723287,2.733421,117.355324,381.920319,1392.419067
1775,0,-0.432719,-0.117137,0.132617,-39.712337,165.383514,949.402893,0.106478,-0.008084,0.050930,-156.467392,115.662628,1211.481812,-0.278548,0.212981,0.275558,53.113937,153.849060,1207.345947,0.084014,-0.707943,2.714740,118.553070,389.962341,1392.290527
1776,0,-0.432368,-0.115444,0.131110,-39.795921,165.312286,949.420898,0.106949,-0.008632,0.053529,-156.624359,115.389023,1211.434448,-0.278411,0.211059,0.277836,52.878757,153.859772,1207.334839,0.081521,-0.662846,2.731351,119.189049,398.547363,1391.748657
1777,0,-0.432510,-0.114906,0.131753,-39.864025,165.245880,949.443054,0.107298,-0.008736,0.055579,-156.767105,115.087990,1211.361450,-0.278662,0.210251,0.279275,52.652454,153.865494,1207.313477,0.073154,-0.642168,2.711535,120.596794,407.128326,1391.582520
1778,0,-0.433037,-0.114308,0.131136,-39.922558,165.159729,949.443787,0.107570,-0.008487,0.055068,-156.899048,114.804451,1211.295166,-0.277786,0.208866,0.279258,52.551319,153.850296,1207.370605,0.069804,-0.603655,2.715194,121.884666,415.903595,1391.025513
1779,0,-0.433655,-0.114237,0.131025,-39.965679,165.091064,949.463684,0.107825,-0.008210,0.056230,-157.006210,114.508492,1211.272217,-0.279272,0.210606,0.283492,52.326939,153.879288,1207.268433,0.077046,-0.589585,2.690152,123.156540,424.551270,1390.604370
1780,0,-0.434554,-0.114224,0.132533,-40.015881,165.012482,949.477417,0.108490,-0.007037,0.057736,-157.115814,114.240891,1211.272705,-0.279433,0.213640,0.287054,52.055725,153.908493,1207.152710,0.043245,-0.574825,2.685514,124.766182,433.235779,1390.260986
1781,0,-0.434651,-0.114563,0.133624,-40.048450,164.938293,949.501831,0.107444,-0.007371,0.060021,-157.211227,113.948891,1211.286499,-0.281334,0.214889,0.289111,51.854172,153.910034,1207.145020,0.029180,-0.574478,2.674675,126.847427,441.692993,1390.108032
1782,0,-0.434855,-0.114323,0.133283,-40.088982,164.869720,949.522278,0.111791,0.006155,0.053468,-157.139389,113.601692,1211.189819,-0.282453,0.218009,0.291379,51.914051,153.831619,1207.019897,0.019736,-0.553663,2.657542,128.793564,450.522675,1389.518188
1783,0,-0.435207,-0.114261,0.134622,-40.107841,164.803802,949.540039,0.104952,0.007615,0.053213,-157.178513,113.348663,1211.056763,-0.291960,0.216982,0.289478,51.619675,153.881012,1206.924072,0.011699,-0.546166,2.629447,130.902710,459.631531,1389.220581
1784,0,-0.434366,-0.114597,0.136196,-40.138119,164.714386,949.564514,0.107439,-0.006496,0.065562,-157.554321,113.138245,1211.371948,-0.303179,0.211112,0.287725,51.197052,153.838181,1206.740356,0.002581,-0.516911,2.615845,133.195892,469.148590,1388.484131
1785,0,-0.434593,-0.114854,0.136907,-40.158726,164.646378,949.585388,0.108599,-0.007079,0.068812,-157.657852,112.883018,1211.413940,-0.309345,0.229875,0.277138,51.472549,153.979477,1206.951050,0.014644,-0.433290,2.623340,135.657379,478.672852,1387.255249
1786,0,-0.434315,-0.114603,0.137639,-40.169365,164.586227,949.619446,0.109257,-0.007358,0.070137,-157.754181,112.660751,1211.443359,-0.310224,0.229519,0.278662,51.333149,153.935654,1206.998291,0.018174,-0.374924,2.615205,138.527390,488.892456,1385.940674
1787,0,-0.433964,-0.114831,0.137578,-40.158253,164.496033,949.630310,0.108408,-0.008137,0.070723,-157.805801,112.444664,1211.473877,-0.296438,0.216384,0.293638,50.930309,153.753082,1207.043457,0.028076,-0.326751,2.606191,141.350525,498.751923,1384.569092
1788,0,-0.433330,-0.114808,0.137723,-40.144962,164.451996,949.664856,0.107673,-0.009380,0.072820,-157.834213,112.190773,1211.493896,-0.290607,0.200987,0.292469,50.542709,153.571823,1207.094360,0.029611,-0.284318,2.594033,144.456543,508.735840,1383.144897
1789,0,-0.433400,-0.115008,0.137609,-40.125507,164.396072,949.675476,0.107620,-0.009560,0.074504,-157.841934,111.950226,1211.516357,-0.281136,0.184237,0.298574,50.616901,153.586670,1207.014526,0.021665,-0.262537,2.579497,147.898697,518.218994,1382.054810
1790,0,-0.433240,-0.114954,0.137049,-40.089039,164.338440,949.711243,0.108377,-0.009694,0.076294,-157.842712,111.694969,1211.539063,-0.283656,0.180759,0.299377,50.577122,153.515472,1206.988281,0.020741,-0.253161,2.553684,151.550430,527.335327,1380.858154
1791,0,-0.432909,-0.115281,0.137042,-40.024532,164.257919,949.749695,0.109060,-0.009964,0.077258,-157.833435,111.430008,1211.574097,-0.291479,0.191012,0.295591,50.328373,153.401886,1206.985962,0.022158,-0.256513,2.514674,155.401276,536.201965,1379.502197
1792,0,-0.432767,-0.115392,0.137752,-39.937946,164.191208,949.807678,0.112460,-0.028119,0.089797,-158.176987,111.198753,1211.962402,-0.289080,0.189269,0.298652,50.233936,153.364944,1206.989258,0.020633,-0.261018,2.466069,159.436401,545.045471,1377.925537
1793,0,-0.432146,-0.116232,0.138793,-39.840611,164.078430,949.852478,0.111580,-0.010653,0.081127,-157.842667,110.846527,1211.611450,-0.290334,0.189346,0.300310,50.127586,153.322083,1207.010376,0.006177,-0.245361,2.439559,163.665680,554.195129,1376.225708
1794,0,-0.431411,-0.115605,0.138527,-39.712879,163.993774,949.946289,0.110766,-0.011869,0.083383,-157.867523,110.544228,1211.619995,-0.291508,0.188929,0.302162,50.002117,153.304718,1207.050903,-0.004495,-0.220086,2.417811,168.107224,563.210876,1374.117554
1795,0,-0.430741,-0.116039,0.138439,-39.561058,163.878983,950.027039,0.111933,-0.011635,0.084265,-157.925552,110.280289,1211.646606,-0.293163,0.187316,0.304798,49.852798,153.291580,1207.083496,-0.009605,-0.205869,2.397693,172.695068,571.913330,1371.639648
1796,0,-0.429470,-0.116376,0.136596,-39.400436,163.766968,950.140747,0.114023,-0.010862,0.088055,-157.982666,109.985367,1211.663574,-0.294374,0.185454,0.307657,49.692749,153.290833,1207.147705,-0.018672,-0.152387,2.382237,177.426529,580.758667,1368.874512
1797,0,-0.428872,-0.116183,0.133427,-39.248207,163.648895,950.236572,0.113345,-0.011055,0.090469,-158.067551,109.665878,1211.688721,-0.295800,0.183909,0.309735,49.513355,153.272858,1207.222900,-0.016567,-0.133577,2.356147,181.939423,588.284607,1366.153809
1798,0,-0.428036,-0.116835,0.131752,-39.083069,163.530197,950.335327,0.111633,-0.010889,0.091522,-158.184723,109.314568,1211.723511,-0.296083,0.181892,0.312792,49.310989,153.285461,1207.340454,-0.039944,-0.128202,2.313969,186.581802,595.039551,1363.627197
1799,0,-0.427380,-0.116247,0.129953,-38.951221,163.462494,950.470154,0.111377,-0.010668,0.092529,-158.302963,108.950081,1211.765381,-0.296440,0.180491,0.314858,49.113010,153.343170,1207.481445,-0.056304,-0.129647,2.274124,190.790039,600.492737,1361.194336
