Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1594,0,0.107954,0.011010,0.205014,-86.949730,259.043457,1130.218506,-0.020965,-0.111170,0.347526,-188.556107,145.625366,1356.634155,-0.442022,-0.004918,0.065286,-21.628857,221.181351,1394.334229,0.223929,0.169652,1.957379,-189.437531,542.667419,1631.395874
1595,0,0.106212,0.010780,0.200457,-86.412369,258.905334,1130.243652,-0.023133,-0.106483,0.340900,-188.343094,145.883514,1356.724731,-0.429780,0.006722,0.052107,-21.552700,220.402054,1394.780518,0.255924,0.173913,1.904060,-179.307297,550.091248,1631.944092
1596,0,0.105616,0.010319,0.195580,-85.821747,258.752869,1130.256348,-0.025441,-0.106372,0.336418,-187.944611,146.148331,1356.717896,-0.480468,0.027828,0.003411,-20.826363,220.099411,1394.893311,0.294666,0.208825,1.862231,-168.797623,557.124756,1631.165039
1597,0,0.104218,0.009246,0.191481,-85.193390,258.663818,1130.307861,-0.024104,-0.104905,0.323017,-187.724762,146.586731,1356.746216,-0.209301,0.015240,0.187496,-22.546307,220.605530,1396.635864,0.305717,0.221944,1.832569,-158.639145,564.540710,1629.083740
1598,0,0.102546,0.009692,0.184987,-84.556152,258.590454,1130.382202,-0.022259,-0.103612,0.318140,-187.473389,147.066116,1356.754883,-0.117368,-0.018219,0.251833,-20.367805,218.529358,1395.168945,0.303275,0.252693,1.811308,-148.179993,571.965576,1625.893555
1599,0,0.104055,0.010329,0.179468,-83.818840,258.491547,1130.392578,-0.020253,-0.107194,0.314829,-187.077118,147.598251,1356.621094,-0.066913,-0.096199,0.333233,-19.361216,218.012604,1396.223999,0.304862,0.273984,1.786550,-137.472717,579.518921,1621.773560
1600,0,0.103875,0.010591,0.173582,-82.969704,258.399445,1130.400146,0.028678,-0.091707,0.394853,-187.664444,149.140579,1357.275757,-0.031732,-0.105588,0.357804,-18.438110,217.482635,1396.109253,0.286065,0.298750,1.765758,-127.234024,587.330811,1616.613525
1601,0,0.105870,0.008688,0.170109,-82.119339,258.322571,1130.444824,0.002794,-0.104994,0.331106,-186.868210,148.960999,1357.044067,-0.044889,-0.116838,0.350460,-17.279764,216.443985,1395.708984,0.301756,0.326128,1.709379,-117.234879,594.368347,1610.374023
1602,0,0.104960,0.007801,0.164872,-81.324776,258.296997,1130.526978,0.004680,-0.104263,0.311095,-186.559341,149.570023,1356.979736,-0.022693,-0.142124,0.372706,-16.035515,215.183472,1395.180176,0.290400,0.351901,1.678463,-106.911995,601.915222,1602.489136
1603,0,0.107027,0.008608,0.158807,-80.450600,258.236298,1130.593018,0.038254,-0.080620,0.368844,-186.823944,150.901520,1357.310547,-0.026109,-0.150936,0.367760,-14.746621,213.945404,1394.751099,0.266238,0.367060,1.647182,-97.149559,608.984741,1594.215454
1604,0,0.108445,0.007684,0.152298,-79.462944,258.176453,1130.641602,0.026581,-0.093372,0.356326,-186.377457,151.317505,1357.491089,-0.039148,-0.133654,0.345915,-13.844230,213.064758,1394.643433,0.236764,0.373758,1.618389,-87.137428,616.068176,1584.093018
1605,0,0.112042,0.002660,0.151839,-78.383858,258.112671,1130.627319,0.025164,-0.094719,0.340109,-185.946915,151.939713,1357.590210,-0.018182,-0.119986,0.323594,-12.746828,212.088013,1394.098511,0.215861,0.387000,1.572420,-77.279671,623.339539,1573.058960
1606,0,0.106905,0.004430,0.140052,-77.555359,258.214233,1130.850220,0.021780,-0.095136,0.346773,-185.286606,152.480042,1357.748535,0.081626,-0.158718,0.394403,-12.540400,212.302139,1394.872559,0.177311,0.411992,1.555665,-67.241684,630.248108,1561.378174
1607,0,0.110943,0.000669,0.136345,-76.446655,258.095428,1130.750366,0.020675,-0.093904,0.336905,-184.921036,153.091324,1357.764282,0.057303,-0.172778,0.384447,-10.889669,210.641235,1393.658081,0.177657,0.437773,1.506263,-57.448341,635.977417,1548.493530
1608,0,0.112126,0.008777,0.123480,-75.649742,258.168640,1131.102539,0.022620,-0.092765,0.327776,-184.558563,153.790039,1357.777466,0.073698,-0.188228,0.402523,-9.871082,209.563690,1393.238037,0.148164,0.462325,1.474117,-47.363655,641.286987,1534.928833
1609,0,0.111359,0.006283,0.118465,-74.645523,258.145050,1131.197021,0.023144,-0.091016,0.318242,-184.214401,154.411621,1357.754883,0.058758,-0.180889,0.379120,-8.900583,208.575256,1392.968018,0.123657,0.478275,1.452909,-37.245518,646.260132,1520.592407
1610,0,0.118212,0.017200,0.102573,-73.459267,257.993866,1131.090210,0.022642,-0.090977,0.309382,-183.856323,155.095413,1357.715576,0.056975,-0.180669,0.370008,-8.026878,207.666077,1392.777222,0.085202,0.476626,1.418640,-27.116484,651.034058,1505.385254
1611,0,0.109710,0.001781,0.102225,-72.396225,257.911133,1131.175415,0.023403,-0.088243,0.299062,-183.555634,155.848999,1357.731323,0.063070,-0.182799,0.367723,-7.216460,206.784729,1392.544556,0.036386,0.490497,1.393829,-16.679247,654.643433,1490.094727
1612,0,0.121385,0.002796,0.100230,-71.754639,258.132385,1131.716919,0.015120,-0.115106,0.310256,-182.622543,155.671219,1356.629272,0.059257,-0.180178,0.354390,-6.336350,205.895035,1392.307617,-0.004252,0.500782,1.370491,-5.964009,657.787109,1474.488037
1613,0,0.118686,0.011315,0.093248,-70.583595,257.976257,1131.529175,0.021347,-0.111485,0.302714,-182.295364,156.717560,1356.865723,0.058299,-0.179610,0.346888,-5.470963,205.066452,1392.037964,-0.035832,0.508570,1.336558,4.916399,659.639587,1458.336914
1614,0,0.123252,0.012950,0.084756,-69.578011,257.858917,1131.715942,0.020182,-0.110165,0.292545,-181.971054,157.450089,1356.856689,0.067171,-0.181613,0.344320,-4.731507,204.283844,1391.746216,-0.058451,0.499438,1.300573,15.995743,661.243164,1442.222778
1615,0,0.132680,0.015927,0.079388,-68.651299,257.836029,1131.808350,0.020370,-0.107263,0.282326,-181.712601,158.186142,1356.868408,0.062587,-0.177745,0.328692,-4.013016,203.491226,1391.457153,-0.115290,0.509898,1.269819,27.448156,662.206177,1426.128906
1616,0,0.125827,0.012211,0.072223,-67.797180,257.699768,1131.989990,0.022892,-0.104728,0.274441,-181.471634,158.996704,1356.863403,0.051964,-0.172242,0.313347,-3.294880,202.761108,1391.183594,-0.131699,0.513104,1.235547,39.392223,662.225159,1410.010010
1617,0,0.122697,0.000536,0.065024,-67.104042,257.584259,1132.192871,0.023651,-0.103297,0.268442,-181.276627,159.743195,1356.849243,0.045277,-0.166074,0.297860,-2.612681,202.014160,1390.904053,-0.167360,0.535130,1.198186,51.331055,661.686523,1393.305786
1618,0,0.114331,-0.019249,0.066283,-66.847359,257.950623,1133.283325,0.022328,-0.102219,0.259173,-181.089203,160.496994,1356.867554,0.049071,-0.165718,0.292361,-2.036167,201.345642,1390.669434,-0.186548,0.545619,1.162984,63.856251,660.475769,1377.311646
1619,0,0.140498,-0.004819,0.066643,-66.996628,258.594666,1134.671997,0.020253,-0.101612,0.250607,-180.845718,161.301987,1356.895874,0.045477,-0.163171,0.278478,-1.497079,200.662964,1390.470581,-0.213137,0.556801,1.135473,76.466019,658.699646,1361.321411
1620,0,0.135486,-0.003397,0.052558,-66.331940,258.756531,1134.830566,0.009494,-0.097593,0.225887,-180.493530,162.036331,1356.676758,0.061755,-0.171207,0.288157,-0.900747,200.100006,1390.219360,-0.234911,0.574723,1.097765,89.560570,656.199219,1345.671753
1621,0,0.150129,-0.011261,0.062139,-64.887604,257.866730,1133.985596,0.011558,-0.093209,0.216966,-180.421112,162.899902,1356.615356,0.036906,-0.163805,0.259147,-0.430584,199.420792,1390.183960,-0.269069,0.622546,1.063216,102.768814,652.824036,1329.911499
1622,0,0.136470,-0.022495,0.058266,-63.804863,257.530396,1133.575439,0.012904,-0.092119,0.208954,-180.267563,163.748077,1356.628540,0.057281,-0.164818,0.270887,0.231157,199.050598,1389.784058,-0.293913,0.639463,1.025753,116.109322,648.978210,1315.216675
1623,0,0.128959,-0.036369,0.060029,-63.140354,257.512299,1133.543091,0.014073,-0.091111,0.201971,-180.123795,164.598389,1356.662354,0.031943,-0.157222,0.235981,0.516317,198.371384,1389.923584,-0.290714,0.660469,0.984858,130.140564,644.321716,1301.141724
1624,0,0.131043,-0.016574,0.038703,-62.089157,257.171875,1132.828613,0.010527,-0.092978,0.194480,-179.877625,165.497055,1356.797485,0.024655,-0.153778,0.223159,0.893985,197.932465,1389.801636,-0.308810,0.682869,0.946981,143.752106,639.139893,1287.641602
1625,0,0.132064,-0.007836,0.031333,-61.406010,257.084534,1132.533691,0.014489,-0.087318,0.189516,-179.909378,166.352814,1356.723633,0.016696,-0.149454,0.209367,1.200919,197.546616,1389.676758,-0.332226,0.695014,0.909868,157.519531,633.500916,1274.852661
1626,0,0.131221,-0.010579,0.029050,-60.859936,257.032471,1132.311523,0.009002,-0.090998,0.177749,-179.773331,167.209106,1356.834351,0.015932,-0.151308,0.203537,1.396777,197.201691,1389.538574,-0.356897,0.708107,0.874049,171.321671,627.325806,1263.199219
1627,0,0.132357,-0.012109,0.026692,-60.475311,257.019684,1132.269043,0.027861,-0.080240,0.173230,-180.057755,168.456406,1356.812012,0.038394,-0.154153,0.208993,1.369756,196.702560,1389.067993,-0.371057,0.715768,0.842969,185.044998,620.756775,1252.403076
1628,0,0.132024,-0.014294,0.024625,-60.148636,257.037109,1132.221924,0.030199,-0.080535,0.173599,-180.139603,169.376556,1356.773438,0.039730,-0.155160,0.204652,1.485597,196.474884,1389.004639,-0.374208,0.719000,0.813213,198.743362,613.924500,1242.605957
1629,0,0.131966,-0.016446,0.023194,-59.884647,257.042633,1132.136719,0.030634,-0.081747,0.166780,-180.181076,170.362091,1356.890503,0.016664,-0.138334,0.174285,1.709605,196.234436,1388.898926,-0.388295,0.704177,0.783504,212.600220,606.910156,1234.060303
1630,0,0.131686,-0.018275,0.021784,-59.682587,257.057983,1132.016479,0.012868,-0.085889,0.151832,-180.298401,170.729660,1356.660400,0.028865,-0.147399,0.182053,1.671122,196.007278,1388.848022,-0.418469,0.723805,0.745453,226.381241,599.658264,1226.582275
1631,0,0.130426,-0.019234,0.020213,-59.533184,257.106079,1131.886108,0.029649,-0.080016,0.149970,-180.503128,171.915405,1356.700195,0.041314,-0.160841,0.192421,1.707756,195.927887,1388.984253,-0.410864,0.734235,0.713291,240.205139,592.220337,1220.114014
1632,0,0.129573,-0.020929,0.019455,-59.426754,257.178802,1131.752686,0.026734,-0.081405,0.146934,-180.585068,172.744888,1356.626587,0.082176,-0.178891,0.231504,1.800626,196.015152,1388.585815,-0.406504,0.744863,0.679099,254.324142,584.680054,1214.930908
1633,0,0.128568,-0.022042,0.019084,-59.376484,257.267609,1131.626099,0.027858,-0.081556,0.141272,-180.715759,173.606613,1356.610718,0.082226,-0.169570,0.213308,1.928709,195.802597,1388.679443,-0.409961,0.743479,0.648106,268.398834,577.174622,1210.840942
1634,0,0.128380,-0.023288,0.019039,-59.340488,257.371887,1131.499268,0.029626,-0.083725,0.135475,-180.932693,174.441605,1356.692749,0.097052,-0.182029,0.222787,1.852974,195.578384,1388.655029,-0.418694,0.747026,0.617254,282.526489,569.498474,1207.888306
1635,0,0.127464,-0.024455,0.019635,-59.336384,257.476898,1131.380859,0.014910,-0.087996,0.120801,-180.966705,174.994949,1356.625244,0.086272,-0.174187,0.208191,1.983238,195.525986,1388.773926,-0.411728,0.745778,0.582548,296.896179,562.044861,1206.441040
1636,0,0.126717,-0.025727,0.019871,-59.333511,257.589600,1131.277100,0.024814,-0.086240,0.121520,-181.091309,176.024231,1356.649414,0.104458,-0.188601,0.222003,1.931687,195.337067,1388.761353,-0.406598,0.752439,0.552629,311.096039,554.633667,1206.113159
1637,0,0.126002,-0.025809,0.020007,-59.357281,257.682800,1131.171875,0.027507,-0.086838,0.119061,-181.137939,176.759796,1356.592163,0.100478,-0.192252,0.216422,1.923645,195.236252,1389.065796,-0.408360,0.744565,0.515963,325.104187,547.429810,1206.910522
1638,0,0.125050,-0.026519,0.019876,-59.394047,257.778961,1131.058960,0.015979,-0.089421,0.107865,-181.196625,177.254700,1356.629761,0.108446,-0.196458,0.218781,1.964562,195.116989,1389.156982,-0.398536,0.749079,0.486233,339.298157,540.290649,1209.255127
1639,0,0.124261,-0.026626,0.019183,-59.422508,257.865601,1130.954590,0.014493,-0.090027,0.099674,-181.305420,178.006409,1356.635010,0.017958,-0.136573,0.117254,1.996864,194.555817,1389.276611,-0.396653,0.757406,0.460292,353.339020,533.312378,1212.797729
1640,0,0.122897,-0.026856,0.018235,-59.451988,257.945801,1130.851318,0.015392,-0.090139,0.094882,-181.406052,178.735947,1356.655762,0.009322,-0.136963,0.110557,2.115391,194.383545,1389.455566,-0.375976,0.753498,0.435402,367.134583,526.300842,1217.623901
1641,0,0.121178,-0.026695,0.017080,-59.499325,258.022736,1130.749878,0.015484,-0.090375,0.091270,-181.504562,179.480072,1356.687744,0.001620,-0.130516,0.095224,2.201247,194.446014,1389.754272,-0.356455,0.742959,0.409598,380.851013,519.694946,1223.870850
1642,0,0.119368,-0.026517,0.015768,-59.532825,258.090027,1130.646973,0.015696,-0.091510,0.088716,-181.548859,180.154373,1356.701904,0.030705,-0.155088,0.124628,2.079400,194.280807,1390.075684,-0.334602,0.746731,0.381101,394.233948,513.325806,1231.169556
1643,0,0.118329,-0.026473,0.014529,-59.565487,258.158112,1130.554443,0.013403,-0.088260,0.080632,-181.467575,180.787613,1356.590332,0.013092,-0.134729,0.095167,2.010704,194.003830,1390.224365,-0.311643,0.745754,0.357784,407.206726,507.049255,1239.710815
1644,0,0.117249,-0.026261,0.012792,-59.594318,258.224823,1130.475464,0.019613,-0.093717,0.085628,-181.571548,181.382568,1356.757324,0.044569,-0.157294,0.133577,2.188341,194.183197,1390.384277,-0.265823,0.743210,0.325421,419.790466,500.997131,1249.233765
1645,0,0.116149,-0.026374,0.011078,-59.602921,258.269623,1130.400513,0.018768,-0.095083,0.081989,-181.576263,181.948837,1356.809814,0.093651,-0.193078,0.176069,1.981482,194.206070,1390.876221,-0.239218,0.730368,0.299129,431.704956,495.317474,1259.791870
1646,0,0.115601,-0.026356,0.009150,-59.601280,258.309875,1130.366577,0.017539,-0.096555,0.075883,-181.581818,182.504852,1356.882324,0.126299,-0.220953,0.205923,1.793852,193.904556,1391.177490,-0.210353,0.724269,0.280793,443.206726,489.763336,1271.176392
1647,0,0.114738,-0.026355,0.007546,-59.585285,258.320984,1130.311157,0.018108,-0.096708,0.071046,-181.606476,183.061966,1357.004517,0.085979,-0.195461,0.156840,1.862679,193.398972,1391.479492,-0.171782,0.704722,0.259161,454.203644,484.174835,1283.860352
1648,0,0.114076,-0.026209,0.005288,-59.550850,258.332031,1130.285278,0.018577,-0.097248,0.065291,-181.621094,183.526031,1357.094116,0.092105,-0.192320,0.160624,1.944593,193.396576,1391.651978,-0.138452,0.692613,0.240428,464.152954,478.750763,1297.080200
1649,0,0.113355,-0.026257,0.003023,-59.513046,258.353088,1130.267944,0.018986,-0.098086,0.061686,-181.616714,183.927612,1357.174438,0.091276,-0.199812,0.151621,1.786488,192.977142,1392.119507,-0.092423,0.680860,0.223433,473.537903,473.605438,1310.984375
1650,0,0.112327,-0.026498,0.001129,-59.458359,258.368347,1130.248901,0.018841,-0.099302,0.059103,-181.594818,184.326431,1357.258301,0.067418,-0.184805,0.124814,1.816119,192.736298,1392.517090,-0.054052,0.679284,0.216701,481.881561,468.349640,1325.124756
1651,0,0.111669,-0.026298,-0.001309,-59.384117,258.392242,1130.227905,-0.012737,-0.108110,0.011853,-181.091049,184.054337,1357.074951,0.087406,-0.201255,0.150474,2.080112,192.935410,1393.044556,0.002468,0.670156,0.200984,489.524658,463.312042,1339.788940
1652,0,0.111211,-0.026282,-0.003354,-59.305065,258.418274,1130.221313,0.003721,-0.131350,0.036595,-181.076950,184.267654,1357.180054,0.114989,-0.221384,0.172787,1.856006,192.616669,1393.273315,0.046301,0.653256,0.187244,496.456909,458.565857,1355.076294
1653,0,0.111478,-0.026463,-0.005244,-59.209106,258.436127,1130.237671,0.002678,-0.114546,0.041578,-181.253937,185.059143,1357.475220,0.135934,-0.234906,0.192374,1.871163,192.471649,1393.642700,0.086154,0.635298,0.181216,502.435669,453.763092,1370.648804
1654,0,0.111370,-0.025937,-0.007545,-59.110821,258.461670,1130.272705,0.003084,-0.115657,0.038607,-181.219818,185.313309,1357.554932,0.073870,-0.189485,0.119703,1.602348,191.963455,1393.756714,0.126571,0.616276,0.174846,507.620514,449.419495,1386.536743
1655,0,0.112038,-0.026152,-0.009425,-58.988739,258.472595,1130.322388,0.015870,-0.126704,0.061096,-180.935257,185.468063,1357.336426,0.088800,-0.187225,0.119409,1.860868,191.450562,1393.925415,0.172245,0.605718,0.176588,511.806549,445.287720,1402.516968
1656,0,0.112085,-0.026466,-0.011628,-58.879112,258.486755,1130.391235,0.010115,-0.120324,0.038350,-181.041016,185.813873,1357.657959,0.091303,-0.212926,0.139354,2.014858,191.513199,1394.972900,0.200662,0.580727,0.172115,515.126343,441.515472,1418.940918
1657,0,0.112089,-0.026628,-0.014083,-58.760899,258.474854,1130.453003,0.010382,-0.121372,0.035020,-180.992325,185.987823,1357.794800,0.095763,-0.216590,0.139859,1.982725,191.146927,1395.386230,0.215301,0.555968,0.172293,517.581787,437.850494,1434.859741
1658,0,0.112968,-0.026629,-0.016524,-58.636192,258.457794,1130.532227,0.009761,-0.123134,0.031711,-180.943420,186.122772,1357.914185,0.095993,-0.216508,0.135705,1.881477,190.799286,1395.821655,0.246682,0.536973,0.174246,519.357117,434.447937,1451.145752
1659,0,0.113290,-0.026376,-0.019294,-58.512798,258.426514,1130.607300,0.010437,-0.124855,0.029316,-180.936630,186.290604,1358.077271,0.128929,-0.242890,0.174550,1.861050,190.707565,1396.095215,0.312159,0.514630,0.175178,520.358215,431.503998,1467.183716
1660,0,0.113221,-0.025861,-0.022512,-58.406929,258.385345,1130.661743,0.011956,-0.123796,0.026654,-180.982742,186.440308,1358.290649,0.115323,-0.155382,0.093489,2.296544,189.586792,1395.422485,0.333241,0.490598,0.181084,520.262085,428.757751,1483.054199
1661,0,0.113665,-0.024863,-0.026114,-58.302475,258.351959,1130.733276,0.008821,-0.122242,0.020158,-181.064392,186.500565,1358.586060,0.107091,-0.142520,0.082425,2.650539,189.154282,1395.772705,0.387253,0.494290,0.195781,519.527649,426.352783,1499.003662
1662,0,0.113404,-0.024833,-0.028515,-58.216892,258.304230,1130.807617,0.010122,-0.122154,0.018028,-181.088120,186.595032,1358.772949,0.118719,-0.173124,0.100553,2.248603,188.882187,1396.396973,0.411188,0.463674,0.203907,517.844910,424.140137,1514.661133
1663,0,0.113938,-0.024581,-0.031016,-58.142803,258.260376,1130.897949,0.013043,-0.126144,0.018205,-180.996445,186.661713,1358.828369,0.076542,-0.149054,0.057104,2.039332,188.326920,1396.746216,0.452964,0.446013,0.215441,515.543762,422.046326,1530.375244
1664,0,0.113652,-0.024434,-0.033340,-58.088818,258.222717,1130.976440,0.014028,-0.125885,0.016023,-181.021652,186.721451,1359.034302,0.129991,-0.182044,0.107627,2.437760,188.299881,1397.068726,0.472804,0.412936,0.223208,512.415344,420.398407,1545.431030
1665,0,0.112480,-0.024137,-0.035586,-58.034019,258.191742,1131.050171,0.014890,-0.126274,0.014406,-181.016052,186.753433,1359.229370,0.158606,-0.194516,0.131381,2.452934,187.958969,1397.246338,0.500441,0.387620,0.233445,508.565613,419.001160,1560.292114
1666,0,0.111121,-0.024103,-0.037522,-57.994377,258.160278,1131.120972,0.014833,-0.127379,0.012283,-180.993057,186.738632,1359.392090,0.030607,-0.120395,0.016056,2.059268,187.298492,1397.868286,0.532658,0.374785,0.248696,504.142334,418.192993,1575.038574
1667,0,0.109291,-0.023536,-0.039581,-57.958637,258.145905,1131.199341,0.015180,-0.128309,0.011707,-180.985397,186.706406,1359.559448,0.091584,-0.149449,0.063272,2.297879,186.950089,1397.817749,0.549560,0.342592,0.262349,498.876831,417.180359,1588.822510
1668,0,0.107442,-0.023315,-0.041380,-57.935352,258.118835,1131.262939,0.011491,-0.129391,-0.014361,-180.962708,186.424103,1359.727539,0.105157,-0.165533,0.075423,2.133613,186.705597,1398.251343,0.573050,0.319311,0.278262,492.967285,416.828796,1602.392822
1669,0,0.106338,-0.023348,-0.042798,-57.917145,258.096558,1131.344238,0.016351,-0.129473,0.009676,-180.982315,186.527039,1359.883179,0.121600,-0.178453,0.089470,2.096055,186.405502,1398.578247,0.595254,0.294217,0.294529,486.444916,417.133301,1615.617920
1670,0,0.101609,-0.026998,-0.038569,-57.970814,258.180145,1131.483154,0.017419,-0.130890,0.010505,-180.945969,186.353836,1359.990845,0.110656,-0.171156,0.074141,1.866262,185.999634,1398.809937,0.614659,0.249266,0.298224,479.236176,417.742920,1627.731567
1671,0,0.109344,-0.026851,-0.044505,-57.994686,258.087616,1131.571533,0.019675,-0.132177,0.011131,-181.009369,186.134018,1360.228882,0.111793,-0.158549,0.071417,2.193830,185.592819,1398.883301,0.642235,0.229414,0.325691,471.479614,418.510071,1639.834961
1672,0,0.105755,-0.026189,-0.046952,-58.036621,258.053040,1131.705444,0.023486,-0.131801,0.015511,-181.027100,185.961945,1360.385498,0.163211,-0.293757,0.188569,1.098327,185.916824,1400.333618,0.656565,0.203945,0.346980,463.057648,419.756775,1651.021973
1673,0,0.100194,-0.024609,-0.050094,-58.107704,258.095947,1131.860107,0.023816,-0.132774,0.017143,-181.044815,185.653259,1360.482544,0.129947,-0.264333,0.149444,0.999833,185.396530,1400.399292,0.669291,0.179018,0.367350,454.210052,421.350220,1661.668213
1674,0,0.105447,-0.027528,-0.048059,-58.042721,257.969604,1131.819458,0.031082,-0.144293,0.023390,-180.897064,185.281906,1360.346924,0.128034,-0.263365,0.147130,0.851262,185.265869,1400.737915,0.674379,0.156889,0.390574,444.770996,423.372345,1671.444092
1675,0,0.089238,-0.021779,-0.057488,-57.967583,258.122955,1131.755859,0.030324,-0.145394,0.022112,-180.945847,184.897217,1360.458374,0.126715,-0.267028,0.150853,0.868388,185.199890,1401.252075,0.678890,0.134555,0.414692,434.918427,425.761536,1680.521606
1676,0,0.096308,-0.022550,-0.054071,-58.039757,257.911133,1131.843018,0.023080,-0.134942,0.013375,-181.204590,184.550018,1360.790894,0.137887,-0.274003,0.162017,0.715663,185.022507,1401.385132,0.678102,0.113373,0.442044,424.718964,428.436920,1688.730957
1677,0,0.101189,-0.022731,-0.050562,-58.143799,257.698303,1131.938843,0.021959,-0.132706,0.009916,-181.276169,184.112183,1360.781250,0.117713,-0.255789,0.135229,0.452772,184.686188,1401.457642,0.699615,0.102575,0.465408,413.764038,432.067139,1695.974609
1678,0,0.101199,-0.022893,-0.050835,-58.241745,257.579407,1131.988647,0.028688,-0.133594,0.017242,-181.490723,183.713043,1360.873169,0.103689,-0.162354,0.058647,0.706833,183.786575,1400.318604,0.696652,0.093048,0.496532,403.218842,435.418365,1702.496704
1679,0,0.100383,-0.022519,-0.051643,-58.323425,257.481537,1132.047241,0.032255,-0.133901,0.019767,-181.675049,183.235962,1360.872925,0.123087,-0.180026,0.084749,0.732299,183.804428,1400.622925,0.688286,0.071255,0.520870,392.448212,439.199890,1708.169189
1680,0,0.101175,-0.022680,-0.052152,-58.419041,257.409912,1132.108032,0.032803,-0.133729,0.019506,-181.873184,182.730423,1360.888306,0.128983,-0.180127,0.091018,0.560759,183.635895,1400.628784,0.677415,0.052705,0.544618,381.710724,443.294464,1713.028320
1681,0,0.102826,-0.022577,-0.052001,-58.532215,257.349274,1132.168579,0.027892,-0.133590,0.017015,-182.075668,182.126541,1360.812744,0.133715,-0.172195,0.091066,0.477172,183.338425,1400.474365,0.668696,0.046286,0.575513,370.732178,447.941010,1717.114380
1682,0,0.104464,-0.022826,-0.051185,-58.660622,257.252045,1132.220215,0.029351,-0.133086,0.019044,-182.311523,181.582809,1360.768799,0.143710,-0.190220,0.107241,0.047169,183.114273,1400.504395,0.649062,0.022679,0.591900,359.923370,453.055603,1719.991943
1683,0,0.106233,-0.023377,-0.050505,-58.820591,257.156036,1132.275757,0.034671,-0.133048,0.023253,-182.517883,181.030319,1360.720337,0.132043,-0.182970,0.098631,-0.191437,182.900894,1400.499756,0.636454,0.010965,0.613592,349.166473,458.411926,1721.944092
1684,0,0.109134,-0.023353,-0.050246,-58.982952,257.081635,1132.348267,0.043907,-0.144141,0.034240,-182.596710,180.388657,1360.445679,0.122641,-0.177196,0.092590,-0.429391,182.723038,1400.423340,0.623053,0.000283,0.633113,338.540619,464.036224,1723.113892
1685,0,0.108824,-0.020349,-0.052378,-59.303673,256.918243,1132.214844,0.036914,-0.132997,0.029855,-182.985641,179.688400,1360.590698,0.126966,-0.175704,0.096677,-0.628081,182.527908,1400.413574,0.607808,-0.008207,0.654955,327.901703,470.107452,1723.182373
1686,0,0.104541,-0.018370,-0.054274,-59.560047,256.745148,1132.224487,0.035589,-0.133522,0.032592,-183.215057,178.955231,1360.540527,0.123722,-0.169921,0.094060,-0.870261,182.289169,1400.268799,0.588758,-0.018462,0.673725,317.272217,476.597656,1722.302979
1687,0,0.108371,-0.019712,-0.051030,-59.665009,256.648102,1132.424072,0.040869,-0.132215,0.038380,-183.480820,178.216446,1360.456421,0.112209,-0.150369,0.080327,-0.949820,181.962219,1399.777588,0.542610,-0.024387,0.686410,306.881805,482.834503,1720.771729
1688,0,0.110024,-0.021846,-0.046914,-59.877285,256.503296,1132.533691,0.060956,-0.133290,0.053214,-183.876923,177.562744,1360.092529,0.121829,-0.158429,0.093679,-1.159906,181.838013,1399.870117,0.524310,-0.029414,0.698397,296.236755,490.369110,1718.133179
1689,0,0.113319,-0.022703,-0.043615,-60.113407,256.411591,1132.635864,0.052815,-0.124284,0.051842,-184.308197,176.745255,1360.168091,0.090209,-0.128501,0.066722,-1.518213,181.645172,1399.761719,0.511879,-0.026416,0.730494,285.927063,497.757813,1714.486694
1690,0,0.115538,-0.023585,-0.040176,-60.366020,256.271759,1132.705200,0.053251,-0.124253,0.053647,-184.607986,175.837204,1360.038208,0.117831,-0.147700,0.091105,-1.832537,181.504028,1399.690796,0.485042,-0.034822,0.743290,275.172791,505.818237,1709.668335
1691,0,0.113453,-0.022855,-0.040501,-60.661667,256.141876,1132.773804,0.056486,-0.123989,0.058892,-184.937012,174.921173,1359.893433,0.127547,-0.151675,0.104037,-2.143168,181.435654,1399.564087,0.463716,-0.037650,0.767193,264.281891,513.838196,1703.896851
1692,0,0.111107,-0.022138,-0.039197,-60.993549,255.967560,1132.819458,0.050365,-0.132015,0.059375,-185.043945,173.939957,1359.853027,0.113059,-0.154731,0.098243,-2.749089,181.128311,1399.489746,0.443873,-0.022307,0.784916,253.765762,522.101135,1697.224976
1693,0,0.113084,-0.021921,-0.037750,-61.354267,255.835236,1132.865601,0.059420,-0.124832,0.066331,-185.555618,172.990997,1359.554443,-0.003872,-0.062661,-0.007372,-2.450077,181.339844,1399.359741,0.430078,-0.005918,0.806736,242.744553,530.801208,1689.858398
1694,0,0.110564,-0.020926,-0.035291,-61.780575,255.590469,1132.871460,0.065386,-0.140292,0.098263,-185.919830,172.088303,1359.753418,0.085791,-0.144777,0.093815,-3.170716,181.060364,1398.992065,0.399243,-0.023738,0.816356,231.850204,539.486023,1681.344971
