Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1801,0,0.118431,0.013040,0.039141,12.783233,455.886444,1131.868042,0.006373,0.015928,0.080545,-89.001038,365.969635,1380.564819,0.050601,0.003095,0.053100,93.450447,379.740417,1398.288696,-0.361147,0.090005,0.887932,198.008728,892.968567,1549.036499
1802,0,0.120510,0.013491,0.030674,12.668173,455.622009,1131.608154,0.008056,0.020045,0.080357,-88.636269,366.009766,1380.891846,0.047742,0.005056,0.047492,93.739182,379.312500,1398.268433,-0.365692,0.093922,0.888650,197.832001,892.481018,1548.534668
1803,0,0.129722,0.007448,0.029177,13.085258,455.717712,1132.114014,-0.014686,0.024953,0.042407,-88.103020,365.563141,1380.893921,0.033800,0.008903,0.035342,94.437355,378.602631,1397.795898,-0.364529,0.091868,0.889117,197.594986,891.967224,1547.925659
1804,0,0.130281,0.007164,0.027499,13.172725,455.699127,1132.157837,0.008790,0.027186,0.075027,-87.883041,366.192780,1381.580933,0.029996,0.013858,0.030321,94.729927,378.199097,1397.832397,-0.367074,0.090647,0.888459,197.306808,891.505737,1547.321045
1805,0,0.122137,0.010494,0.024420,12.974400,455.501343,1131.798218,-0.011449,0.031011,0.040144,-87.299507,365.853485,1381.639648,0.044173,0.005887,0.039929,95.226830,377.841034,1397.797363,-0.372785,0.092081,0.886322,197.002991,891.156799,1546.782593
1806,0,0.122402,0.011808,0.023857,13.079561,455.462402,1131.877441,-0.019659,0.034382,0.019109,-86.511154,366.051056,1381.931763,0.032264,0.018703,0.024102,95.646996,377.178680,1397.476807,-0.364951,0.086850,0.887952,196.708206,890.807556,1546.181396
1807,0,0.133026,0.007114,0.022175,13.396064,455.681274,1132.248047,-0.010301,0.032162,0.016329,-85.735352,366.638550,1382.695557,0.034557,0.019172,0.021957,96.041504,376.902100,1397.654907,-0.370818,0.088340,0.887409,196.402298,890.458862,1545.637329
1808,0,0.134222,0.007284,0.020650,13.472086,455.684601,1132.273193,-0.027702,0.040534,0.010244,-85.865105,366.203308,1382.264160,-0.002960,0.023602,-0.003443,96.444542,376.211945,1397.122437,-0.374545,0.093455,0.890193,196.040009,890.106140,1544.940674
1809,0,0.135196,0.007011,0.019055,13.554296,455.692810,1132.312256,0.016612,0.049346,0.067343,-85.381744,367.770905,1383.874268,0.038895,0.017556,0.016692,96.878235,376.093140,1397.547241,-0.379010,0.097924,0.890485,195.773621,889.708374,1544.227295
1810,0,0.135592,0.007014,0.017443,13.648510,455.703094,1132.340698,-0.009775,0.034531,0.022579,-85.938789,366.102570,1382.312866,0.032017,0.011105,0.015856,97.264389,375.724609,1397.681274,-0.368990,0.093947,0.889428,195.512009,889.237732,1543.592773
1811,0,0.127164,0.010149,0.014260,13.506497,455.575867,1132.032227,-0.033021,0.040778,-0.007812,-85.506775,365.822571,1382.056152,0.033662,0.010905,0.013879,97.617859,375.388367,1397.627686,-0.368261,0.093003,0.894142,195.068024,888.914490,1542.957275
1812,0,0.127147,0.010479,0.012742,13.588051,455.585571,1132.047852,-0.010587,0.042718,0.021210,-85.102722,366.630188,1382.668091,0.044385,0.007031,0.018982,98.004326,375.101685,1397.456421,-0.372225,0.093505,0.892711,194.777649,888.445007,1542.380737
1813,0,0.126958,0.009884,0.011003,13.730413,455.638672,1132.132568,-0.010536,0.046423,0.020169,-84.654373,366.998199,1382.857788,0.044521,0.008789,0.015911,98.426025,374.753845,1397.319458,-0.368524,0.095746,0.894753,194.350677,888.067505,1541.897095
1814,0,0.129270,0.009728,0.010333,13.833118,455.694061,1132.151367,0.003612,0.057955,0.032787,-84.259575,367.944672,1383.529785,0.034067,0.012185,0.005927,98.734917,374.434082,1397.258423,-0.367691,0.094655,0.896296,193.772644,887.656433,1541.357544
1815,0,0.129330,0.011215,0.005411,13.984794,455.812408,1132.202148,-0.000188,0.058407,0.024388,-83.830666,368.351044,1383.709351,0.033740,0.011207,0.002544,99.111824,374.138214,1397.107422,-0.368401,0.089170,0.896721,193.134995,887.287476,1540.876221
1816,0,0.127618,0.011662,0.003154,14.109600,455.850800,1132.210571,0.002865,0.057560,0.025318,-83.419327,368.542633,1383.716797,0.034646,0.010892,-0.000090,99.425980,373.918549,1397.010376,-0.376621,0.085245,0.896569,192.401779,886.914917,1540.375000
1817,0,0.126452,0.012436,0.000660,14.230476,455.893158,1132.211182,-0.000757,0.058661,0.019849,-83.096313,368.814911,1383.860962,0.044252,-0.009284,0.011459,99.808594,373.640625,1396.462891,-0.374658,0.078388,0.899235,191.717758,886.553711,1540.023560
1818,0,0.136717,0.009396,-0.000393,14.641318,456.150940,1132.585205,-0.005690,0.059673,0.015957,-82.848579,369.118469,1383.981323,0.031042,0.005360,-0.003892,100.285133,373.557129,1396.473145,-0.380504,0.090497,0.904768,191.251617,886.221863,1539.652954
1819,0,0.137972,0.009799,-0.002559,14.783069,456.218689,1132.591553,-0.008976,0.061419,0.011568,-82.561478,369.492798,1384.108765,0.056298,0.008561,0.001685,100.332275,373.423889,1396.655273,-0.374995,0.130456,0.911740,191.093414,885.831116,1539.320557
1820,0,0.137214,0.010320,-0.005242,14.928207,456.287903,1132.593018,-0.008265,0.061473,0.013040,-82.376701,369.757172,1384.177612,0.057462,0.008870,0.000038,100.479691,373.375366,1396.665405,-0.363650,0.154723,0.929536,191.530838,885.703674,1539.457031
1821,0,0.136479,0.010533,-0.007318,15.060155,456.368134,1132.584229,-0.005203,0.062048,0.014288,-82.229256,369.976013,1384.215454,0.067477,0.003519,0.003873,100.628113,373.271545,1396.595093,-0.343304,0.186268,0.945338,192.576736,885.683960,1539.664795
1822,0,0.135997,0.010630,-0.008628,15.171175,456.460388,1132.569458,0.043127,0.079129,0.025978,-82.113380,369.114563,1383.234619,0.059931,0.008782,-0.002823,100.705437,373.282532,1396.610840,-0.312026,0.239718,0.961381,193.895325,885.432251,1540.081787
1823,0,0.136045,0.010467,-0.009361,15.275565,456.569885,1132.538574,-0.036598,0.114388,0.045728,-81.030479,372.002502,1383.269043,0.057555,0.003998,-0.001733,100.787376,373.309967,1396.672119,-0.288666,0.299455,0.975907,195.248154,885.273865,1540.672607
1824,0,0.136994,0.010057,-0.009648,15.366721,456.685059,1132.506226,-0.028910,0.097688,0.038981,-81.247253,372.201691,1383.580444,0.064820,-0.000925,0.001799,100.793961,373.366547,1396.586792,-0.248208,0.332738,0.983212,196.657455,884.940491,1541.288940
1825,0,0.134361,0.013023,-0.010510,15.219144,456.705353,1132.142700,-0.030820,0.095858,0.035750,-81.374847,372.376495,1383.706055,0.051571,0.003471,-0.006221,100.744942,373.469452,1396.590576,-0.226819,0.381900,0.995521,198.065979,884.866272,1542.327637
1826,0,0.138624,0.009348,-0.011757,15.507792,456.956085,1132.425537,-0.032009,0.098003,0.033730,-81.432732,372.592255,1383.726929,0.067361,0.002483,-0.000495,100.712791,373.544495,1396.281128,-0.198671,0.430501,1.005538,199.680725,884.857361,1543.254028
1827,0,0.135482,0.012229,-0.014923,15.314121,457.032318,1132.034790,-0.034477,0.098259,0.031977,-81.532997,372.830048,1383.716431,0.040720,0.008803,-0.015019,100.539894,373.626190,1396.300903,-0.174146,0.468255,1.018523,201.658768,884.889282,1544.341187
1828,0,0.138201,0.008806,-0.015761,15.585843,457.270569,1132.330566,-0.034828,0.096460,0.033449,-81.728745,372.994598,1383.641724,0.034872,0.004117,-0.014231,100.656792,373.937317,1395.947388,-0.136330,0.537863,1.025325,203.538147,884.832397,1544.879028
1829,0,0.137310,0.008382,-0.017933,15.603711,457.422424,1132.277344,-0.034248,0.097021,0.035343,-81.881935,373.134460,1383.515869,0.056570,0.004642,-0.005573,100.310272,374.085114,1396.118652,-0.104635,0.599339,1.036415,205.334702,884.868530,1545.545654
1830,0,0.135467,0.008122,-0.020725,15.596066,457.594147,1132.235229,-0.038143,0.095765,0.031603,-81.952660,373.463684,1383.527954,0.031699,0.009310,-0.019525,100.329079,374.255951,1395.746704,-0.073782,0.669386,1.042926,207.456863,885.164185,1546.478027
1831,0,0.133903,0.008029,-0.023254,15.582373,457.754028,1132.188354,-0.036471,0.099004,0.030766,-82.065170,373.648926,1383.548828,0.062480,0.004159,-0.003523,100.011627,374.499146,1395.980957,-0.058409,0.713138,1.056070,209.201691,885.391846,1547.063721
1832,0,0.133755,0.007340,-0.024310,15.557398,457.881409,1132.148560,-0.031495,0.119920,0.046259,-82.222565,373.422913,1383.288086,0.063086,0.005016,-0.003938,99.853188,374.715515,1395.972900,-0.017765,0.754968,1.057288,211.120407,885.648804,1547.476318
1833,0,0.133066,0.006388,-0.024709,15.533175,458.006958,1132.114746,-0.059252,0.123781,0.030209,-81.987976,374.358551,1383.485718,0.065923,-0.003082,0.000709,99.661438,374.915527,1395.845459,-0.000445,0.797304,1.068900,212.708542,885.734436,1548.095947
1834,0,0.132861,0.005774,-0.024610,15.506843,458.130432,1132.088745,-0.058177,0.124737,0.031641,-82.118820,374.505402,1383.494873,0.062697,0.006681,-0.005038,99.524048,375.158600,1396.028198,0.037211,0.824862,1.061306,214.264328,886.329407,1548.510132
1835,0,0.133442,0.005137,-0.024142,15.472485,458.251312,1132.054688,-0.024096,0.122899,0.053004,-82.622002,373.749969,1383.245483,0.062406,0.007242,-0.005242,99.392998,375.372620,1396.060791,0.055225,0.853913,1.063644,215.629745,886.813171,1549.068481
1836,0,0.133925,0.004663,-0.023501,15.428433,458.373566,1132.022705,-0.055897,0.124895,0.034734,-82.397308,374.737762,1383.446045,0.073924,0.000648,0.002471,99.278664,375.558350,1396.059204,0.076121,0.885866,1.067229,217.217072,887.289185,1549.411255
1837,0,0.135166,0.004163,-0.021911,15.397901,458.488037,1131.994751,-0.055348,0.124794,0.036113,-82.507561,374.824951,1383.374512,0.034158,0.007276,-0.015736,99.323082,375.855835,1396.090210,0.095339,0.930692,1.073487,218.703110,887.906067,1549.789673
1838,0,0.136559,0.003579,-0.020375,15.360112,458.602539,1131.969482,-0.026479,0.112726,0.061342,-82.551338,374.462799,1382.759399,0.031622,0.021553,-0.025187,99.268036,376.001709,1395.948608,0.120322,0.963884,1.076056,220.364304,888.208069,1549.708618
1839,0,0.136917,0.003248,-0.019257,15.341966,458.716705,1131.936279,-0.029665,0.113499,0.058036,-82.633415,374.563843,1382.740601,0.059562,0.001690,-0.002337,98.992516,376.166046,1396.064697,0.146645,0.997746,1.073153,222.090424,888.859009,1549.630249
1840,0,0.137045,0.002837,-0.017841,15.308359,458.852844,1131.915649,-0.032366,0.101217,0.044920,-82.972862,374.612793,1383.114624,0.046137,0.008239,-0.010977,99.013016,376.371399,1396.038208,0.179112,1.050817,1.075657,223.688232,889.281433,1549.368408
1841,0,0.137477,0.002464,-0.016744,15.288761,459.006714,1131.899902,-0.038838,0.099593,0.039263,-83.012207,374.788879,1383.203613,0.045482,0.007216,-0.009391,98.948387,376.575836,1396.083496,0.210537,1.086956,1.072549,225.331757,889.649536,1549.110474
1842,0,0.136899,0.002191,-0.016364,15.257804,459.161987,1131.900635,-0.037851,0.098955,0.039296,-83.040443,374.845551,1383.195923,0.050217,0.004508,-0.005104,98.888794,376.746490,1396.130005,0.229510,1.126799,1.074664,226.649643,890.041626,1548.758789
1843,0,0.136555,0.001914,-0.015554,15.237366,459.325409,1131.887207,-0.036095,0.100126,0.043597,-83.013123,374.863953,1383.088623,0.059483,0.007505,-0.001285,98.790276,376.966492,1396.403931,0.247212,1.157773,1.081602,228.247650,890.446533,1548.402954
1844,0,0.136040,0.002043,-0.014859,15.204409,459.484985,1131.883179,-0.037379,0.098729,0.041444,-83.040321,374.928162,1383.140259,0.048451,0.003996,-0.003703,98.841278,377.109009,1396.175293,0.277991,1.200434,1.069011,229.574081,890.836670,1547.849243
1845,0,0.134711,0.002109,-0.014249,15.183933,459.661133,1131.882324,-0.038445,0.097537,0.039323,-83.058235,374.978485,1383.140503,0.045127,0.006813,-0.005448,98.827278,377.330444,1396.269043,0.302601,1.250393,1.075989,230.534912,891.160522,1547.020996
1846,0,0.133289,0.002314,-0.014035,15.153708,459.854706,1131.876343,-0.038912,0.097645,0.040287,-83.018860,375.035187,1383.110962,0.045800,0.006006,-0.004455,98.815636,377.504333,1396.288818,0.332370,1.292106,1.067588,231.824463,891.607300,1546.153931
1847,0,0.133231,0.002573,-0.013614,15.134724,460.055786,1131.887207,-0.037730,0.096828,0.041719,-82.992714,375.047211,1383.041992,0.033885,0.005016,-0.009363,98.673576,377.697449,1396.466431,0.358857,1.325185,1.068720,232.955490,892.005737,1545.360107
1848,0,0.132464,0.003354,-0.013136,15.108159,460.251526,1131.874390,-0.036924,0.095796,0.043784,-82.954445,375.061279,1382.984253,0.055762,0.008981,-0.000488,98.751938,377.907135,1396.476807,0.385513,1.346374,1.057236,233.860367,892.397400,1544.162231
1849,0,0.132381,0.003835,-0.012318,15.083256,460.455536,1131.863403,-0.035837,0.094938,0.046208,-82.914398,375.062714,1382.946533,0.055710,0.008985,-0.000473,98.733795,378.159485,1396.523804,0.432365,1.411169,1.039257,236.154022,893.145996,1543.443970
1850,0,0.132653,0.004436,-0.011859,15.051385,460.662964,1131.851440,-0.035330,0.094274,0.047088,-82.902222,375.058014,1382.908203,0.054537,0.009517,-0.000325,98.733467,378.326172,1396.494507,0.434116,1.433167,1.043832,236.717819,893.196228,1542.405884
1851,0,0.132307,0.004876,-0.010973,15.012710,460.843353,1131.838501,-0.033806,0.093518,0.048870,-82.905930,375.047577,1382.835449,0.053904,0.010183,0.000138,98.724838,378.474762,1396.480347,0.450264,1.447024,1.038536,237.522842,893.434448,1541.586426
1852,0,0.133732,0.004862,-0.009749,14.982046,461.012909,1131.813477,-0.032939,0.092874,0.050785,-82.912369,375.042023,1382.774170,0.009973,0.028328,-0.027834,98.971375,378.674286,1396.159790,0.474754,1.463005,1.023757,238.585312,893.796265,1540.822754
1853,0,0.134840,0.004336,-0.008432,14.963631,461.177734,1131.793335,-0.032084,0.092751,0.050120,-82.934212,375.079437,1382.710327,0.052868,0.010362,0.001719,98.686020,378.756653,1396.395996,0.480103,1.479737,1.029189,239.119186,893.870422,1539.912720
1854,0,0.135015,0.004618,-0.007402,14.942791,461.362610,1131.779053,-0.030640,0.092548,0.050826,-82.942886,375.129395,1382.648071,0.059887,0.006583,0.007076,98.674690,378.869141,1396.319702,0.504350,1.496495,1.014432,240.133484,894.222534,1539.010742
1855,0,0.134766,0.004757,-0.007315,14.925350,461.565521,1131.780640,-0.029716,0.092336,0.052129,-83.000320,375.131592,1382.567139,0.052160,0.011173,0.002641,98.659073,379.016968,1396.294189,0.454070,1.500024,1.029473,239.269394,893.903259,1536.599243
1856,0,0.134832,0.004733,-0.006678,14.921074,461.757019,1131.765381,-0.028355,0.092301,0.054075,-83.031364,375.140442,1382.478027,0.059804,0.006363,0.008463,98.636131,379.152008,1396.201294,0.467004,1.513277,1.022684,239.878418,894.074280,1535.577515
1857,0,0.135164,0.004568,-0.006867,14.909091,461.959778,1131.770264,-0.027631,0.092670,0.055256,-83.086205,375.147797,1382.412964,0.051544,0.010182,0.004285,98.597153,379.309998,1396.170532,0.475097,1.523762,1.019653,240.396484,894.231812,1534.675903
1858,0,0.133712,0.004995,-0.007425,14.895542,462.170685,1131.771729,-0.026773,0.092657,0.056556,-83.135651,375.148346,1382.348267,0.052640,0.009477,0.005441,98.545425,379.459106,1396.113281,0.484436,1.532913,1.012937,240.930069,894.415100,1533.780396
1859,0,0.132959,0.005091,-0.007756,14.875517,462.395325,1131.769775,-0.024522,0.094251,0.061317,-83.176018,375.112122,1382.181030,0.046303,0.001195,0.007107,98.523514,379.564575,1395.791138,0.485683,1.534792,1.008445,241.277267,894.501953,1532.737183
1860,0,0.134104,0.004728,-0.007601,14.873595,462.603058,1131.765625,-0.022770,0.092463,0.059681,-83.205101,375.198486,1382.138916,0.052652,0.008733,0.006025,98.443207,379.780304,1395.994385,0.496949,1.541561,1.006834,241.775940,894.768921,1532.127563
1861,0,0.134609,0.004616,-0.007118,14.864099,462.821411,1131.751465,-0.068486,0.111166,0.030595,-82.735626,376.396149,1382.493774,0.051711,0.008873,0.006337,98.426933,379.935760,1395.905762,0.501549,1.543864,1.000938,242.156082,894.951233,1531.385986
1862,0,0.134748,0.004660,-0.006713,14.856246,463.034943,1131.729004,-0.077452,0.134958,0.034074,-82.244041,376.807037,1382.111206,0.052097,0.009131,0.006499,98.419617,380.104095,1395.829956,0.504526,1.543356,0.998343,242.477539,895.103577,1530.731567
1863,0,0.135400,0.004337,-0.005758,14.841449,463.243866,1131.700317,-0.040218,0.118978,0.053211,-82.888168,375.786133,1382.001221,0.052133,0.009494,0.006797,98.427109,380.280121,1395.754639,0.507582,1.546601,0.994595,242.849030,895.281555,1530.013306
1864,0,0.137103,0.004064,-0.004817,14.824065,463.433411,1131.665283,-0.041387,0.118367,0.053131,-82.902351,375.845520,1381.970947,0.051645,0.010383,0.007243,98.410301,380.483612,1395.718384,0.506199,1.542982,0.991753,243.113174,895.410583,1529.226318
1865,0,0.137387,0.003908,-0.004231,14.804265,463.621857,1131.647705,-0.039903,0.118640,0.054752,-82.894882,375.868195,1381.939331,0.031526,0.017537,-0.006006,98.345535,380.545258,1395.668091,0.512534,1.551063,0.990192,243.426453,895.643555,1528.707031
1866,0,0.137370,0.004015,-0.004506,14.774872,463.825134,1131.630493,0.017629,0.043443,0.037923,-84.437988,370.448425,1380.117065,0.052951,0.009512,0.008952,98.443535,380.800262,1395.533569,0.516411,1.555521,0.987641,243.699005,895.843994,1528.013672
1867,0,0.137260,0.004199,-0.004605,14.737005,464.009613,1131.612183,0.011703,0.058815,0.032935,-84.763893,370.571594,1380.599487,0.051681,0.009628,0.009589,98.401978,381.058594,1395.654785,0.519473,1.561636,0.986431,243.980499,896.047729,1527.319946
1868,0,0.137622,0.004452,-0.004115,14.708695,464.181610,1131.597778,0.010850,0.058750,0.033776,-84.772682,370.634094,1380.532959,0.051430,0.009575,0.010722,98.407753,381.240173,1395.605957,0.517173,1.558797,0.981982,244.270935,896.203857,1526.597778
1869,0,0.137153,0.004748,-0.004376,14.663360,464.349365,1131.586304,0.026578,0.048574,0.031954,-84.296661,371.959930,1380.774048,0.059146,0.004806,0.015550,98.413551,381.370361,1395.516235,0.523219,1.568205,0.980576,244.529953,896.434021,1526.282227
1870,0,0.136489,0.004977,-0.005165,14.623451,464.526031,1131.591187,0.016522,0.053579,0.022390,-84.329193,372.316589,1380.966553,0.040215,0.009488,0.005541,98.469124,381.561584,1395.308838,0.525756,1.569489,0.976680,244.829651,896.628235,1525.930908
1871,0,0.136602,0.005565,-0.005696,14.562943,464.677094,1131.583984,0.046202,0.066303,0.052200,-84.296547,373.385071,1381.627075,0.040774,0.009184,0.006396,98.417473,381.766785,1395.268433,0.526007,1.567110,0.974259,245.128723,896.818481,1525.747803
1872,0,0.137378,0.005671,-0.005343,14.503918,464.820618,1131.587524,0.012938,0.054666,0.022022,-84.432816,372.526245,1380.914429,0.034047,0.010580,0.003627,98.393211,381.996307,1395.162109,0.523958,1.561650,0.973979,245.400223,897.054199,1525.746338
1873,0,0.137547,0.005750,-0.004809,14.432346,464.930878,1131.566772,-0.050684,0.020317,-0.008399,-84.126503,374.112366,1380.054688,0.047306,0.011967,0.011588,98.258354,382.253265,1395.394287,0.515850,1.556883,0.973922,245.485031,897.196289,1525.556152
1874,0,0.137162,0.005650,-0.004080,14.364380,465.034271,1131.554077,0.038643,0.054497,0.092376,-82.655739,377.346436,1382.797607,0.048797,0.002388,0.018249,98.200638,382.423859,1395.153198,0.520484,1.553397,0.975023,245.787354,897.537537,1525.797241
1875,0,0.137686,0.005604,-0.002946,14.281179,465.111908,1131.525757,0.003184,0.056181,0.059141,-83.609604,376.064026,1382.749512,0.049123,0.003001,0.018791,98.136536,382.639526,1395.116089,0.519271,1.552038,0.975324,245.933289,897.789001,1525.755371
1876,0,0.137437,0.005435,-0.001953,14.207170,465.186462,1131.505981,0.001707,0.054951,0.059280,-83.677559,376.219879,1382.711548,0.050279,0.003227,0.019776,98.090820,382.817352,1395.079712,0.518719,1.551736,0.976086,246.048477,898.046021,1525.691650
1877,0,0.137794,0.005144,-0.001130,14.129862,465.247772,1131.477051,-0.014235,0.047264,0.044092,-83.650085,375.888306,1382.241943,0.071111,-0.012773,0.038013,97.901489,382.973511,1395.033081,0.526575,1.566522,0.972479,246.362274,898.351135,1525.575806
1878,0,0.137749,0.005476,-0.000458,14.064564,465.302948,1131.456299,0.008917,0.060085,0.072136,-83.722099,376.237671,1382.401489,0.050003,0.012322,0.015436,98.067947,383.159882,1395.066162,0.520043,1.554358,0.976531,246.186447,898.529480,1525.494019
1879,0,0.136703,0.005378,0.000699,14.003847,465.364075,1131.435547,0.050405,0.083822,0.065310,-84.082710,374.822479,1381.937744,0.045838,0.014791,0.012620,97.965927,383.470551,1395.283203,0.520088,1.556131,0.976442,246.215332,898.748352,1525.371216
1880,0,0.136088,0.005167,0.001534,13.942211,465.413330,1131.404297,0.052958,0.084673,0.066632,-84.074654,374.949707,1382.017700,0.056438,0.009227,0.018867,97.954056,383.590302,1395.261230,0.520353,1.557182,0.976394,246.228302,898.963989,1525.283691
1881,0,0.135219,0.005307,0.002004,13.902710,465.471222,1131.374146,-0.015322,0.103120,0.068716,-83.583359,377.072113,1381.627563,0.047448,0.014096,0.013000,97.948013,383.719330,1395.272827,0.520537,1.556968,0.976765,246.232239,899.162964,1525.252563
1882,0,0.134924,0.005389,0.002086,13.859525,465.533844,1131.344116,-0.014867,0.103404,0.068847,-83.556778,377.258118,1381.721436,0.049580,0.014273,0.012728,97.957359,383.821442,1395.295654,0.520871,1.556729,0.977144,246.224640,899.308594,1525.267090
1883,0,0.134202,0.005372,0.002381,13.825217,465.590729,1131.320557,-0.022180,0.064323,0.036102,-85.132599,372.648651,1379.612915,0.077075,-0.005386,0.037646,98.199944,383.988831,1395.295654,0.520506,1.555585,0.977798,246.196228,899.419495,1525.331299
1884,0,0.133385,0.005660,0.002243,13.797985,465.637207,1131.305908,-0.020832,0.065522,0.036471,-85.044273,372.885773,1379.775146,0.062840,0.007656,0.019438,98.092285,383.805695,1395.093994,0.520555,1.552738,0.978230,246.169556,899.488770,1525.439331
1885,0,0.133061,0.005655,0.001814,13.784184,465.683258,1131.314209,0.039038,0.055121,0.070421,-85.008621,372.182617,1379.787842,0.052025,0.014731,0.012002,98.102966,383.942291,1395.268311,0.519825,1.550011,0.978915,246.114761,899.541321,1525.565674
1886,0,0.132719,0.006087,0.001078,13.776667,465.721466,1131.316772,0.027231,0.054907,0.067879,-85.097710,371.848694,1379.832520,0.057172,0.005852,0.018559,98.168533,383.876526,1395.096802,0.519118,1.547920,0.979834,246.023514,899.571411,1525.644165
1887,0,0.132713,0.006321,0.000810,13.778632,465.736969,1131.313721,0.014932,0.063885,0.043956,-84.878693,373.168396,1380.727051,0.053210,0.016802,0.010733,98.298004,383.889709,1395.201904,0.518927,1.548523,0.980867,245.889725,899.572388,1525.644775
1888,0,0.132750,0.006577,-0.000049,13.797662,465.747833,1131.315796,0.015481,0.064699,0.043033,-84.743530,373.376892,1380.885498,0.058037,0.019048,0.009902,98.431381,383.861603,1395.253784,0.519011,1.550305,0.981567,245.702469,899.569946,1525.553345
1889,0,0.132971,0.006728,-0.000592,13.831647,465.766235,1131.314819,0.014211,0.065099,0.041674,-84.618637,373.531311,1381.014771,0.067982,0.019591,0.013577,98.573212,383.796417,1395.257690,0.520303,1.552881,0.982432,245.479279,899.555420,1525.368530
1890,0,0.132253,0.006881,-0.001678,13.871660,465.793610,1131.316406,0.012735,0.065908,0.038542,-84.433830,373.765869,1381.161743,0.065203,0.018359,0.013944,98.713074,383.704376,1395.140625,0.520740,1.555619,0.983291,245.254623,899.501404,1525.159058
1891,0,0.132538,0.007402,-0.002588,13.922992,465.824921,1131.321533,0.011052,0.066246,0.034265,-84.263054,373.942200,1381.285645,0.050818,0.031130,0.002718,98.943497,383.667603,1395.113647,0.521337,1.556874,0.984098,245.018051,899.422241,1524.943237
1892,0,0.132519,0.007600,-0.003566,13.986876,465.855682,1131.328369,0.008884,0.066594,0.030002,-84.073395,374.160431,1381.444214,0.040563,0.018833,0.012021,98.953041,383.511292,1394.915039,0.517338,1.554747,0.984069,244.709656,899.257263,1524.592163
1893,0,0.132681,0.008361,-0.005397,14.060765,465.898529,1131.351807,0.007912,0.067472,0.027350,-83.906212,374.315491,1381.554810,0.052802,0.012106,0.018352,99.116051,383.426147,1394.856323,0.519961,1.554734,0.986221,244.517563,899.194641,1524.566284
1894,0,0.132961,0.008845,-0.006855,14.145128,465.935608,1131.369751,-0.007957,0.093935,0.066389,-81.998833,379.260620,1382.901123,0.041595,0.018062,0.011121,99.244644,383.360107,1394.873779,0.517918,1.551106,0.986892,244.282791,899.072815,1524.427002
1895,0,0.133347,0.009051,-0.008339,14.240989,465.980988,1131.399658,-0.003271,0.141360,0.079154,-81.766495,379.314240,1382.421875,0.054352,0.010910,0.018042,99.370987,383.279572,1394.860718,0.514934,1.546971,0.987567,244.081711,898.948669,1524.302734
1896,0,0.133567,0.009483,-0.010208,14.346394,466.010376,1131.416260,-0.046810,0.125621,0.046977,-81.634361,380.010437,1382.940186,0.025529,0.021482,-0.001904,99.667908,383.180847,1394.603638,0.511866,1.542491,0.988592,243.889679,898.808960,1524.121582
1897,0,0.134412,0.009628,-0.011140,14.464249,466.040192,1131.448730,-0.023269,0.126233,0.059142,-81.756676,379.284271,1382.670654,0.043727,0.017019,0.010631,99.598274,383.080963,1394.862671,0.508581,1.538623,0.989358,243.721497,898.684814,1523.877563
1898,0,0.135227,0.009823,-0.012047,14.583567,466.057129,1131.459229,-0.052974,0.091419,0.019449,-83.080017,375.495361,1380.854980,0.044337,0.017346,0.009369,99.697144,382.977295,1394.854614,0.504941,1.536786,0.990362,243.583054,898.547058,1523.562378
1899,0,0.136028,0.009936,-0.013206,14.696225,466.072357,1131.482910,-0.052987,0.092438,0.016943,-82.970490,375.618652,1380.920288,0.044984,0.016904,0.009433,99.812172,382.849640,1394.817505,0.501557,1.536177,0.991044,243.484344,898.418884,1523.221069
1900,0,0.136153,0.010106,-0.014450,14.799684,466.097900,1131.498779,-0.052653,0.092697,0.015879,-82.923210,375.606476,1380.911011,0.045771,0.017171,0.008407,99.893814,382.730591,1394.803833,0.480614,1.538684,1.008809,242.835297,898.052246,1522.608765
1901,0,0.136671,0.010067,-0.015059,14.895593,466.117157,1131.513672,-0.052492,0.093596,0.015557,-82.841560,375.729706,1380.945068,0.046404,0.016638,0.007909,99.979088,382.598633,1394.771484,0.499674,1.537824,0.991585,243.439087,898.241882,1522.371460
1902,0,0.137590,0.009944,-0.015448,14.977700,466.142578,1131.522217,-0.079430,0.102175,0.000917,-82.029373,377.561584,1381.553833,0.047263,0.016767,0.006991,100.037621,382.477448,1394.749512,0.499811,1.541983,0.990424,243.532242,898.160522,1521.894897
1903,0,0.137966,0.009678,-0.015894,15.057497,466.161835,1131.528442,-0.052377,0.094546,0.012656,-82.724167,375.841827,1380.950195,0.048102,0.016981,0.005948,100.100189,382.338409,1394.706177,0.507529,1.537828,0.992749,243.472015,897.890320,1521.120483
1904,0,0.138314,0.009708,-0.016492,15.103437,466.192535,1131.537354,-0.052352,0.094722,0.011979,-82.715446,375.892181,1380.933594,0.050204,0.009811,0.009624,100.092041,382.207947,1394.565430,0.498450,1.547485,0.991665,243.836227,897.869629,1520.910889
